mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
141	140	837/2	843/2	1.5		3/8	3/8	6/8	4	1	3/8		1/4	3/2	1	3	45	A2	2	1963
141	140	837/2	843/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		2	86	D6	6	1956
141	140	839/2	845/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		7	85	C#6	6	1957
142	141	420	423	0.5		0	0	6/8	4	1	1/8		1/8	1	-1	3	45	A2	2	1970
142	141	420	423	3.0		0	0	6/8	3	1	3/4		1/2	3/2	1	5	59	B3	3	1969
142	141	420	423	3.0		0	0	6/8	2	1	3/4		1/2	3/2	1	8	68	G#4	4	1968
142	141	420	423	0.5		0	0	6/8	1	1	1/8		1/8	1		5	83	B5	5	1964
142	141	841/2	847/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		2	50	D3	3	1971
142	141	421	424	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		4	52	E3	3	1972
142	141	421	424	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		7	85	C#6	6	1965
142	141	843/2	849/2	1.5		3/8	3/8	6/8	4	1	3/8		1/4	3/2	1	3	45	A2	2	1973
142	141	843/2	849/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		2	86	D6	6	1966
142	141	845/2	851/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		9	87	D#6	6	1967
143	142	423	426	0.5		0	0	6/8	4	1	1/8		1/8	1	-1	3	45	A2	2	1982
143	142	423	426	1.5		0	0	6/8	3	1	3/8		1/4	3/2	-1	5	59	B3	3	1980
143	142	423	426	1.5		0	0	6/8	2	1	3/8		1/4	3/2	-1	8	68	G#4	4	1978
143	142	423	426	1.5		0	0	6/8	1	1	3/8		1/4	3/2		4	88	E6	6	1974
143	142	847/2	853/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		2	50	D3	3	1983
143	142	424	427	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		4	52	E3	3	1984
143	142	849/2	855/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1		3	45	A2	2	1985
143	142	849/2	855/2	1.5		3/8	3/8	6/8	3	1	3/8		1/4	3/2	1	7	61	C#4	4	1981
143	142	849/2	855/2	1.5		3/8	3/8	6/8	2	1	3/8		1/4	3/2	1	3	69	A4	4	1979
143	142	849/2	855/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		7	85	C#6	6	1975
143	142	425	428	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		7	49	C#3	3	1986
143	142	425	428	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		3	81	A5	5	1976
143	142	851/2	857/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		4	52	E3	3	1987
143	142	851/2	857/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		5	83	B5	5	1977
144	143	426	429	0.5		0	0	6/8	4	1	1/8		1/8	1		3	45	A2	2	1998
144	143	426	429	1.5		0	0	6/8	3	1	3/8		1/4	3/2	-1	7	61	C#4	4	1996
144	143	426	429	1.5		0	0	6/8	2	1	3/8		1/4	3/2	-1	3	69	A4	4	1994
144	143	426	429	0.5		0	0	6/8	1	1	1/8		1/8	1		7	85	C#6	6	1988
144	143	853/2	859/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		7	49	C#3	3	1999
144	143	853/2	859/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		7	85	C#6	6	1989
144	143	427	430	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		4	52	E3	3	2000
144	143	427	430	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		2	86	D6	6	1990
144	143	855/2	861/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1		3	45	A2	2	2001
144	143	855/2	861/2	1.5		3/8	3/8	6/8	3	1	3/8		1/4	3/2		7	61	C#4	4	1997
144	143	855/2	861/2	1.5		3/8	3/8	6/8	2	1	3/8		1/4	3/2		1	67	G4	4	1995
144	143	855/2	861/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		4	88	E6	6	1991
144	143	428	431	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		4	52	E3	3	2002
144	143	428	431	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		4	88	E6	6	1992
144	143	857/2	863/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		1	55	G3	3	2003
144	143	857/2	863/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		11	89	E#6	6	1993
145	144	429	432	0.5		0	0	6/8	4	1	1/8		1/8	1		3	45	A2	2	2009
145	144	429	432	3.0		0	0	6/8	3	1	3/4		1/2	3/2		2	62	D4	4	2008
145	144	429	432	3.0		0	0	6/8	2	1	3/4		1/2	3/2		6	66	F#4	4	2007
145	144	429	432	1.5		0	0	6/8	1	1	3/8		1/4	3/2		6	90	F#6	6	2004
145	144	859/2	865/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		2	50	D3	3	2010
145	144	430	433	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		6	54	F#3	3	2011
145	144	861/2	867/2	1.5		3/8	3/8	6/8	4	1	3/8		1/4	3/2	1	3	45	A2	2	2012
145	144	861/2	867/2	1.0		3/8	3/8	6/8	1	1	1/4		1/4	1		2	86	D6	6	2005
145	144	863/2	869/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		7	85	C#6	6	2006
146	145	432	435	0.5		0	0	6/8	4	1	1/8		1/8	1	-1	3	45	A2	2	2019
146	145	432	435	3.0		0	0	6/8	3	1	3/4		1/2	3/2		5	59	B3	3	2018
146	145	432	435	3.0		0	0	6/8	2	1	3/4		1/2	3/2		8	68	G#4	4	2017
146	145	432	435	0.5		0	0	6/8	1	1	1/8		1/8	1		5	83	B5	5	2013
146	145	865/2	871/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		2	50	D3	3	2020
146	145	433	436	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		4	52	E3	3	2021
146	145	433	436	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		7	85	C#6	6	2014
146	145	867/2	873/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1		3	45	A2	2	2022
146	145	867/2	873/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		2	86	D6	6	2015
146	145	434	437	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		5	47	B2	2	2023
146	145	869/2	875/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		2	50	D3	3	2024
146	145	869/2	875/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		4	88	E6	6	2016
147	146	435	438	1.0		0	0	6/8	4	1	1/4		1/4	1		3	45	A2	2	2034
147	146	435	438	1.0		0	0	6/8	3	1	1/4		1/4	1		7	61	C#4	4	2033
147	146	435	438	1.0		0	0	6/8	2	1	1/4		1/4	1		3	69	A4	4	2032
147	146	435	438	1.0		0	0	6/8	1	1	1/4		1/4	1		3	81	A5	5	2025
147	146	873/2	879/2	0.25		3/8	3/8	6/8	1	1	1/16		1/16	1		3	69	A4	4	2026
147	146	1747/4	1759/4	0.25		7/16	7/16	6/8	1	1	1/16		1/16	1		5	71	B4	4	2027
147	146	437	440	0.25		1/2	1/2	6/8	1	1	1/16		1/16	1		7	73	C#5	5	2028
147	146	1749/4	1761/4	0.25		9/16	9/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	2029
147	146	875/2	881/2	0.25		5/8	5/8	6/8	1	1	1/16		1/16	1		4	76	E5	5	2030
147	146	1751/4	1763/4	0.25		11/16	11/16	6/8	1	1	1/16		1/16	1		7	73	C#5	5	2031
148	147	438	441	1.0		0	0	6/8	1	1	1/4		1/4	1		2	74	D5	5	2035
148	147	877/2	883/2	0.5		1/8	1/8	6/8	3	1	1/8		1/8	1		4	52	E3	3	2044
148	147	877/2	883/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		4	52	E3	3	2046
148	147	877/2	883/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		4	64	E4	4	2042
148	147	439	442	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		4	52	E3	3	2045
148	147	439	442	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		4	52	E3	3	2047
148	147	439	442	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		4	64	E4	4	2043
148	147	879/2	885/2	0.25		3/8	3/8	6/8	1	1	1/16		1/16	1		4	76	E5	5	2036
148	147	1759/4	1771/4	0.25		7/16	7/16	6/8	1	1	1/16		1/16	1		6	78	F#5	5	2037
148	147	440	443	0.25		1/2	1/2	6/8	1	1	1/16		1/16	1		8	80	G#5	5	2038
148	147	1761/4	1773/4	0.25		9/16	9/16	6/8	1	1	1/16		1/16	1		3	81	A5	5	2039
148	147	881/2	887/2	0.25		5/8	5/8	6/8	1	1	1/16		1/16	1		5	83	B5	5	2040
148	147	1763/4	1775/4	0.25		11/16	11/16	6/8	1	1	1/16		1/16	1		8	80	G#5	5	2041
149	148	441	444	1.0		0	0	6/8	1	1	1/4		1/4	1		3	81	A5	5	2048
149	148	883/2	889/2	0.5		1/8	1/8	6/8	3	1	1/8		1/8	1		7	49	C#3	3	2057
149	148	883/2	889/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		7	49	C#3	3	2059
149	148	883/2	889/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		7	61	C#4	4	2055
149	148	442	445	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		7	49	C#3	3	2058
149	148	442	445	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		7	49	C#3	3	2060
149	148	442	445	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		7	61	C#4	4	2056
149	148	885/2	891/2	0.25		3/8	3/8	6/8	1	1	1/16		1/16	1		3	69	A4	4	2049
149	148	1771/4	1783/4	0.25		7/16	7/16	6/8	1	1	1/16		1/16	1		5	71	B4	4	2050
149	148	443	446	0.25		1/2	1/2	6/8	1	1	1/16		1/16	1		7	73	C#5	5	2051
149	148	1773/4	1785/4	0.25		9/16	9/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	2052
149	148	887/2	893/2	0.25		5/8	5/8	6/8	1	1	1/16		1/16	1		4	76	E5	5	2053
149	148	1775/4	1787/4	0.25		11/16	11/16	6/8	1	1	1/16		1/16	1		7	73	C#5	5	2054
150	149	444	447	0.5		0	0	6/8	1	1	1/8		1/8	1		6	78	F#5	5	2061
150	149	889/2	895/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		2	50	D3	3	2071
150	149	889/2	895/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		2	62	D4	4	2062
150	149	889/2	895/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	2067
150	149	445	448	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		2	50	D3	3	2072
150	149	445	448	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		2	62	D4	4	2063
150	149	445	448	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		2	62	D4	4	2068
150	149	891/2	897/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		8	80	G#5	5	2064
150	149	446	449	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		4	52	E3	3	2073
150	149	446	449	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		4	64	E4	4	2065
150	149	446	449	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		4	64	E4	4	2069
150	149	893/2	899/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		4	52	E3	3	2074
150	149	893/2	899/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		4	64	E4	4	2066
150	149	893/2	899/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		4	64	E4	4	2070
151	150	447	450	0.5		0	0	6/8	1	1	1/8		1/8	1		3	81	A5	5	2075
151	150	895/2	901/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		3	45	A2	2	2086
151	150	895/2	901/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		3	57	A3	3	2076
151	150	895/2	901/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		3	57	A3	3	2084
151	150	448	451	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		3	45	A2	2	2087
151	150	448	451	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		3	57	A3	3	2077
151	150	448	451	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		3	57	A3	3	2085
151	150	897/2	903/2	0.25		3/8	3/8	6/8	1	1	1/16		1/16	1		3	69	A4	4	2078
151	150	1795/4	1807/4	0.25		7/16	7/16	6/8	1	1	1/16		1/16	1		5	71	B4	4	2079
151	150	449	452	0.25		1/2	1/2	6/8	1	1	1/16		1/16	1		7	73	C#5	5	2080
151	150	1797/4	1809/4	0.25		9/16	9/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	2081
151	150	899/2	905/2	0.25		5/8	5/8	6/8	1	1	1/16		1/16	1		4	76	E5	5	2082
151	150	1799/4	1811/4	0.25		11/16	11/16	6/8	1	1	1/16		1/16	1		7	73	C#5	5	2083
152	151	450	453	1.0		0	0	6/8	4	1	1/4		1/4	1		6	42	F#2	2	2098
152	151	450	453	1.0		0	0	6/8	1	1	1/4		1/4	1		2	74	D5	5	2088
152	151	901/2	907/2	0.5		1/8	1/8	6/8	3	1	1/8		1/8	1		6	54	F#3	3	2094
152	151	901/2	907/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		6	66	F#4	4	2090
152	151	451	454	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		6	54	F#3	3	2095
152	151	451	454	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		6	66	F#4	4	2091
152	151	903/2	909/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		1	43	G2	2	2099
152	151	903/2	909/2	1.0		3/8	3/8	6/8	1	1	1/4		1/4	1		2	86	D6	6	2089
152	151	452	455	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		1	55	G3	3	2096
152	151	452	455	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		1	67	G4	4	2092
152	151	905/2	911/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		1	55	G3	3	2097
152	151	905/2	911/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		1	67	G4	4	2093
153	152	453	456	1.0		0	0	6/8	4	1	1/4		1/4	1		8	44	G#2	2	2110
153	152	453	456	1.0		0	0	6/8	1	1	1/4		1/4	1		2	86	D6	6	2100
153	152	907/2	913/2	0.5		1/8	1/8	6/8	3	1	1/8		1/8	1		8	56	G#3	3	2106
153	152	907/2	913/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		8	68	G#4	4	2102
153	152	454	457	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		8	56	G#3	3	2107
153	152	454	457	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		8	68	G#4	4	2103
153	152	909/2	915/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		3	45	A2	2	2111
153	152	909/2	915/2	1.0		3/8	3/8	6/8	1	1	1/4		1/4	1		2	86	D6	6	2101
153	152	455	458	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		3	57	A3	3	2108
153	152	455	458	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		3	69	A4	4	2104
153	152	911/2	917/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		3	57	A3	3	2109
153	152	911/2	917/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		3	69	A4	4	2105
154	153	456	459	1.0		0	0	6/8	4	1	1/4		1/4	1		-2	46	Bb2	2	2122
154	153	456	459	1.0		0	0	6/8	1	1	1/4		1/4	1		2	86	D6	6	2112
154	153	913/2	919/2	0.5		1/8	1/8	6/8	3	1	1/8		1/8	1		-2	58	Bb3	3	2118
154	153	913/2	919/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		-2	70	Bb4	4	2114
154	153	457	460	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		-2	58	Bb3	3	2119
154	153	457	460	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		-2	70	Bb4	4	2115
154	153	915/2	921/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		5	47	B2	2	2123
154	153	915/2	921/2	1.0		3/8	3/8	6/8	1	1	1/4		1/4	1		2	86	D6	6	2113
154	153	458	461	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		5	59	B3	3	2120
154	153	458	461	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		5	71	B4	4	2116
154	153	917/2	923/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		5	59	B3	3	2121
154	153	917/2	923/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		5	71	B4	4	2117
155	154	459	462	1.0		0	0	6/8	4	1	1/4		1/4	1		1	43	G2	2	2136
155	154	919/2	925/2	0.5		1/8	1/8	6/8	3	1	1/8		1/8	1		5	59	B3	3	2132
155	154	919/2	925/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	2128
155	154	919/2	925/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	2124
155	154	919/2	925/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		-1	77	F5	5	2124
155	154	460	463	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		5	59	B3	3	2133
155	154	460	463	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		2	62	D4	4	2129
155	154	460	463	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		1	67	G4	4	2125
155	154	460	463	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		-1	77	F5	5	2125
155	154	921/2	927/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		0	48	C3	3	2137
155	154	461	464	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		0	60	C4	4	2134
155	154	461	464	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		4	64	E4	4	2130
155	154	461	464	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		1	67	G4	4	2126
155	154	461	464	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		4	76	E5	5	2126
155	154	923/2	929/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		0	60	C4	4	2135
155	154	923/2	929/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		4	64	E4	4	2131
155	154	923/2	929/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	2127
155	154	923/2	929/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	2127
156	155	462	465	1.0		0	0	6/8	4	1	1/4		1/4	1		5	47	B2	2	2148
156	155	462	465	1.0		0	0	6/8	1	1	1/4		1/4	1		4	88	E6	6	2138
156	155	925/2	931/2	0.5		1/8	1/8	6/8	3	1	1/8		1/8	1		5	59	B3	3	2144
156	155	925/2	931/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		5	71	B4	4	2140
156	155	463	466	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		5	59	B3	3	2145
156	155	463	466	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		5	71	B4	4	2141
156	155	927/2	933/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		0	48	C3	3	2149
156	155	927/2	933/2	1.0		3/8	3/8	6/8	1	1	1/4		1/4	1		4	88	E6	6	2139
156	155	464	467	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		0	60	C4	4	2146
156	155	464	467	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		0	72	C5	5	2142
156	155	929/2	935/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		0	60	C4	4	2147
156	155	929/2	935/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		0	72	C5	5	2143
157	156	465	468	1.0		0	0	6/8	4	1	1/4		1/4	1		3	45	A2	2	2162
157	156	931/2	937/2	0.5		1/8	1/8	6/8	3	1	1/8		1/8	1		7	61	C#4	4	2158
157	156	931/2	937/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		4	64	E4	4	2154
157	156	931/2	937/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	2150
157	156	931/2	937/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		1	79	G5	5	2150
157	156	466	469	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		7	61	C#4	4	2159
157	156	466	469	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		4	64	E4	4	2155
157	156	466	469	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		3	69	A4	4	2151
157	156	466	469	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		1	79	G5	5	2151
157	156	933/2	939/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		2	50	D3	3	2163
157	156	467	470	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		2	62	D4	4	2160
157	156	467	470	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		-1	65	F4	4	2156
157	156	467	470	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		3	69	A4	4	2152
157	156	467	470	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		-1	77	F5	5	2152
157	156	935/2	941/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		2	62	D4	4	2161
157	156	935/2	941/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65	F4	4	2157
157	156	935/2	941/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	2153
157	156	935/2	941/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		-1	77	F5	5	2153
158	157	468	471	1.0		0	0	6/8	4	1	1/4		1/4	1		9	51	D#3	3	2177
158	157	468	471	0.5		0	0	6/8	1	1	1/8		1/8	1		3	81	A5	5	2164
158	157	937/2	943/2	0.5		1/8	1/8	6/8	3	1	1/8		1/8	1		3	57	A3	3	2173
158	157	937/2	943/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		0	60	C4	4	2169
158	157	937/2	943/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	2165
158	157	469	472	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		3	57	A3	3	2174
158	157	469	472	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		0	60	C4	4	2170
158	157	469	472	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		0	72	C5	5	2166
158	157	939/2	945/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		4	52	E3	3	2178
158	157	470	473	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		3	57	A3	3	2175
158	157	470	473	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		0	60	C4	4	2171
158	157	470	473	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		0	72	C5	5	2167
158	157	941/2	947/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		3	57	A3	3	2176
158	157	941/2	947/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		0	60	C4	4	2172
158	157	941/2	947/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	2168
159	158	471	474	1.0		0	0	6/8	4	1	1/4		1/4	1		-1	53	F3	3	2191
159	158	943/2	949/2	0.5		1/8	1/8	6/8	3	1	1/8		1/8	1		3	57	A3	3	2187
159	158	943/2	949/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		0	60	C4	4	2183
159	158	943/2	949/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	2179
159	158	472	475	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		3	57	A3	3	2188
159	158	472	475	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		0	60	C4	4	2184
159	158	472	475	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		0	72	C5	5	2180
159	158	945/2	951/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		9	51	D#3	3	2192
159	158	473	476	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		3	57	A3	3	2189
159	158	473	476	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		0	60	C4	4	2185
159	158	473	476	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		0	72	C5	5	2181
159	158	947/2	953/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		3	57	A3	3	2190
159	158	947/2	953/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		0	60	C4	4	2186
159	158	947/2	953/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	2182
160	159	474	477	0.5		0	0	6/8	4	1	1/8		1/8	1		4	40	E2	2	2206
160	159	474	477	0.5		0	0	6/8	3	1	1/8		1/8	1		8	56	G#3	3	2202
160	159	474	477	1.0		0	0	6/8	2	1	1/4		1/4	1		5	59	B3	3	2201
160	159	474	477	0.25		0	0	6/8	1	1	1/16		1/16	1		5	71	B4	4	2193
160	159	1897/4	1909/4	0.25		1/16	1/16	6/8	1	1	1/16		1/16	1		4	64	E4	4	2194
160	159	949/2	955/2	0.5		1/8	1/8	6/8	3	1	1/8		1/8	1		4	52	E3	3	2203
160	159	949/2	955/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		4	52	E3	3	2207
160	159	949/2	955/2	0.25		1/8	1/8	6/8	1	1	1/16		1/16	1		8	68	G#4	4	2195
160	159	1899/4	1911/4	0.25		3/16	3/16	6/8	1	1	1/16		1/16	1		5	71	B4	4	2196
160	159	475	478	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		4	52	E3	3	2204
160	159	475	478	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		4	52	E3	3	2208
160	159	475	478	0.25		1/4	1/4	6/8	1	1	1/16		1/16	1		4	76	E5	5	2197
160	159	1901/4	1913/4	0.25		5/16	5/16	6/8	1	1	1/16		1/16	1		8	80	G#5	5	2198
160	159	951/2	957/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1		2	50	D3	3	2209
160	159	951/2	957/2	1.5		3/8	3/8	6/8	3	1	3/8		1/4	3/2	1	4	52	E3	3	2205
160	159	951/2	957/2	1.0		3/8	3/8	6/8	1	1	1/4		1/4	1		5	83	B5	5	2199
160	159	476	479	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		5	47	B2	2	2210
160	159	953/2	959/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		2	50	D3	3	2211
160	159	953/2	959/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		8	80	G#5	5	2200
161	160	477	480	0.5		0	0	6/8	4	1	1/8		1/8	1		7	49	C#3	3	2225
161	160	477	480	1.5		0	0	6/8	3	1	3/8		1/4	3/2	0	4	52	E3	3	2221
161	160	477	480	1.0		0	0	6/8	1	1	1/4		1/4	1		3	81	A5	5	2212
161	160	955/2	961/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		3	45	A2	2	2226
161	160	955/2	961/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		7	73	C#5	5	2216
161	160	478	481	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		8	44	G#2	2	2227
161	160	478	481	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		5	71	B4	4	2217
161	160	478	481	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		5	83	B5	5	2213
