mc	mn	onset	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	staff	voice	volta
59	59	7/32	1/64		1/64	1		-1	77	1	1	
59	59	15/64	1/64		1/64	1		-3	75	1	1	
59	59	1/4	1/8		1/8	1		-4	44	4	1	
59	59	1/4	1/32		1/32	1		-4	56	3	1	
59	59	1/4	1/4		1/4	1		0	60	2	2	
59	59	1/4	1/8		1/8	1	-1	-3	63	2	1	
59	59	1/4	1/16		1/16	1		0	72	1	1	
59	59	9/32	1/32		1/32	1		0	72	3	1	
59	59	5/16	1/16		1/16	1		-4	80	1	1	
59	59	11/32	1/32		1/32	1		-4	68	3	1	
59	59	3/8	1/8		1/8	1		-1	65	2	1	
59	59	3/8	1/16		1/16	1		-4	80	1	1	
59	59	13/32	1/32		1/32	1		-1	53	4	1	
59	59	13/32	1/32		1/32	1		-1	65	3	1	
59	59	7/16	1/32		1/32	1		0	48	4	1	
59	59	7/16	1/32		1/32	1		0	60	3	1	
59	59	7/16	1/64		1/64	1		1	79	1	1	
59	59	29/64	1/64		1/64	1		-4	80	1	1	
59	59	15/32	1/32		1/32	1		1	43	4	1	
59	59	15/32	1/32		1/32	1		-4	56	3	1	
59	59	15/32	1/64		1/64	1		-2	82	1	1	
59	59	31/64	1/64		1/64	1		-4	80	1	1	
60	60	0	1/16		1/16	1		-2	46	4	1	
60	60	0	1/16		1/16	1		-2	58	3	1	
60	60	0	1/16		1/16	1		1	79	1	1	
60	60	1/16	1/16		1/16	1		-2	58	2	1	
60	60	1/16	1/16		1/16	1		-3	63	3	1	
60	60	1/16	1/16		1/16	1		1	67	2	1	
60	60	1/16	1/64		1/64	1		-4	80	1	1	
60	60	5/64	1/64		1/64	1		-2	82	1	1	
60	60	3/32	1/64		1/64	1		0	84	1	1	
60	60	7/64	1/64		1/64	1		-2	82	1	1	
60	60	1/8	1/16		1/16	1		-2	46	4	1	
60	60	1/8	1/16		1/16	1		-1	77	1	1	
60	60	3/16	1/16		1/16	1		-2	58	2	1	
60	60	3/16	1/16		1/16	1		2	62	3	1	
60	60	3/16	1/16		1/16	1		-4	68	2	1	
60	60	3/16	1/64		1/64	1		-4	80	1	1	
60	60	13/64	1/64		1/64	1		-2	82	1	1	
60	60	7/32	1/64		1/64	1		0	84	1	1	
60	60	15/64	1/64		1/64	1		-2	82	1	1	
60	60	1/4	1/8		1/8	1		-3	51	4	1	
60	60	1/4	1/8		1/8	1		-2	58	2	1	
60	60	1/4	1/8		1/8	1		-3	63	3	1	
60	60	1/4	1/8		1/8	1		1	67	2	1	
60	60	1/4	1/8		1/8	1		-3	75	1	1	
60	60	7/16	1/16		1/16	1		-2	70	2	1	
61	61	0	3/32		1/16	3/2		-2	58	4	1	
61	61	0	3/32		1/16	3/2		-4	68	3	1	
61	61	0	3/32		1/16	3/2		-1	77	2	1	
61	61	3/32	1/32		1/32	1		-2	58	4	1	
61	61	3/32	1/32		1/32	1		1	67	3	1	
61	61	3/32	1/32		1/32	1		-3	75	2	1	
61	61	1/8	1/16		1/16	1		-2	58	4	1	
61	61	1/8	1/16		1/16	1		-1	65	3	1	
61	61	1/8	1/16		1/16	1		2	74	2	1	
61	61	3/16	1/16		1/16	1		-2	58	4	1	
61	61	3/16	1/16		1/16	1		-3	63	3	1	
61	61	3/16	1/16		1/16	1		0	72	2	1	
61	61	1/4	3/16		1/8	3/2		-2	58	4	1	
61	61	1/4	3/16		1/8	3/2		2	62	3	1	
61	61	1/4	3/16		1/8	3/2		-2	70	2	1	
61	61	7/16	1/16		1/16	1		5	59	4	1	
61	61	7/16	1/16		1/16	1		2	62	3	1	
61	61	7/16	1/16		1/16	1		-4	68	2	1	
62	62	0	1/16		1/16	1		0	60	4	1	
62	62	0	1/16		1/16	1		-3	63	3	1	
62	62	0	1/16		1/16	1		1	67	2	1	
62	62	1/16	1/16		1/16	1		5	59	4	1	
62	62	1/16	1/16		1/16	1		2	62	3	1	
62	62	1/16	1/16		1/16	1		-4	68	2	1	
62	62	1/8	1/16		1/16	1		0	60	4	1	
62	62	1/8	1/16		1/16	1		-3	63	3	1	
62	62	1/8	1/16		1/16	1		1	67	2	1	
62	62	3/16	1/16		1/16	1		-4	56	4	1	
62	62	3/16	1/16		1/16	1		-3	63	3	1	
62	62	3/16	1/16		1/16	1		0	72	2	1	
62	62	1/4	1/8		1/8	1		-2	58	4	1	
62	62	1/4	1/8		1/8	1		2	62	3	1	
62	62	1/4	1/8		1/8	1		-1	65	2	1	
62	62	7/16	1/16		1/16	1		-2	70	1	1	
63	63	0	3/32		1/16	3/2		-2	58	4	1	
63	63	0	3/32		1/16	3/2		0	72	3	1	
63	63	0	3/32		1/16	3/2		-3	75	2	1	
63	63	0	3/32		1/16	3/2		-4	80	1	1	
63	63	3/32	1/32		1/32	1		-2	58	4	1	
63	63	3/32	1/32		1/32	1		-2	70	3	1	
63	63	3/32	1/32		1/32	1		2	74	2	1	
63	63	3/32	1/32		1/32	1		1	79	1	1	
63	63	1/8	1/16		1/16	1		-2	58	4	1	
63	63	1/8	1/16		1/16	1		-4	68	3	1	
63	63	1/8	1/16		1/16	1		0	72	2	1	
63	63	1/8	1/16		1/16	1		-1	77	1	1	
63	63	3/16	1/16		1/16	1		-2	58	4	1	
63	63	3/16	1/16		1/16	1		1	67	3	1	
63	63	3/16	1/16		1/16	1		-2	70	2	1	
63	63	3/16	1/16		1/16	1		-3	75	1	1	
63	63	1/4	3/16		1/8	3/2		-2	58	4	1	
63	63	1/4	3/16		1/8	3/2		-1	65	3	1	
63	63	1/4	3/16		1/8	3/2		-4	68	2	1	
63	63	1/4	3/16		1/8	3/2		2	74	1	1	
63	63	7/16	1/16		1/16	1		-7	59	4	1	
63	63	7/16	1/16		1/16	1		-1	65	3	1	
63	63	7/16	1/16		1/16	1		-4	68	2	1	
63	63	7/16	1/16		1/16	1		-3	75	1	1	
64	64	0	1/16		1/16	1		-2	58	4	1	
64	64	0	1/16		1/16	1		-1	65	3	1	
64	64	0	1/16		1/16	1		-4	68	2	1	
64	64	0	1/16		1/16	1		2	74	1	1	
64	64	1/16	1/16		1/16	1		-7	59	4	1	
64	64	1/16	1/16		1/16	1		-1	65	3	1	
64	64	1/16	1/16		1/16	1		-4	68	2	1	
64	64	1/16	1/16		1/16	1		-3	75	1	1	
64	64	1/8	1/16		1/16	1		-2	58	4	1	
64	64	1/8	1/16		1/16	1		-1	65	3	1	
64	64	1/8	1/16		1/16	1		-4	68	2	1	
64	64	1/8	1/16		1/16	1		2	74	1	1	
64	64	3/16	1/16		1/16	1		-7	59	4	1	
64	64	3/16	1/16		1/16	1		-1	65	3	1	
64	64	3/16	1/16		1/16	1		-4	68	2	1	
64	64	3/16	1/16		1/16	1		-3	75	1	1	
64	64	1/4	1/8		1/8	1		-2	58	4	1	
64	64	1/4	1/8		1/8	1		-1	65	3	1	
64	64	1/4	1/8		1/8	1		-4	68	2	1	
64	64	1/4	1/8		1/8	1		2	74	1	1	
65	65	0	1/8		1/8	1		0	60	4	1	
65	65	0	1/8		1/8	1		-3	63	3	1	
65	65	0	1/8		1/8	1		1	67	2	1	
65	65	0	1/8		1/8	1		-3	75	1	1	
65	65	1/4	1/8		1/8	1		-4	44	4	1	
65	65	1/4	1/8		1/8	1		-4	56	1	1	
65	65	1/4	1/8		1/8	1		-4	56	3	1	
65	65	1/4	1/8		1/8	1		0	60	2	1	
65	65	1/4	1/8		1/8	1		-3	63	1	1	
65	65	1/4	1/8		1/8	1		-3	63	2	1	
65	65	1/4	1/8		1/8	1		0	72	1	1	
66	66	0	1/16		1/16	1		-2	46	4	1	
66	66	0	1/16		1/16	1		1	55	2	1	
66	66	0	1/16		1/16	1		-2	58	3	1	
66	66	0	1/16		1/16	1		-3	63	1	1	
66	66	1/8	1/16		1/16	1		-2	46	4	1	
66	66	1/8	1/16		1/16	1		-4	56	2	1	
66	66	1/8	1/16		1/16	1		2	62	3	1	
66	66	1/8	1/16		1/16	1		-1	65	1	1	
66	66	1/4	1/16		1/16	1		-3	39	4	1	
66	66	1/4	1/16		1/16	1		1	55	2	1	
66	66	1/4	1/16		1/16	1		-2	58	3	1	
66	66	1/4	1/16		1/16	1		-3	63	1	1	
66	66	7/16	1/16		1/16	1		1	43	4	1	
66	66	7/16	1/16		1/16	1		1	55	2	1	
66	66	7/16	1/16		1/16	1		1	55	3	1	
67	67	0	1/8		1/8	1		1	55	4	1	
67	67	0	1/8		1/8	1		1	67	2	1	
67	67	0	1/8		1/8	1		1	67	3	1	
67	67	1/8	1/16		1/16	1		-3	51	4	1	
67	67	1/8	1/16		1/16	1		-3	63	2	1	
67	67	1/8	1/16		1/16	1		-3	63	3	1	
67	67	3/16	1/16		1/16	1		5	47	4	1	
67	67	3/16	1/16		1/16	1		5	59	2	1	
67	67	3/16	1/16		1/16	1		5	59	3	1	
67	67	1/4	1/8		1/8	1		0	48	4	1	
67	67	1/4	1/8		1/8	1		0	60	2	1	
67	67	1/4	1/8		1/8	1		0	60	3	1	
67	67	3/8	1/16		1/16	1		1	43	4	1	
67	67	3/8	1/16		1/16	1		1	55	2	1	
67	67	3/8	1/16		1/16	1		1	55	3	1	
67	67	7/16	1/16		1/16	1		5	47	4	1	
67	67	7/16	1/16		1/16	1		5	59	2	1	
67	67	7/16	1/16		1/16	1		5	59	3	1	
68	68	0	1/16		1/16	1		0	48	4	1	
68	68	0	1/16		1/16	1		0	60	2	1	
68	68	0	1/16		1/16	1		0	60	3	1	
68	68	1/16	1/16		1/16	1		2	50	4	1	
68	68	1/16	1/16		1/16	1		2	62	2	1	
68	68	1/16	1/16		1/16	1		2	62	3	1	
68	68	1/8	1/16		1/16	1		-3	51	4	1	
68	68	1/8	1/16		1/16	1		-3	63	2	1	
68	68	1/8	1/16		1/16	1		-3	63	3	1	
68	68	3/16	1/16		1/16	1		6	54	4	1	
68	68	3/16	1/16		1/16	1		6	66	2	1	
68	68	3/16	1/16		1/16	1		6	66	3	1	
68	68	1/4	1/8		1/8	1		1	55	4	1	
68	68	1/4	1/8		1/8	1		1	67	2	1	
68	68	1/4	1/8		1/8	1		1	67	3	1	
68	68	7/16	1/16		1/16	1		1	67	1	1	
69	69	0	3/16		1/8	3/2		0	36	4	1	
69	69	0	3/16		1/8	3/2		0	48	3	1	
69	69	0	3/16		1/8	3/2		0	48	4	1	
69	69	0	3/16		1/8	3/2		1	55	2	1	
69	69	0	3/16		1/8	3/2		0	60	3	1	
69	69	0	3/16		1/8	3/2		4	64	2	1	
69	69	0	1/8		1/8	1		1	79	1	1	
69	69	1/8	1/16		1/16	1		4	76	1	1	
69	69	3/16	1/16		1/16	1		0	36	4	1	
69	69	3/16	1/16		1/16	1		0	48	3	1	
69	69	3/16	1/16		1/16	1		0	48	4	1	
69	69	3/16	1/16		1/16	1		1	55	2	1	
69	69	3/16	1/16		1/16	1		2	62	3	1	
69	69	3/16	1/16		1/16	1		-1	65	2	1	
69	69	3/16	1/16		1/16	1		5	71	1	1	
69	69	1/4	3/16		1/8	3/2		0	36	4	1	
69	69	1/4	3/16		1/8	3/2		0	48	3	1	
69	69	1/4	3/16		1/8	3/2		0	48	4	1	
69	69	1/4	3/16		1/8	3/2		1	55	2	1	
69	69	1/4	3/16		1/8	3/2		0	60	3	1	
69	69	1/4	3/16		1/8	3/2		4	64	2	1	
69	69	1/4	1/8		1/8	1		0	72	1	1	
69	69	3/8	1/16		1/16	1		1	67	1	1	
69	69	7/16	1/16		1/16	1		0	36	4	1	
69	69	7/16	1/16		1/16	1		0	48	3	1	
69	69	7/16	1/16		1/16	1		0	48	4	1	
69	69	7/16	1/16		1/16	1		1	55	2	1	
69	69	7/16	1/16		1/16	1		2	62	3	1	
69	69	7/16	1/16		1/16	1		-1	65	2	1	
69	69	7/16	1/16		1/16	1		5	71	1	1	
70	70	0	3/16		1/8	3/2		0	36	4	1	
70	70	0	3/16		1/8	3/2		0	48	3	1	
70	70	0	3/16		1/8	3/2		0	48	4	1	
70	70	0	3/16		1/8	3/2		1	55	2	1	
70	70	0	3/16		1/8	3/2		0	60	3	1	
70	70	0	3/16		1/8	3/2		4	64	2	1	
70	70	0	1/8		1/8	1		0	72	1	1	
70	70	1/8	1/16		1/16	1		1	67	1	1	
70	70	3/16	1/16		1/16	1		0	36	4	1	
70	70	3/16	1/16		1/16	1		0	48	3	1	
70	70	3/16	1/16		1/16	1		0	48	4	1	
70	70	3/16	1/16		1/16	1		1	55	2	1	
70	70	3/16	1/16		1/16	1		2	62	3	1	
70	70	3/16	1/16		1/16	1		-1	65	2	1	
70	70	3/16	1/16		1/16	1		5	71	1	1	
70	70	1/4	1/16		1/16	1		0	36	4	1	
70	70	1/4	1/16		1/16	1		0	48	4	1	
70	70	1/4	1/16		1/16	1		1	55	2	1	
70	70	1/4	1/16		1/16	1		0	60	3	1	
70	70	1/4	1/16		1/16	1		4	64	2	1	
70	70	1/4	1/4		1/4	1	1	0	72	1	1	
70	70	5/16	1/8		1/8	1		0	60	4	1	
70	70	5/16	1/16		1/16	1		2	62	3	1	
70	70	5/16	1/16		1/16	1		-1	65	2	1	
70	70	3/8	1/16		1/16	1		-3	63	3	1	
70	70	3/8	1/16		1/16	1		6	66	2	1	
70	70	7/16	1/16		1/16	1		5	59	4	1	
70	70	7/16	1/16		1/16	1		4	64	3	1	
70	70	7/16	1/16		1/16	1		1	67	2	1	
71	71	0	1/16		1/16	1		-4	56	4	1	
71	71	0	1/16		1/16	1		-1	65	3	1	
71	71	0	1/16		1/16	1		-4	68	2	1	
71	71	0	1/16		1/16	1	-1	0	72	1	1	
71	71	1/16	1/16		1/16	1		1	55	4	1	
71	71	1/16	1/16		1/16	1		0	60	3	1	
71	71	1/16	1/16		1/16	1		-2	70	2	1	
71	71	1/16	1/32		1/32	1		2	74	1	1	
71	71	3/32	1/32		1/32	1		4	76	1	1	
71	71	1/8	1/16		1/16	1		-1	53	4	1	
71	71	1/8	1/16		1/16	1		0	60	3	1	
71	71	1/8	1/16		1/16	1		-4	68	2	1	
71	71	1/8	1/16		1/16	1		-1	77	1	1	
71	71	3/16	1/16		1/16	1		-3	51	4	1	
71	71	3/16	1/16		1/16	1		0	60	3	1	
71	71	3/16	1/16		1/16	1		3	69	2	1	
71	71	3/16	1/16		1/16	1	1	-1	77	1	1	
71	71	1/4	1/16		1/16	1		2	50	4	1	
71	71	1/4	1/16		1/16	1		-1	65	3	1	
71	71	1/4	1/16		1/16	1		-2	70	2	1	
71	71	1/4	1/16		1/16	1	-1	-1	77	1	1	
71	71	5/16	1/16		1/16	1		0	48	4	1	
71	71	5/16	1/16		1/16	1		-1	53	3	1	
71	71	5/16	1/16		1/16	1		-3	75	2	1	
71	71	5/16	1/32		1/32	1		1	79	1	1	
71	71	11/32	1/32		1/32	1		3	81	1	1	
71	71	3/8	1/16		1/16	1		-2	46	4	1	
71	71	3/8	1/16		1/16	1		-1	53	3	1	
71	71	3/8	1/16		1/16	1		2	74	2	1	
71	71	3/8	1/32		1/32	1		-2	82	1	1	
71	71	13/32	1/32		1/32	1		-5	85	1	1	
71	71	7/16	1/16		1/16	1		-4	44	4	1	
71	71	7/16	1/16		1/16	1		-2	58	3	1	
71	71	7/16	1/16		1/16	1		-1	77	2	1	
71	71	7/16	1/16		1/16	1		2	86	1	1	
72	72	0	1/8		1/8	1		1	43	4	1	
72	72	0	1/8		1/8	1		-2	58	3	1	
72	72	0	1/8		1/8	1		-3	63	2	1	
72	72	0	1/8		1/8	1		-2	70	2	1	
72	72	0	1/8		1/8	1		-3	87	1	1	
72	72	1/4	1/8		1/8	1		-4	44	4	1	
72	72	1/4	1/8		1/8	1		-4	56	2	1	
72	72	1/4	1/8		1/8	1		-4	56	3	1	
72	72	1/4	1/8		1/8	1		-3	63	2	1	
72	72	1/4	1/8		1/8	1		-4	68	1	1	
72	72	1/4	1/8		1/8	1		0	72	2	1	
72	72	1/4	1/8		1/8	1		-3	75	1	1	
72	72	1/4	1/8		1/8	1		0	84	1	1	
73	73	0	1/16		1/16	1		-2	46	4	1	
73	73	0	1/16		1/16	1		1	55	2	1	
73	73	0	1/16		1/16	1		-2	58	3	1	
73	73	0	1/16		1/16	1		-3	63	1	1	
73	73	1/8	1/16		1/16	1		-2	46	4	1	
73	73	1/8	1/16		1/16	1		-4	56	2	1	
73	73	1/8	1/16		1/16	1		2	62	3	1	
73	73	1/8	1/16		1/16	1		-1	65	1	1	
73	73	1/4	1/16		1/16	1		-3	39	4	1	
73	73	1/4	1/16		1/16	1		1	55	2	1	
73	73	1/4	1/16		1/16	1		-2	58	3	1	
73	73	1/4	1/16		1/16	1		-3	63	1	1	
73	73	7/16	1/64		1/64	1		3	57	3	1	
73	73	29/64	1/64		1/64	1		-2	58	3	1	
73	73	15/32	1/64		1/64	1		0	60	3	1	
73	73	31/64	1/64		1/64	1		-2	58	3	1	
74	74	0	1/4		1/4	1	1	-2	46	4	1	
74	74	0	1/8		1/8	1		2	50	3	1	
74	74	0	1/4		1/4	1		-4	56	4	1	
74	74	3/16	1/64		1/64	1		3	69	2	1	
74	74	13/64	1/64		1/64	1		-2	70	2	1	
74	74	7/32	1/64		1/64	1		0	72	2	1	
74	74	15/64	1/64		1/64	1		-2	70	2	1	
74	74	1/4	1/4		1/4	1	-1	-2	46	4	1	
74	74	1/4	1/4		1/4	1		1	55	4	1	
74	74	1/4	1/8		1/8	1		-3	63	2	1	
74	74	7/16	1/64		1/64	1		3	81	1	1	
74	74	29/64	1/64		1/64	1		-2	82	1	1	
74	74	15/32	1/64		1/64	1		0	84	1	1	
74	74	31/64	1/64		1/64	1		-2	82	1	1	
75	75	0	1/16		1/16	1		-2	46	4	1	
75	75	0	1/16		1/16	1		-2	58	2	1	
75	75	0	1/16		1/16	1		-1	65	3	1	
75	75	0	1/16		1/16	1		-4	68	2	1	
75	75	0	1/16		1/16	1		2	74	1	1	
75	75	1/16	1/64		1/64	1		3	81	1	1	
75	75	5/64	1/64		1/64	1		-2	82	1	1	
75	75	3/32	1/64		1/64	1		0	84	1	1	
75	75	7/64	1/64		1/64	1		-2	82	1	1	
75	75	1/8	1/16		1/16	1		-2	46	4	1	
75	75	1/8	1/16		1/16	1		-2	58	2	1	
75	75	1/8	1/16		1/16	1		-1	65	3	1	
75	75	1/8	1/16		1/16	1		-4	68	2	1	
75	75	1/8	1/16		1/16	1		2	74	1	1	
75	75	3/16	1/64		1/64	1		3	81	1	1	
75	75	13/64	1/64		1/64	1		-2	82	1	1	
75	75	7/32	1/64		1/64	1		0	84	1	1	
75	75	15/64	1/64		1/64	1		-2	82	1	1	
75	75	1/4	1/16		1/16	1		-3	51	4	1	
75	75	1/4	1/16		1/16	1		-2	58	2	1	
75	75	1/4	1/16		1/16	1		-3	63	3	1	
75	75	1/4	1/16		1/16	1		1	67	2	1	
75	75	1/4	1/8		1/8	1		-3	75	1	1	
75	75	3/8	1/64		1/64	1		3	57	3	1	
75	75	25/64	1/64		1/64	1		-2	58	3	1	
75	75	13/32	1/64		1/64	1		3	57	3	1	
75	75	27/64	1/64		1/64	1		-2	58	3	1	
75	75	7/16	1/64		1/64	1		3	57	3	1	
75	75	29/64	1/64		1/64	1		-2	58	3	1	
75	75	15/32	1/64		1/64	1		0	60	3	1	
75	75	31/64	1/64		1/64	1		-2	58	3	1	
76	76	0	1/4		1/4	1	1	-2	46	4	1	
76	76	0	1/8		1/8	1		2	50	3	1	
76	76	0	1/4		1/4	1		-4	56	4	1	
76	76	1/8	1/64		1/64	1		3	69	2	1	
76	76	9/64	1/64		1/64	1		-2	70	2	1	
76	76	5/32	1/64		1/64	1		3	69	2	1	
76	76	11/64	1/64		1/64	1		-2	70	2	1	
76	76	3/16	1/64		1/64	1		3	69	2	1	
76	76	13/64	1/64		1/64	1		-2	70	2	1	
76	76	7/32	1/64		1/64	1		0	72	2	1	
76	76	15/64	1/64		1/64	1		-2	70	2	1	
76	76	1/4	1/4		1/4	1	-1	-2	46	4	1	
76	76	1/4	1/4		1/4	1		1	55	4	1	
76	76	1/4	1/8		1/8	1		-3	63	2	1	
76	76	3/8	1/64		1/64	1		3	81	1	1	
76	76	25/64	1/64		1/64	1		-2	82	1	1	
76	76	13/32	1/64		1/64	1		3	81	1	1	
76	76	27/64	1/64		1/64	1		-2	82	1	1	
76	76	7/16	1/64		1/64	1		3	81	1	1	
76	76	29/64	1/64		1/64	1		-2	82	1	1	
76	76	15/32	1/64		1/64	1		0	84	1	1	
76	76	31/64	1/64		1/64	1		-2	82	1	1	
77	77	0	1/16		1/16	1		-2	46	4	1	
77	77	0	1/16		1/16	1		-1	53	3	1	
77	77	0	1/16		1/16	1		-4	56	2	1	
77	77	0	1/16		1/16	1		2	62	2	1	
77	77	0	1/16		1/16	1		2	74	1	1	
77	77	1/16	1/96		1/64	2/3		3	81	1	1	
77	77	7/96	1/96		1/64	2/3		-2	82	1	1	
77	77	1/12	1/96		1/64	2/3		0	84	1	1	
77	77	3/32	1/96		1/64	2/3		-2	82	1	1	
77	77	5/48	1/96		1/64	2/3		3	81	1	1	
77	77	11/96	1/96		1/64	2/3		-2	82	1	1	
77	77	1/8	1/16		1/16	1		-2	46	4	1	
77	77	1/8	1/16		1/16	1		-1	53	3	1	
77	77	1/8	1/16		1/16	1		-4	56	2	1	
77	77	1/8	1/16		1/16	1		2	62	2	1	
77	77	1/8	1/16		1/16	1		2	74	1	1	
77	77	3/16	1/96		1/64	2/3		3	81	1	1	
77	77	19/96	1/96		1/64	2/3		-2	82	1	1	
77	77	5/24	1/96		1/64	2/3		0	84	1	1	
77	77	7/32	1/96		1/64	2/3		-2	82	1	1	
77	77	11/48	1/96		1/64	2/3		3	81	1	1	
77	77	23/96	1/96		1/64	2/3		-2	82	1	1	
77	77	1/4	1/16		1/16	1		-3	51	3	1	
77	77	1/4	1/16		1/16	1		-3	51	4	1	
77	77	1/4	1/16		1/16	1		1	55	2	1	
77	77	1/4	1/16		1/16	1		-3	63	2	1	
77	77	1/4	1/8		1/8	1		-3	75	1	1	
77	77	7/16	1/16		1/16	1		1	79	1	1	
78	78	0	1/8		1/8	1		-2	70	1	1	
78	78	3/16	1/16		1/16	1		-3	63	2	1	
78	78	3/16	1/16		1/16	1		-3	75	1	1	
78	78	1/4	1/8		1/8	1		1	55	2	1	
78	78	1/4	1/8		1/8	1		1	67	1	1	
78	78	7/16	1/16		1/16	1		-2	58	3	1	
78	78	7/16	1/16		1/16	1		-2	70	1	1	
79	79	0	1/8		1/8	1		-3	51	3	1	
79	79	0	1/8		1/8	1		-3	63	1	1	
79	79	1/8	1/8		1/8	1		-2	46	4	1	
79	79	1/8	1/8		1/8	1		-4	56	3	1	
79	79	1/8	1/8		1/8	1		-2	58	1	1	
79	79	1/8	1/8		1/8	1		-1	65	1	1	
79	79	1/8	1/8		1/8	1		-1	65	2	1	
79	79	1/8	1/8		1/8	1		2	74	2	1	
79	79	1/4	1/8		1/8	1		-3	51	4	1	
79	79	1/4	1/8		1/8	1		1	55	1	1	
79	79	1/4	1/8		1/8	1		1	55	3	1	
79	79	1/4	1/8		1/8	1		-3	63	1	1	
79	79	1/4	1/8		1/8	1		-3	63	2	1	
79	79	1/4	1/8		1/8	1		-3	75	2	1	
