mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
80	80	230	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		-2	46	Bb2	2	834
80	80	230	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-2	58	Bb3	3	831
80	80	230	0.3333333333333333		1/4	1/4	3/4	1	1	1/12		1/8	2/3		-4	68	Ab4	4	823
80	80	691/3	0.3333333333333333		1/3	1/3	3/4	1	1	1/12		1/8	2/3		-4	68	Ab4	4	824
80	80	692/3	0.3333333333333333		5/12	5/12	3/4	1	1	1/12		1/8	2/3		-4	68	Ab4	4	825
80	80	231	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		-2	46	Bb2	2	835
80	80	231	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-2	58	Bb3	3	832
80	80	231	0.3333333333333333		1/2	1/2	3/4	1	1	1/12		1/8	2/3		-1	65	F4	4	826
80	80	694/3	0.3333333333333333		7/12	7/12	3/4	1	1	1/12		1/8	2/3		-1	65	F4	4	827
80	80	695/3	0.3333333333333333		2/3	2/3	3/4	1	1	1/12		1/8	2/3		-1	65	F4	4	828
81	81	232	1.5		0	0	3/4	4	1	3/8		1/4	3/2		-2	46	Bb2	2	848
81	81	232	1.5		0	0	3/4	3	1	3/8		1/4	3/2		-2	58	Bb3	3	845
81	81	232	0.3333333333333333		0	0	3/4	1	1	1/12		1/8	2/3		2	62	D4	4	836
81	81	697/3	0.3333333333333333		1/12	1/12	3/4	1	1	1/12		1/8	2/3		2	62	D4	4	837
81	81	698/3	0.3333333333333333		1/6	1/6	3/4	1	1	1/12		1/8	2/3		2	62	D4	4	838
81	81	233	0.3333333333333333		1/4	1/4	3/4	1	1	1/12		1/8	2/3		-2	58	Bb3	3	839
81	81	700/3	0.3333333333333333		1/3	1/3	3/4	1	1	1/12		1/8	2/3		-2	58	Bb3	3	840
81	81	467/2	0.5		3/8	3/8	3/4	4	1	1/8		1/8	1		-1	41	F2	2	849
81	81	467/2	0.5		3/8	3/8	3/4	3	1	1/8		1/8	1		2	62	D4	4	846
81	81	701/3	0.3333333333333333		5/12	5/12	3/4	1	1	1/12		1/8	2/3		-2	58	Bb3	3	841
81	81	234	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		2	38	D2	2	850
81	81	234	0.3333333333333333		1/2	1/2	3/4	1	1	1/12		1/8	2/3		-4	56	Ab3	3	842
81	81	234	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-1	65	F4	4	847
81	81	703/3	0.3333333333333333		7/12	7/12	3/4	1	1	1/12		1/8	2/3		-4	56	Ab3	3	843
81	81	704/3	0.3333333333333333		2/3	2/3	3/4	1	1	1/12		1/8	2/3		-4	56	Ab3	3	844
82	82	235	1.0		0	0	3/4	4	1	1/4		1/4	1		-5	37	Db2	2	863
82	82	235	0.3333333333333333		0	0	3/4	1	1	1/12		1/8	2/3		1	55	G3	3	851
82	82	235	1.0		0	0	3/4	3	1	1/4		1/4	1		1	67	G4	4	862
82	82	706/3	0.3333333333333333		1/12	1/12	3/4	1	1	1/12		1/8	2/3		1	55	G3	3	852
82	82	707/3	0.3333333333333333		1/6	1/6	3/4	1	1	1/12		1/8	2/3		1	55	G3	3	853
82	82	236	0.3333333333333333		1/4	1/4	3/4	1	1	1/12		1/8	2/3		-2	58	Bb3	3	854
82	82	236	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	860
82	82	709/3	0.3333333333333333		1/3	1/3	3/4	1	1	1/12		1/8	2/3		-2	58	Bb3	3	855
82	82	710/3	0.3333333333333333		5/12	5/12	3/4	1	1	1/12		1/8	2/3		-2	58	Bb3	3	856
82	82	237	0.3333333333333333		1/2	1/2	3/4	1	1	1/12		1/8	2/3		-3	63	Eb4	4	857
82	82	237	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	861
82	82	712/3	0.3333333333333333		7/12	7/12	3/4	1	1	1/12		1/8	2/3		-3	63	Eb4	4	858
82	82	713/3	0.3333333333333333		2/3	2/3	3/4	1	1	1/12		1/8	2/3		-3	63	Eb4	4	859
83	83	238	0.3333333333333333		0	0	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	864
83	83	238	1.5		0	0	3/4	2	1	3/8		1/4	3/2		-2	70	Bb4	4	873
83	83	715/3	0.3333333333333333		1/12	1/12	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	865
83	83	716/3	0.3333333333333333		1/6	1/6	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	866
83	83	239	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		-5	49	Db3	3	878
83	83	239	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-3	51	Eb3	3	876
83	83	239	0.3333333333333333		1/4	1/4	3/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	867
83	83	718/3	0.3333333333333333		1/3	1/3	3/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	868
83	83	479/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		1	67	G4	4	874
83	83	719/3	0.3333333333333333		5/12	5/12	3/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	869
83	83	240	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		-5	49	Db3	3	879
83	83	240	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-3	51	Eb3	3	877
83	83	240	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	875
83	83	240	0.3333333333333333		1/2	1/2	3/4	1	1	1/12		1/8	2/3		-3	75	Eb5	5	870
83	83	721/3	0.3333333333333333		7/12	7/12	3/4	1	1	1/12		1/8	2/3		-3	75	Eb5	5	871
83	83	722/3	0.3333333333333333		2/3	2/3	3/4	1	1	1/12		1/8	2/3		-3	75	Eb5	5	872
84	84	241	1.0		0	0	3/4	4	1	1/4		1/4	1		0	48	C3	3	894
84	84	241	1.5		0	0	3/4	3	1	3/8		1/4	3/2		-3	51	Eb3	3	891
84	84	241	0.3333333333333333		0	0	3/4	1	1	1/12		1/8	2/3		-4	56	Ab3	3	880
84	84	724/3	0.3333333333333333		1/12	1/12	3/4	1	1	1/12		1/8	2/3		-4	56	Ab3	3	881
84	84	725/3	0.3333333333333333		1/6	1/6	3/4	1	1	1/12		1/8	2/3		-4	56	Ab3	3	882
84	84	242	0.3333333333333333		1/4	1/4	3/4	1	1	1/12		1/8	2/3		0	60	C4	4	883
84	84	242	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		0	72	C5	5	889
84	84	727/3	0.3333333333333333		1/3	1/3	3/4	1	1	1/12		1/8	2/3		0	60	C4	4	884
84	84	485/2	0.5		3/8	3/8	3/4	3	1	1/8		1/8	1		-4	56	Ab3	3	892
84	84	728/3	0.3333333333333333		5/12	5/12	3/4	1	1	1/12		1/8	2/3		0	60	C4	4	885
84	84	243	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		0	60	C4	4	893
84	84	243	0.3333333333333333		1/2	1/2	3/4	1	1	1/12		1/8	2/3		-3	63	Eb4	4	886
84	84	243	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		0	72	C5	5	890
84	84	730/3	0.3333333333333333		7/12	7/12	3/4	1	1	1/12		1/8	2/3		-3	63	Eb4	4	887
84	84	731/3	0.3333333333333333		2/3	2/3	3/4	1	1	1/12		1/8	2/3		-3	63	Eb4	4	888
85	85	244	0.3333333333333333		0	0	3/4	1	1	1/12		1/8	2/3		-4	68	Ab4	4	895
85	85	244	1.5		0	0	3/4	2	1	3/8		1/4	3/2		0	72	C5	5	904
85	85	733/3	0.3333333333333333		1/12	1/12	3/4	1	1	1/12		1/8	2/3		-4	68	Ab4	4	896
85	85	734/3	0.3333333333333333		1/6	1/6	3/4	1	1	1/12		1/8	2/3		-4	68	Ab4	4	897
85	85	245	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		0	48	C3	3	909
85	85	245	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-3	51	Eb3	3	907
85	85	245	0.3333333333333333		1/4	1/4	3/4	1	1	1/12		1/8	2/3		0	72	C5	5	898
85	85	736/3	0.3333333333333333		1/3	1/3	3/4	1	1	1/12		1/8	2/3		0	72	C5	5	899
85	85	491/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		-4	68	Ab4	4	905
85	85	737/3	0.3333333333333333		5/12	5/12	3/4	1	1	1/12		1/8	2/3		0	72	C5	5	900
85	85	246	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		0	48	C3	3	910
85	85	246	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-3	51	Eb3	3	908
85	85	246	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	906
85	85	246	0.3333333333333333		1/2	1/2	3/4	1	1	1/12		1/8	2/3		-3	75	Eb5	5	901
85	85	739/3	0.3333333333333333		7/12	7/12	3/4	1	1	1/12		1/8	2/3		-3	75	Eb5	5	902
85	85	740/3	0.3333333333333333		2/3	2/3	3/4	1	1	1/12		1/8	2/3		-3	75	Eb5	5	903
86	86	247	1.0		0	0	3/4	4	1	1/4		1/4	1		1	43	G2	2	925
86	86	247	1.5		0	0	3/4	3	1	3/8		1/4	3/2		-3	51	Eb3	3	922
86	86	247	0.3333333333333333		0	0	3/4	1	1	1/12		1/8	2/3		-2	58	Bb3	3	911
86	86	742/3	0.3333333333333333		1/12	1/12	3/4	1	1	1/12		1/8	2/3		-2	58	Bb3	3	912
86	86	743/3	0.3333333333333333		1/6	1/6	3/4	1	1	1/12		1/8	2/3		-2	58	Bb3	3	913
86	86	248	0.3333333333333333		1/4	1/4	3/4	1	1	1/12		1/8	2/3		-3	63	Eb4	4	914
86	86	248	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-5	73	Db5	5	920
86	86	745/3	0.3333333333333333		1/3	1/3	3/4	1	1	1/12		1/8	2/3		-3	63	Eb4	4	915
86	86	497/2	0.5		3/8	3/8	3/4	3	1	1/8		1/8	1		-2	58	Bb3	3	923
86	86	746/3	0.3333333333333333		5/12	5/12	3/4	1	1	1/12		1/8	2/3		-3	63	Eb4	4	916
86	86	249	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-5	61	Db4	4	924
86	86	249	0.3333333333333333		1/2	1/2	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	917
86	86	249	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-5	73	Db5	5	921
86	86	748/3	0.3333333333333333		7/12	7/12	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	918
86	86	749/3	0.3333333333333333		2/3	2/3	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	919
87	87	250	0.3333333333333333		0	0	3/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	926
87	87	250	1.5		0	0	3/4	2	1	3/8		1/4	3/2		-5	73	Db5	5	935
87	87	751/3	0.3333333333333333		1/12	1/12	3/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	927
87	87	752/3	0.3333333333333333		1/6	1/6	3/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	928
87	87	251	0.3333333333333333		1/4	1/4	3/4	1	1	1/12		1/8	2/3		-3	75	Eb5	5	929
87	87	754/3	0.3333333333333333		1/3	1/3	3/4	1	1	1/12		1/8	2/3		-3	75	Eb5	5	930
87	87	503/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		-2	70	Bb4	4	936
87	87	755/3	0.3333333333333333		5/12	5/12	3/4	1	1	1/12		1/8	2/3		-3	75	Eb5	5	931
87	87	252	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		1	67	G4	4	937
87	87	252	0.3333333333333333		1/2	1/2	3/4	1	1	1/12		1/8	2/3		1	79	G5	5	932
87	87	757/3	0.3333333333333333		7/12	7/12	3/4	1	1	1/12		1/8	2/3		1	79	G5	5	933
87	87	758/3	0.3333333333333333		2/3	2/3	3/4	1	1	1/12		1/8	2/3		1	79	G5	5	934
88	88	253	1.5		0	0	3/4	2	1	3/8		1/4	3/2		1	79	G5	5	947
88	88	253	0.3333333333333333		0	0	3/4	1	1	1/12		1/8	2/3		-2	82	Bb5	5	938
88	88	760/3	0.3333333333333333		1/12	1/12	3/4	1	1	1/12		1/8	2/3		-2	82	Bb5	5	939
88	88	761/3	0.3333333333333333		1/6	1/6	3/4	1	1	1/12		1/8	2/3		-2	82	Bb5	5	940
88	88	254	0.3333333333333333		1/4	1/4	3/4	1	1	1/12		1/8	2/3		-3	87	Eb6	6	941
88	88	763/3	0.3333333333333333		1/3	1/3	3/4	1	1	1/12		1/8	2/3		-3	87	Eb6	6	942
88	88	509/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		-5	73	Db5	5	948
88	88	764/3	0.3333333333333333		5/12	5/12	3/4	1	1	1/12		1/8	2/3		-3	87	Eb6	6	943
88	88	255	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	949
88	88	255	0.3333333333333333		1/2	1/2	3/4	1	1	1/12		1/8	2/3		1	91	G6	6	944
88	88	766/3	0.3333333333333333		7/12	7/12	3/4	1	1	1/12		1/8	2/3		1	91	G6	6	945
88	88	767/3	0.3333333333333333		2/3	2/3	3/4	1	1	1/12		1/8	2/3		1	91	G6	6	946
89	89	256	1.5		0	0	3/4	4	1	3/8		1/4	3/2		1	55	G3	3	965
89	89	256	1.5		0	0	3/4	3	1	3/8		1/4	3/2		-2	58	Bb3	3	962
89	89	256	0.3333333333333333		0	0	3/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	950
89	89	256	1.5		0	0	3/4	2	1	3/8		1/4	3/2		-2	82	Bb5	5	959
89	89	769/3	0.3333333333333333		1/12	1/12	3/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	951
89	89	770/3	0.3333333333333333		1/6	1/6	3/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	952
89	89	257	0.3333333333333333		1/4	1/4	3/4	1	1	1/12		1/8	2/3		-5	73	Db5	5	953
89	89	772/3	0.3333333333333333		1/3	1/3	3/4	1	1	1/12		1/8	2/3		-5	73	Db5	5	954
89	89	515/2	0.5		3/8	3/8	3/4	4	1	1/8		1/8	1		-2	58	Bb3	3	966
89	89	515/2	0.5		3/8	3/8	3/4	3	1	1/8		1/8	1		-3	63	Eb4	4	963
89	89	515/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		1	79	G5	5	960
89	89	773/3	0.3333333333333333		5/12	5/12	3/4	1	1	1/12		1/8	2/3		-5	73	Db5	5	955
89	89	258	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		-3	63	Eb4	4	967
89	89	258	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		1	67	G4	4	964
89	89	258	0.3333333333333333		1/2	1/2	3/4	1	1	1/12		1/8	2/3		-5	73	Db5	5	956
89	89	258	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-3	75	Eb5	5	961
89	89	775/3	0.3333333333333333		7/12	7/12	3/4	1	1	1/12		1/8	2/3		-5	73	Db5	5	957
89	89	776/3	0.3333333333333333		2/3	2/3	3/4	1	1	1/12		1/8	2/3		-5	73	Db5	5	958
90	90	259	3.0		0	0	3/4	4	1	3/4		1/2	3/2		1	67	G4	4	971
90	90	259	3.0		0	0	3/4	3	1	3/4		1/2	3/2		-2	70	Bb4	4	970
90	90	259	3.0		0	0	3/4	1	1	3/4		1/2	3/2		-5	73	Db5	5	968
90	90	259	3.0		0	0	3/4	2	1	3/4		1/2	3/2		-3	75	Eb5	5	969
91	91	525/2	0.5		1/8	1/8	3/4	1	1	1/8		1/8	1		-5	85	Db6	6	972
91	91	263	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		0	84	C6	6	973
91	91	527/2	0.5		3/8	3/8	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	974
91	91	264	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		-5	61	Db4	4	979
91	91	264	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1	1	-3	63	Eb4	4	978
91	91	264	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	977
91	91	264	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		-4	80	Ab5	5	975
91	91	529/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	976
92	92	265	1.0		0	0	3/4	4	1	1/4		1/4	1		0	60	C4	4	985
92	92	265	1.0		0	0	3/4	3	1	1/4		1/4	1	-1	-3	63	Eb4	4	984
92	92	265	1.0		0	0	3/4	2	1	1/4		1/4	1		-4	68	Ab4	4	983
92	92	265	1.5		0	0	3/4	1	1	3/8		1/4	3/2		-4	80	Ab5	5	980
92	92	533/2	0.5		3/8	3/8	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	981
92	92	267	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	C5	5	982
93	93	268	1.0		0	0	3/4	4	1	1/4		1/4	1		-5	61	Db4	4	991
93	93	268	1.0		0	0	3/4	3	1	1/4		1/4	1		-1	65	F4	4	990
93	93	268	1.0		0	0	3/4	2	1	1/4		1/4	1		-4	68	Ab4	4	989
93	93	268	1.5		0	0	3/4	1	1	3/8		1/4	3/2		-1	77	F5	5	986
93	93	539/2	0.5		3/8	3/8	3/4	1	1	1/8		1/8	1		-5	73	Db5	5	987
93	93	270	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	988
94	94	271	2.0		0	0	3/4	1	1	1/2		1/2	1		-4	68	Ab4	4	992
94	94	272	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		-3	51	Eb3	3	1003
94	94	272	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		0	60	C4	4	1001
94	94	272	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	999
94	94	273	0.0		1/2	1/2	3/4	1	1	0	appoggiatura	1/8	1		-2	70	Bb4	4	993
94	94	273	0.0		1/2	1/2	3/4	1	1	0	appoggiatura	1/8	1		-4	68	Ab4	4	994
94	94	273	0.0		1/2	1/2	3/4	1	1	0	appoggiatura	1/8	1		1	67	G4	4	995
94	94	273	0.0		1/2	1/2	3/4	1	1	0	appoggiatura	1/8	1		-4	68	Ab4	4	996
94	94	273	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		-3	51	Eb3	3	1004
94	94	273	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-5	61	Db4	4	1002
94	94	273	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		1	67	G4	4	1000
94	94	273	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		0	72	C5	5	997
94	94	547/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	998
95	95	274	1.0		0	0	3/4	4	1	1/4		1/4	1		-4	56	Ab3	3	1008
95	95	274	1.0		0	0	3/4	3	1	1/4		1/4	1		0	60	C4	4	1007
95	95	274	1.0		0	0	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	1005
95	95	274	1.0		0	0	3/4	2	1	1/4		1/4	1		-4	68	Ab4	4	1006
96	96	277	2.0		0	0	3/4	1	1	1/2		1/2	1		-4	56	Ab3	3	1009
96	96	278	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		-3	39	Eb2	2	1020
96	96	278	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		0	48	C3	3	1018
96	96	278	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	1016
96	96	279	0.0		1/2	1/2	3/4	1	1	0	appoggiatura	1/8	1		-2	58	Bb3	3	1010
96	96	279	0.0		1/2	1/2	3/4	1	1	0	appoggiatura	1/8	1		-4	56	Ab3	3	1011
96	96	279	0.0		1/2	1/2	3/4	1	1	0	appoggiatura	1/8	1		1	55	G3	3	1012
96	96	279	0.0		1/2	1/2	3/4	1	1	0	appoggiatura	1/8	1		-4	56	Ab3	3	1013
96	96	279	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		4	40	E2	2	1021
96	96	279	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-5	49	Db3	3	1019
96	96	279	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	1017
96	96	279	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		0	60	C4	4	1014
96	96	559/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		-2	58	Bb3	3	1015
97	97	280	1.0		0	0	3/4	4	1	1/4		1/4	1		-1	41	F2	2	1025
97	97	280	1.0		0	0	3/4	3	1	1/4		1/4	1		0	48	C3	3	1024
97	97	280	1.0		0	0	3/4	1	1	1/4		1/4	1		-4	56	Ab3	3	1022
97	97	280	1.0		0	0	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	1023
98	98	283	1.0		0	0	3/4	4	1	1/4		1/4	1		-1	53	F3	3	1029
98	98	283	1.0		0	0	3/4	3	1	1/4		1/4	1		-4	56	Ab3	3	1028
98	98	283	1.0		0	0	3/4	2	1	1/4		1/4	1		2	62	D4	4	1027
98	98	283	1.0		0	0	3/4	1	1	1/4		1/4	1		-1	65	F4	4	1026
99	99	286	1.0		0	0	3/4	4	1	1/4		1/4	1		6	54	F#3	3	1033
99	99	286	1.0		0	0	3/4	3	1	1/4		1/4	1		3	57	A3	3	1032
99	99	286	1.0		0	0	3/4	2	1	1/4		1/4	1		0	60	C4	4	1031
99	99	286	1.0		0	0	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	1030
100	100	289	1.0		0	0	3/4	4	1	1/4		1/4	1		1	55	G3	3	1037
100	100	289	1.0		0	0	3/4	2	1	1/4		1/4	1		5	59	B3	3	1035
100	100	289	1.0		0	0	3/4	3	1	1/4		1/4	1		5	59	B3	3	1036
100	100	289	1.0		0	0	3/4	1	1	1/4		1/4	1		2	62	D4	4	1034
