mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
157	155	1859/3	1883/3	0.3333333333333333		11/12	11/12	2/2	4	1	1/12		1/8	2/3		7	37	C#2	2	1886
157	155	1859/3	1883/3	0.3333333333333333		11/12	11/12	2/2	3	1	1/12		1/8	2/3		7	49	C#3	3	1874
157	155	1859/3	1883/3	0.3333333333333333		11/12	11/12	2/2	3	1	1/12		1/8	2/3		7	61	C#4	4	1874
157	155	1859/3	1883/3	0.3333333333333333		11/12	11/12	2/2	2	1	1/12		1/8	2/3		11	65	E#4	4	1862
157	155	1859/3	1883/3	0.3333333333333333		11/12	11/12	2/2	2	1	1/12		1/8	2/3		7	73	C#5	5	1862
157	155	1859/3	1883/3	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		8	92	G#6	6	1850
158	156	620	628	4.0		0	0	2/2	4	1	1		1	1	1	7	37	C#2	2	1890
158	156	620	628	4.0		0	0	2/2	3	1	1		1	1	1	7	49	C#3	3	1889
158	156	620	628	1.0		0	0	2/2	2	1	1/4		1/4	1		11	65	E#4	4	1888
158	156	620	628	1.0		0	0	2/2	2	1	1/4		1/4	1		7	73	C#5	5	1888
158	156	620	628	1.0		0	0	2/2	1	1	1/4		1/4	1		7	97	C#7	7	1887
159	157	624	632	4.0		0	0	2/2	4	1	1		1	1	0	7	37	C#2	2	1892
159	157	624	632	4.0		0	0	2/2	3	1	1		1	1	0	7	49	C#3	3	1891
160	158	628	636	4.0		0	0	2/2	4	1	1		1	1	0	7	37	C#2	2	1895
160	158	628	636	4.0		0	0	2/2	3	1	1		1	1	0	7	49	C#3	3	1894
160	158	628	636	4.0		0	0	2/2	2	1	1		1	1		3	57	A3	3	1893
161	159	632	640	4.0		0	0	2/2	4	1	1		1	1	-1	7	37	C#2	2	1898
161	159	632	640	4.0		0	0	2/2	3	1	1		1	1	-1	7	49	C#3	3	1897
161	159	632	640	4.0		0	0	2/2	2	1	1		1	1	1	1	67	G4	4	1896
162	160	636	644	2.0		0	0	2/2	4	1	1/2		1/2	1		2	38	D2	2	1910
162	160	636	644	2.0		0	0	2/2	3	1	1/2		1/2	1		2	50	D3	3	1908
162	160	636	644	0.5		0	0	2/2	2	1	1/8		1/8	1	-1	1	67	G4	4	1900
162	160	636	644	4.0		0	0	2/2	1	1	1		1	1		3	69	A4	4	1899
162	160	1273/2	1289/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		6	66	F#4	4	1901
162	160	637	645	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		4	64	E4	4	1902
162	160	1275/2	1291/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		2	62	D4	4	1903
162	160	638	646	2.0		1/2	1/2	2/2	4	1	1/2		1/2	1		2	50	D3	3	1911
162	160	638	646	2.0		1/2	1/2	2/2	3	1	1/2		1/2	1	1	3	57	A3	3	1909
162	160	638	646	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		7	61	C#4	4	1904
162	160	1277/2	1293/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		2	62	D4	4	1905
162	160	639	647	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		6	66	F#4	4	1906
162	160	1279/2	1295/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		2	62	D4	4	1907
163	161	640	648	4.0		0	0	2/2	4	1	1		1	1		4	52	E3	3	1915
163	161	640	648	4.0		0	0	2/2	3	1	1		1	1	0	3	57	A3	3	1914
163	161	640	648	4.0		0	0	2/2	2	1	1		1	1		7	61	C#4	4	1913
163	161	640	648	4.0		0	0	2/2	1	1	1		1	1	1	1	79	G5	5	1912
164	162	644	652	4.0		0	0	2/2	4	1	1		1	1		6	54	F#3	3	1926
164	162	644	652	4.0		0	0	2/2	3	1	1		1	1	-1	3	57	A3	3	1925
164	162	644	652	4.0		0	0	2/2	2	1	1		1	1	1	2	62	D4	4	1924
164	162	644	652	0.5		0	0	2/2	1	1	1/8		1/8	1	-1	1	79	G5	5	1916
164	162	1289/2	1305/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		6	78	F#5	5	1917
164	162	645	653	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		4	76	E5	5	1918
164	162	1291/2	1307/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	1919
164	162	646	654	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		7	73	C#5	5	1920
164	162	1293/2	1309/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	1921
164	162	647	655	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		6	78	F#5	5	1922
164	162	1295/2	1311/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	1923
165	163	648	656	4.0		0	0	2/2	4	1	1		1	1		1	55	G3	3	1937
165	163	648	656	4.0		0	0	2/2	3	1	1		1	1		5	59	B3	3	1936
165	163	648	656	4.0		0	0	2/2	2	1	1		1	1	0	2	62	D4	4	1935
165	163	648	656	0.5		0	0	2/2	1	1	1/8		1/8	1		7	73	C#5	5	1927
165	163	1297/2	1313/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	1928
165	163	649	657	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		10	70	A#4	4	1929
165	163	1299/2	1315/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	1930
165	163	650	658	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		7	73	C#5	5	1931
165	163	1301/2	1317/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	1932
165	163	651	659	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		2	74	D5	5	1933
165	163	1303/2	1319/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	1934
166	164	652	660	4.0		0	0	2/2	3	1	1		1	1		6	54	F#3	3	1940
166	164	652	660	4.0		0	0	2/2	4	1	1		1	1		3	57	A3	3	1941
166	164	652	660	4.0		0	0	2/2	2	1	1		1	1	-1	2	62	D4	4	1939
166	164	652	660	4.0		0	0	2/2	1	1	1		1	1	1	3	69	A4	4	1938
167	165	656	664	4.0		0	0	2/2	4	1	1		1	1		3	45	A2	2	1951
167	165	656	664	4.0		0	0	2/2	3	1	1		1	1		4	52	E3	3	1950
167	165	656	664	4.0		0	0	2/2	2	1	1		1	1		7	61	C#4	4	1949
167	165	656	664	1.0		0	0	2/2	1	1	1/4		1/4	1	-1	3	69	A4	4	1942
167	165	657	665	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		5	71	B4	4	1943
167	165	1315/2	1331/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		3	69	A4	4	1944
167	165	658	666	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		3	69	A4	4	1945
167	165	1317/2	1333/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		1	67	G4	4	1946
167	165	659	667	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		6	66	F#4	4	1947
167	165	1319/2	1335/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		1	67	G4	4	1948
168	166	660	668	0.0		0	0	2/2	1	1	0	grace16	1/16	1		6	66	F#4	4	1952
168	166	660	668	0.0		0	0	2/2	1	1	0	grace16	1/16	1		1	67	G4	4	1953
168	166	660	668	0.0		0	0	2/2	1	1	0	grace16	1/16	1		3	69	A4	4	1954
168	166	660	668	4.0		0	0	2/2	4	1	1		1	1		10	46	A#2	2	1958
168	166	660	668	4.0		0	0	2/2	3	1	1		1	1		7	49	C#3	3	1957
168	166	660	668	4.0		0	0	2/2	2	1	1		1	1		4	64	E4	4	1956
168	166	660	668	4.0		0	0	2/2	1	1	1		1	1		1	67	G4	4	1955
169	167	664	672	4.0		0	0	2/2	4	1	1		1	1		5	47	B2	2	1962
169	167	664	672	4.0		0	0	2/2	3	1	1		1	1		2	50	D3	3	1961
169	167	664	672	1.0		0	0	2/2	2	1	1/4		1/4	1		2	62	D4	4	1960
169	167	664	672	1.0		0	0	2/2	1	1	1/4		1/4	1		6	66	F#4	4	1959
170	168	668	676	4.0		0	0	2/2	4	1	1		1	1		0	48	C3	3	1964
170	168	668	676	4.0		0	0	2/2	3	1	1		1	1		2	50	D3	3	1963
171	169	672	680	4.0		0	0	2/2	4	1	1		1	1		6	42	F#2	2	1966
171	169	672	680	4.0		0	0	2/2	3	1	1		1	1	1	0	60	C4	4	1965
172	170	676	684	4.0		0	0	2/2	4	1	1		1	1		1	43	G2	2	1976
172	170	676	684	0.5		0	0	2/2	3	1	1/8		1/8	1	-1	0	60	C4	4	1968
172	170	676	684	4.0		0	0	2/2	2	1	1		1	1		2	62	D4	4	1967
172	170	1353/2	1369/2	0.5		1/8	1/8	2/2	3	1	1/8		1/8	1		5	59	B3	3	1969
172	170	677	685	0.5		1/4	1/4	2/2	3	1	1/8		1/8	1		3	57	A3	3	1970
172	170	1355/2	1371/2	0.5		3/8	3/8	2/2	3	1	1/8		1/8	1		1	55	G3	3	1971
172	170	678	686	0.5		1/2	1/2	2/2	3	1	1/8		1/8	1		6	54	F#3	3	1972
172	170	1357/2	1373/2	0.5		5/8	5/8	2/2	3	1	1/8		1/8	1		1	55	G3	3	1973
172	170	679	687	0.5		3/4	3/4	2/2	3	1	1/8		1/8	1		5	59	B3	3	1974
172	170	1359/2	1375/2	0.5		7/8	7/8	2/2	3	1	1/8		1/8	1		1	55	G3	3	1975
173	171	680	688	4.0		0	0	2/2	4	1	1		1	1		3	45	A2	2	1979
173	171	680	688	4.0		0	0	2/2	3	1	1		1	1		6	54	F#3	3	1978
173	171	680	688	4.0		0	0	2/2	2	1	1		1	1	1	0	72	C5	5	1977
174	172	684	692	4.0		0	0	2/2	4	1	1		1	1		5	47	B2	2	1990
174	172	684	692	4.0		0	0	2/2	3	1	1		1	1		1	55	G3	3	1989
174	172	684	692	0.5		0	0	2/2	2	1	1/8		1/8	1	-1	0	72	C5	5	1981
174	172	684	692	4.0		0	0	2/2	1	1	1		1	1		2	74	D5	5	1980
174	172	1369/2	1385/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		5	71	B4	4	1982
174	172	685	693	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		3	69	A4	4	1983
174	172	1371/2	1387/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		1	67	G4	4	1984
174	172	686	694	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		6	66	F#4	4	1985
174	172	1373/2	1389/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		1	67	G4	4	1986
174	172	687	695	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		5	71	B4	4	1987
174	172	1375/2	1391/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		1	67	G4	4	1988
175	173	688	696	4.0		0	0	2/2	4	1	1		1	1		5	47	B2	2	1994
175	173	688	696	4.0		0	0	2/2	3	1	1		1	1		8	56	G#3	3	1993
175	173	688	696	4.0		0	0	2/2	2	1	1		1	1		2	62	D4	4	1992
175	173	688	696	4.0		0	0	2/2	1	1	1		1	1		-1	77	F5	5	1991
176	174	692	700	4.0		0	0	2/2	4	1	1		1	1		0	48	C3	3	2005
176	174	692	700	4.0		0	0	2/2	3	1	1		1	1		4	52	E3	3	2004
176	174	692	700	4.0		0	0	2/2	2	1	1		1	1	1	3	69	A4	4	2003
176	174	692	700	0.5		0	0	2/2	1	1	1/8		1/8	1		-1	77	F5	5	1995
176	174	1385/2	1401/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	1996
176	174	693	701	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		9	75	D#5	5	1997
176	174	1387/2	1403/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	1998
176	174	694	702	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		9	75	D#5	5	1999
176	174	1389/2	1405/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	2000
176	174	695	703	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		6	78	F#5	5	2001
176	174	1391/2	1407/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	2002
177	175	696	704	4.0		0	0	2/2	4	1	1		1	1		7	49	C#3	3	2016
177	175	696	704	4.0		0	0	2/2	3	1	1		1	1		4	64	E4	4	2015
177	175	696	704	0.5		0	0	2/2	2	1	1/8		1/8	1	-1	3	69	A4	4	2007
177	175	696	704	4.0		0	0	2/2	1	1	1		1	1		1	79	G5	5	2006
177	175	1393/2	1409/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		10	70	A#4	4	2008
177	175	697	705	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		5	71	B4	4	2009
177	175	1395/2	1411/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		10	70	A#4	4	2010
177	175	698	706	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		5	71	B4	4	2011
177	175	1397/2	1413/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		10	70	A#4	4	2012
177	175	699	707	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		5	71	B4	4	2013
177	175	1399/2	1415/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		10	70	A#4	4	2014
178	176	700	708	4.0		0	0	2/2	4	1	1		1	1		2	50	D3	3	2027
178	176	700	708	4.0		0	0	2/2	3	1	1		1	1		6	54	F#3	3	2026
178	176	700	708	4.0		0	0	2/2	2	1	1		1	1	1	5	71	B4	4	2025
178	176	700	708	0.5		0	0	2/2	1	1	1/8		1/8	1		1	79	G5	5	2017
178	176	1401/2	1417/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		6	78	F#5	5	2018
178	176	701	709	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		11	77	E#5	5	2019
178	176	1403/2	1419/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		6	78	F#5	5	2020
178	176	702	710	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		11	77	E#5	5	2021
178	176	1405/2	1421/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		6	78	F#5	5	2022
178	176	703	711	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		1	79	G5	5	2023
178	176	1407/2	1423/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		6	78	F#5	5	2024
179	177	704	712	4.0		0	0	2/2	4	1	1		1	1		9	51	D#3	3	2038
179	177	704	712	4.0		0	0	2/2	3	1	1		1	1		6	66	F#4	4	2037
179	177	704	712	0.5		0	0	2/2	2	1	1/8		1/8	1	-1	5	71	B4	4	2029
179	177	704	712	4.0		0	0	2/2	1	1	1		1	1		3	81	A5	5	2028
179	177	1409/2	1425/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		0	72	C5	5	2030
179	177	705	713	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		5	71	B4	4	2031
179	177	1411/2	1427/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		0	72	C5	5	2032
179	177	706	714	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		5	71	B4	4	2033
179	177	1413/2	1429/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		0	72	C5	5	2034
179	177	707	715	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		2	74	D5	5	2035
179	177	1415/2	1431/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		0	72	C5	5	2036
180	178	708	716	4.0		0	0	2/2	4	1	1		1	1		4	52	E3	3	2051
180	178	708	716	2.0		0	0	2/2	3	1	1/2		1/2	1		7	61	C#4	4	2049
180	178	708	716	2.0		0	0	2/2	2	1	1/2		1/2	1		-2	70	Bb4	4	2047
180	178	708	716	0.5		0	0	2/2	1	1	1/8		1/8	1		3	81	A5	5	2039
180	178	1417/2	1433/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	2040
180	178	709	717	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		6	78	F#5	5	2041
180	178	1419/2	1435/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	2042
180	178	710	718	2.0		1/2	1/2	2/2	3	1	1/2		1/2	1		1	55	G3	3	2050
180	178	710	718	2.0		1/2	1/2	2/2	2	1	1/2		1/2	1	1	4	76	E5	5	2048
180	178	710	718	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		6	78	F#5	5	2043
180	178	1421/2	1437/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	2044
180	178	711	719	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		3	81	A5	5	2045
180	178	1423/2	1439/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	2046
181	179	712	720	4.0		0	0	2/2	4	1	1		1	1		6	54	F#3	3	2070
181	179	712	720	2.0		0	0	2/2	3	1	1/2		1/2	1		3	57	A3	3	2068
181	179	712	720	0.5		0	0	2/2	2	1	1/8		1/8	1	-1	4	76	E5	5	2060
181	179	712	720	0.5		0	0	2/2	1	1	1/8		1/8	1		1	79	G5	5	2052
181	179	1425/2	1441/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		2	74	D5	5	2061
181	179	1425/2	1441/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		6	78	F#5	5	2053
181	179	713	721	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		7	73	C#5	5	2062
181	179	713	721	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		11	77	E#5	5	2054
181	179	1427/2	1443/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		2	74	D5	5	2063
181	179	1427/2	1443/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		6	78	F#5	5	2055
181	179	714	722	2.0		1/2	1/2	2/2	3	1	1/2		1/2	1		2	62	D4	4	2069
181	179	714	722	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		7	73	C#5	5	2064
181	179	714	722	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		11	77	E#5	5	2056
181	179	1429/2	1445/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		2	74	D5	5	2065
181	179	1429/2	1445/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		6	78	F#5	5	2057
181	179	715	723	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		4	76	E5	5	2066
181	179	715	723	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		1	79	G5	5	2058
181	179	1431/2	1447/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		2	74	D5	5	2067
181	179	1431/2	1447/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		6	78	F#5	5	2059
182	180	716	724	4.0		0	0	2/2	4	1	1		1	1		1	55	G3	3	2089
182	180	716	724	2.0		0	0	2/2	3	1	1/2		1/2	1		-2	58	Bb3	3	2087
182	180	716	724	0.5		0	0	2/2	2	1	1/8		1/8	1		2	74	D5	5	2079
182	180	716	724	0.5		0	0	2/2	1	1	1/8		1/8	1		6	78	F#5	5	2071
182	180	1433/2	1449/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		7	73	C#5	5	2080
182	180	1433/2	1449/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	2072
182	180	717	725	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		12	72	B#4	4	2081
182	180	717	725	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		9	75	D#5	5	2073
182	180	1435/2	1451/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		7	73	C#5	5	2082
182	180	1435/2	1451/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	2074
182	180	718	726	2.0		1/2	1/2	2/2	3	1	1/2		1/2	1		1	67	G4	4	2088
182	180	718	726	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		12	72	B#4	4	2083
182	180	718	726	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		9	75	D#5	5	2075
182	180	1437/2	1453/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		7	73	C#5	5	2084
182	180	1437/2	1453/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	2076
182	180	719	727	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		2	74	D5	5	2085
182	180	719	727	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		6	78	F#5	5	2077
182	180	1439/2	1455/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		7	73	C#5	5	2086
182	180	1439/2	1455/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	2078
183	181	720	728	4.0		0	0	2/2	4	1	1		1	1		8	56	G#3	3	2108
183	181	720	728	2.0		0	0	2/2	3	1	1/2		1/2	1		5	59	B3	3	2106
183	181	720	728	0.5		0	0	2/2	2	1	1/8		1/8	1		7	73	C#5	5	2098
183	181	720	728	0.5		0	0	2/2	1	1	1/8		1/8	1		4	76	E5	5	2090
183	181	1441/2	1457/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		5	71	B4	4	2099
183	181	1441/2	1457/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	2091
183	181	721	729	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		10	70	A#4	4	2100
183	181	721	729	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		7	73	C#5	5	2092
183	181	1443/2	1459/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		5	71	B4	4	2101
183	181	1443/2	1459/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	2093
183	181	722	730	2.0		1/2	1/2	2/2	3	1	1/2		1/2	1		-1	65	F4	4	2107
183	181	722	730	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		10	70	A#4	4	2102
183	181	722	730	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		7	73	C#5	5	2094
183	181	1445/2	1461/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		5	71	B4	4	2103
183	181	1445/2	1461/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	2095
183	181	723	731	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		7	73	C#5	5	2104
183	181	723	731	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		4	76	E5	5	2096
183	181	1447/2	1463/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		5	71	B4	4	2105
183	181	1447/2	1463/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	2097
184	182	724	732	0.5		0	0	2/2	4	1	1/8		1/8	1		3	45	A2	2	2114
184	182	724	732	1.0		0	0	2/2	3	1	1/4		1/4	1		4	64	E4	4	2113
184	182	724	732	1.0		0	0	2/2	2	1	1/4		1/4	1		3	69	A4	4	2112
184	182	724	732	3.0		0	0	2/2	1	1	3/4		1/2	3/2		7	73	C#5	5	2109
184	182	1449/2	1465/2	0.5		1/8	1/8	2/2	4	1	1/8		1/8	1		3	57	A3	3	2115
184	182	725	733	0.5		1/4	1/4	2/2	4	1	1/8		1/8	1		1	55	G3	3	2116
184	182	1451/2	1467/2	0.5		3/8	3/8	2/2	4	1	1/8		1/8	1		6	54	F#3	3	2117
184	182	726	734	0.5		1/2	1/2	2/2	4	1	1/8		1/8	1		4	52	E3	3	2118
184	182	1453/2	1469/2	0.5		5/8	5/8	2/2	4	1	1/8		1/8	1		2	50	D3	3	2119
184	182	727	735	0.5		3/4	3/4	2/2	4	1	1/8		1/8	1		7	49	C#3	3	2120
184	182	1455/2	1471/2	0.5		7/8	7/8	2/2	4	1	1/8		1/8	1		5	47	B2	2	2121
184	182	1455/2	1471/2	0.25		7/8	7/8	2/2	1	1	1/16		1/16	1		3	69	A4	4	2110
184	182	2911/4	2943/4	0.25		15/16	15/16	2/2	1	1	1/16		1/16	1		5	71	B4	4	2111
185	183	728	736	0.5		0	0	2/2	4	1	1/8		1/8	1		3	45	A2	2	2128
185	183	728	736	3.0		0	0	2/2	2	1	3/4		1/2	3/2		3	69	A4	4	2125
185	183	728	736	3.0		0	0	2/2	1	1	3/4		1/2	3/2		7	73	C#5	5	2122
185	183	1457/2	1473/2	0.5		1/8	1/8	2/2	4	1	1/8		1/8	1		3	57	A3	3	2129
185	183	729	737	0.5		1/4	1/4	2/2	4	1	1/8		1/8	1		1	55	G3	3	2130
185	183	1459/2	1475/2	0.5		3/8	3/8	2/2	4	1	1/8		1/8	1		6	54	F#3	3	2131
185	183	730	738	0.5		1/2	1/2	2/2	4	1	1/8		1/8	1		4	52	E3	3	2132
185	183	1461/2	1477/2	0.5		5/8	5/8	2/2	4	1	1/8		1/8	1		2	50	D3	3	2133
185	183	731	739	0.5		3/4	3/4	2/2	4	1	1/8		1/8	1		7	49	C#3	3	2134
185	183	1463/2	1479/2	0.5		7/8	7/8	2/2	4	1	1/8		1/8	1		5	47	B2	2	2135
185	183	1463/2	1479/2	0.25		7/8	7/8	2/2	2	1	1/16		1/16	1		3	69	A4	4	2126
185	183	1463/2	1479/2	0.25		7/8	7/8	2/2	1	1	1/16		1/16	1		7	73	C#5	5	2123
185	183	2927/4	2959/4	0.25		15/16	15/16	2/2	2	1	1/16		1/16	1		5	71	B4	4	2127
185	183	2927/4	2959/4	0.25		15/16	15/16	2/2	1	1	1/16		1/16	1		2	74	D5	5	2124
186	184	732	740	0.5		0	0	2/2	4	1	1/8		1/8	1		3	45	A2	2	2142
186	184	732	740	3.0		0	0	2/2	2	1	3/4		1/2	3/2		7	73	C#5	5	2139
186	184	732	740	3.0		0	0	2/2	1	1	3/4		1/2	3/2		4	76	E5	5	2136
186	184	1465/2	1481/2	0.5		1/8	1/8	2/2	4	1	1/8		1/8	1		3	57	A3	3	2143
186	184	733	741	0.5		1/4	1/4	2/2	4	1	1/8		1/8	1		1	55	G3	3	2144
186	184	1467/2	1483/2	0.5		3/8	3/8	2/2	4	1	1/8		1/8	1		6	54	F#3	3	2145
186	184	734	742	0.5		1/2	1/2	2/2	4	1	1/8		1/8	1		4	52	E3	3	2146
186	184	1469/2	1485/2	0.5		5/8	5/8	2/2	4	1	1/8		1/8	1		2	50	D3	3	2147
186	184	735	743	0.5		3/4	3/4	2/2	4	1	1/8		1/8	1		7	49	C#3	3	2148
186	184	1471/2	1487/2	0.5		7/8	7/8	2/2	4	1	1/8		1/8	1		5	47	B2	2	2149
186	184	1471/2	1487/2	0.25		7/8	7/8	2/2	2	1	1/16		1/16	1		7	73	C#5	5	2140
186	184	1471/2	1487/2	0.25		7/8	7/8	2/2	1	1	1/16		1/16	1		4	76	E5	5	2137
186	184	2943/4	2975/4	0.25		15/16	15/16	2/2	2	1	1/16		1/16	1		2	74	D5	5	2141
186	184	2943/4	2975/4	0.25		15/16	15/16	2/2	1	1	1/16		1/16	1		6	78	F#5	5	2138
187	185	736	744	0.5		0	0	2/2	4	1	1/8		1/8	1		3	45	A2	2	2158
187	185	736	744	1.0		0	0	2/2	2	1	1/4		1/4	1		4	76	E5	5	2154
187	185	736	744	1.0		0	0	2/2	1	1	1/4		1/4	1		1	79	G5	5	2150
187	185	1473/2	1489/2	0.5		1/8	1/8	2/2	4	1	1/8		1/8	1		5	47	B2	2	2159
187	185	737	745	0.5		1/4	1/4	2/2	4	1	1/8		1/8	1		7	49	C#3	3	2160
