mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
167	167	1261/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	2285
167	167	631	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		-1	77	F5	5	2286
167	167	1263/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	2287
167	167	632	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		5	71	B4	4	2288
167	167	1265/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	2289
168	168	633	1.0		0	0	2/2	4	1	1/4		1/4	1		1	43	G2	2	2302
168	168	633	0.5		0	0	2/2	1	1	1/8		1/8	1		1	55	G3	3	2291
168	168	633	1.0		0	0	2/2	3	1	1/4		1/4	1		5	59	B3	3	2301
168	168	633	1.0		0	0	2/2	3	1	1/4		1/4	1		2	62	D4	4	2301
168	168	1267/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	2292
168	168	634	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-4	68	Ab4	4	2299
168	168	634	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		2	74	D5	5	2293
168	168	1269/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-1	77	F5	5	2294
168	168	635	2.0		1/2	1/2	2/2	2	1	1/2		1/2	1	1	5	59	B3	3	2300
168	168	635	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		-4	80	Ab5	5	2295
168	168	1271/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		-1	77	F5	5	2296
168	168	636	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		2	74	D5	5	2297
168	168	1273/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		-1	77	F5	5	2298
169	169	637	4.0		0	0	2/2	2	1	1		1	1	-1	5	59	B3	3	2311
169	169	637	0.5		0	0	2/2	1	1	1/8		1/8	1		-4	80	Ab5	5	2303
169	169	1275/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		-1	77	F5	5	2304
169	169	638	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		2	74	D5	5	2305
169	169	1277/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-1	77	F5	5	2306
169	169	639	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		-4	80	Ab5	5	2307
169	169	1279/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		-1	77	F5	5	2308
169	169	640	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		2	74	D5	5	2309
169	169	1281/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		-1	77	F5	5	2310
170	170	641	4.0		0	0	2/2	1	1	1		1	1		-4	80	Ab5	5	2312
171	171	645	4.0		0	0	2/2	1	1	1		1	1		6	78	F#5	5	2313
172	172	649	1.0		0	0	2/2	4	1	1/4		1/4	1		0	36	C2	2	2328
172	172	649	1.0		0	0	2/2	3	1	1/4		1/4	1		0	48	C3	3	2325
172	172	649	1.0		0	0	2/2	2	1	1/4		1/4	1		1	55	G3	3	2322
172	172	649	1.0		0	0	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	2322
172	172	649	0.5		0	0	2/2	1	1	1/8		1/8	1		1	79	G5	5	2314
172	172	1299/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	2315
172	172	650	2.0		1/4	1/4	2/2	4	1	1/2		1/2	1		0	48	C3	3	2329
172	172	650	2.0		1/4	1/4	2/2	2	1	1/2		1/2	1		1	55	G3	3	2323
172	172	650	2.0		1/4	1/4	2/2	3	1	1/2		1/2	1		0	60	C4	4	2326
172	172	650	2.0		1/4	1/4	2/2	2	1	1/2		1/2	1		-3	63	Eb4	4	2323
172	172	650	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		-1	77	F5	5	2316
172	172	1301/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	2317
172	172	651	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	2318
172	172	1303/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		0	72	C5	5	2319
172	172	652	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1	1	0	48	C3	3	2330
172	172	652	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1	1	1	55	G3	3	2324
172	172	652	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1	1	0	60	C4	4	2327
172	172	652	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1	1	-3	63	Eb4	4	2324
172	172	652	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		2	74	D5	5	2320
172	172	1305/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	2321
173	173	653	0.0		0	0	2/2	1	1	0	acciaccatura	1/8	1		2	74	D5	5	2331
173	173	653	1.0		0	0	2/2	4	1	1/4		1/4	1	-1	0	48	C3	3	2346
173	173	653	1.0		0	0	2/2	2	1	1/4		1/4	1	-1	1	55	G3	3	2340
173	173	653	1.0		0	0	2/2	3	1	1/4		1/4	1	-1	0	60	C4	4	2343
173	173	653	1.0		0	0	2/2	2	1	1/4		1/4	1	-1	-3	63	Eb4	4	2340
173	173	653	0.5		0	0	2/2	1	1	1/8		1/8	1		0	72	C5	5	2332
173	173	1307/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	2333
173	173	654	2.0		1/4	1/4	2/2	4	1	1/2		1/2	1		0	48	C3	3	2347
173	173	654	2.0		1/4	1/4	2/2	2	1	1/2		1/2	1		1	55	G3	3	2341
173	173	654	2.0		1/4	1/4	2/2	3	1	1/2		1/2	1		0	60	C4	4	2344
173	173	654	2.0		1/4	1/4	2/2	2	1	1/2		1/2	1		-3	63	Eb4	4	2341
173	173	654	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		0	72	C5	5	2334
173	173	1309/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	2335
173	173	655	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	2336
173	173	1311/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	2337
173	173	656	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		0	48	C3	3	2348
173	173	656	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		1	55	G3	3	2342
173	173	656	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		0	60	C4	4	2345
173	173	656	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	2342
173	173	656	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-1	77	F5	5	2338
173	173	1313/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		6	78	F#5	5	2339
174	174	657	1.0		0	0	2/2	4	1	1/4		1/4	1		5	47	B2	2	2361
174	174	657	1.0		0	0	2/2	2	1	1/4		1/4	1		1	55	G3	3	2353
174	174	657	1.0		0	0	2/2	3	1	1/4		1/4	1		2	62	D4	4	2357
174	174	657	1.0		0	0	2/2	2	1	1/4		1/4	1		-1	65	F4	4	2353
174	174	657	1.0		0	0	2/2	1	1	1/4		1/4	1		1	79	G5	5	2349
174	174	658	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		0	48	C3	3	2362
174	174	658	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		1	55	G3	3	2354
174	174	658	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		0	60	C4	4	2358
174	174	658	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	2354
174	174	658	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		1	79	G5	5	2350
174	174	659	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		1	43	G2	2	2363
174	174	659	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		1	55	G3	3	2355
174	174	659	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		5	59	B3	3	2359
174	174	659	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		2	62	D4	4	2355
174	174	659	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		1	79	G5	5	2351
174	174	660	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		0	48	C3	3	2364
174	174	660	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		1	55	G3	3	2356
174	174	660	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		0	60	C4	4	2360
174	174	660	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	2356
174	174	660	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		1	79	G5	5	2352
175	175	661	1.0		0	0	2/2	4	1	1/4		1/4	1		1	43	G2	2	2376
175	175	661	1.0		0	0	2/2	2	1	1/4		1/4	1		1	55	G3	3	2368
175	175	661	1.0		0	0	2/2	3	1	1/4		1/4	1		5	59	B3	3	2372
175	175	661	1.0		0	0	2/2	2	1	1/4		1/4	1		2	62	D4	4	2368
175	175	661	3.0		0	0	2/2	1	1	3/4		1/2	3/2		1	79	G5	5	2365
175	175	662	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		1	43	G2	2	2377
175	175	662	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		1	55	G3	3	2369
175	175	662	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		5	59	B3	3	2373
175	175	662	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	2369
175	175	663	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		1	43	G2	2	2378
175	175	663	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		1	55	G3	3	2370
175	175	663	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		5	59	B3	3	2374
175	175	663	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		2	62	D4	4	2370
175	175	664	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		1	43	G2	2	2379
175	175	664	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		1	55	G3	3	2371
175	175	664	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		5	59	B3	3	2375
175	175	664	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	2371
175	175	664	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	2366
175	175	1329/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		-1	77	F5	5	2367
176	176	665	1.0		0	0	2/2	4	1	1/4		1/4	1		0	36	C2	2	2394
176	176	665	1.0		0	0	2/2	3	1	1/4		1/4	1		0	48	C3	3	2391
176	176	665	1.0		0	0	2/2	2	1	1/4		1/4	1		1	55	G3	3	2388
176	176	665	1.0		0	0	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	2388
176	176	665	0.5		0	0	2/2	1	1	1/8		1/8	1		1	79	G5	5	2380
176	176	1331/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	2381
176	176	666	2.0		1/4	1/4	2/2	4	1	1/2		1/2	1		0	48	C3	3	2395
176	176	666	2.0		1/4	1/4	2/2	2	1	1/2		1/2	1		1	55	G3	3	2389
176	176	666	2.0		1/4	1/4	2/2	3	1	1/2		1/2	1		0	60	C4	4	2392
176	176	666	2.0		1/4	1/4	2/2	2	1	1/2		1/2	1		-3	63	Eb4	4	2389
176	176	666	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		-1	77	F5	5	2382
176	176	1333/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	2383
176	176	667	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	2384
176	176	1335/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		0	72	C5	5	2385
176	176	668	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1	1	0	48	C3	3	2396
176	176	668	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1	1	1	55	G3	3	2390
176	176	668	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1	1	0	60	C4	4	2393
176	176	668	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1	1	-3	63	Eb4	4	2390
176	176	668	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		2	74	D5	5	2386
176	176	1337/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	2387
177	177	669	0.0		0	0	2/2	1	1	0	acciaccatura	1/8	1		2	74	D5	5	2397
177	177	669	1.0		0	0	2/2	4	1	1/4		1/4	1	-1	0	48	C3	3	2414
177	177	669	1.0		0	0	2/2	2	1	1/4		1/4	1	-1	1	55	G3	3	2406
177	177	669	1.0		0	0	2/2	3	1	1/4		1/4	1	-1	0	60	C4	4	2410
177	177	669	1.0		0	0	2/2	2	1	1/4		1/4	1	-1	-3	63	Eb4	4	2406
177	177	669	0.5		0	0	2/2	1	1	1/8		1/8	1		0	72	C5	5	2398
177	177	1339/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	2399
177	177	670	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		0	48	C3	3	2415
177	177	670	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		1	55	G3	3	2407
177	177	670	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		0	60	C4	4	2411
177	177	670	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	2407
177	177	670	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		0	72	C5	5	2400
177	177	1341/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	2401
177	177	671	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		7	49	C#3	3	2416
177	177	671	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		1	55	G3	3	2408
177	177	671	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		-2	58	Bb3	3	2412
177	177	671	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		4	64	E4	4	2408
177	177	671	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		4	76	E5	5	2402
177	177	1343/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		6	78	F#5	5	2403
177	177	672	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		7	49	C#3	3	2417
177	177	672	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		1	55	G3	3	2409
177	177	672	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		-2	58	Bb3	3	2413
177	177	672	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		4	64	E4	4	2409
177	177	672	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		1	79	G5	5	2404
177	177	1345/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		3	81	A5	5	2405
178	178	673	1.0		0	0	2/2	4	1	1/4		1/4	1		2	50	D3	3	2430
178	178	673	1.0		0	0	2/2	2	1	1/4		1/4	1		1	55	G3	3	2422
178	178	673	1.0		0	0	2/2	3	1	1/4		1/4	1		-2	58	Bb3	3	2426
178	178	673	1.0		0	0	2/2	2	1	1/4		1/4	1		2	62	D4	4	2422
178	178	673	1.0		0	0	2/2	1	1	1/4		1/4	1		-2	82	Bb5	5	2418
178	178	674	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		-3	51	Eb3	3	2431
178	178	674	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		-2	58	Bb3	3	2427
178	178	674	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		7	61	C#4	4	2419
178	178	674	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		1	67	G4	4	2423
178	178	675	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		2	50	D3	3	2432
178	178	675	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		1	55	G3	3	2428
178	178	675	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-2	58	Bb3	3	2424
178	178	675	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		2	62	D4	4	2420
178	178	676	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		2	38	D2	2	2433
178	178	676	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		6	54	F#3	3	2429
178	178	676	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		3	57	A3	3	2425
178	178	676	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		2	62	D4	4	2421
179	179	677	3.0		0	0	2/2	4	1	3/4		1/2	3/2		1	43	G2	2	2441
179	179	677	3.0		0	0	2/2	1	1	3/4		1/2	3/2		1	55	G3	3	2434
179	179	677	3.0		0	0	2/2	2	1	3/4		1/2	3/2		1	55	G3	3	2437
179	179	677	3.0		0	0	2/2	3	1	3/4		1/2	3/2		1	55	G3	3	2440
179	179	680	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		1	67	G4	4	2438
179	179	680	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		1	79	G5	5	2435
179	179	1361/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		-1	65	F4	4	2439
179	179	1361/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		-4	80	Ab5	5	2436
180	180	681	1.0		0	0	2/2	4	1	1/4		1/4	1		0	48	C3	3	2452
180	180	681	1.0		0	0	2/2	2	1	1/4		1/4	1		4	64	E4	4	2446
180	180	681	1.0		0	0	2/2	3	1	1/4		1/4	1		1	67	G4	4	2449
180	180	681	1.0		0	0	2/2	1	1	1/4		1/4	1		-2	82	Bb5	5	2442
180	180	682	2.0		1/4	1/4	2/2	4	1	1/2		1/2	1		0	48	C3	3	2453
180	180	682	2.0		1/4	1/4	2/2	2	1	1/2		1/2	1		0	60	C4	4	2447
180	180	682	2.0		1/4	1/4	2/2	3	1	1/2		1/2	1		0	60	C4	4	2450
180	180	682	2.0		1/4	1/4	2/2	2	1	1/2		1/2	1		-2	70	Bb4	4	2447
180	180	682	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		4	76	E5	5	2443
180	180	683	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-1	77	F5	5	2444
180	180	684	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		-1	53	F3	3	2454
180	180	684	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		0	60	C4	4	2451
180	180	684	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-4	68	Ab4	4	2448
180	180	684	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1	1	-4	80	Ab5	5	2445
181	181	685	1.0		0	0	2/2	4	1	1/4		1/4	1		-2	46	Bb2	2	2465
181	181	685	1.0		0	0	2/2	2	1	1/4		1/4	1		2	62	D4	4	2459
181	181	685	1.0		0	0	2/2	3	1	1/4		1/4	1		-1	65	F4	4	2462
181	181	685	1.0		0	0	2/2	1	1	1/4		1/4	1	-1	-4	80	Ab5	5	2455
181	181	686	2.0		1/4	1/4	2/2	4	1	1/2		1/2	1		-2	46	Bb2	2	2466
181	181	686	2.0		1/4	1/4	2/2	3	1	1/2		1/2	1		-2	58	Bb3	3	2463
181	181	686	2.0		1/4	1/4	2/2	2	1	1/2		1/2	1		-4	68	Ab4	4	2460
181	181	686	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		2	74	D5	5	2456
181	181	687	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	2457
181	181	688	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		-3	51	Eb3	3	2467
181	181	688	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		-2	58	Bb3	3	2464
181	181	688	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		1	67	G4	4	2461
181	181	688	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1	1	1	79	G5	5	2458
182	182	689	1.0		0	0	2/2	4	1	1/4		1/4	1		-4	44	Ab2	2	2482
182	182	689	1.0		0	0	2/2	3	1	1/4		1/4	1		0	48	C3	3	2478
182	182	689	1.0		0	0	2/2	2	1	1/4		1/4	1		0	60	C4	4	2473
182	182	689	1.0		0	0	2/2	1	1	1/4		1/4	1	-1	1	79	G5	5	2468
182	182	690	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		-4	56	Ab3	3	2483
182	182	690	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		0	60	C4	4	2479
182	182	690	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		2	62	D4	4	2474
182	182	690	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		-1	77	F5	5	2469
182	182	1381/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		-3	63	Eb4	4	2475
182	182	1381/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	2470
182	182	691	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		-4	56	Ab3	3	2484
182	182	691	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		0	60	C4	4	2480
182	182	691	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-1	65	F4	4	2476
182	182	691	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		2	74	D5	5	2471
182	182	692	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		-4	56	Ab3	3	2485
182	182	692	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		0	60	C4	4	2481
182	182	692	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		6	66	F#4	4	2477
182	182	692	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		0	72	C5	5	2472
183	183	693	3.0		0	0	2/2	4	1	3/4		1/2	3/2		1	55	G3	3	2493
183	183	693	1.0		0	0	2/2	3	1	1/4		1/4	1		2	62	D4	4	2491
183	183	693	3.0		0	0	2/2	2	1	3/4		1/2	3/2		1	67	G4	4	2490
183	183	693	1.0		0	0	2/2	1	1	1/4		1/4	1		5	71	B4	4	2486
183	183	694	2.0		1/4	1/4	2/2	3	1	1/2		1/2	1		5	59	B3	3	2492
183	183	694	2.0		1/4	1/4	2/2	1	1	1/2		1/2	1		2	74	D5	5	2487
183	183	696	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	2488
183	183	1393/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		-1	77	F5	5	2489
184	184	697	1.0		0	0	2/2	4	1	1/4		1/4	1		0	36	C2	2	2508
184	184	697	1.0		0	0	2/2	3	1	1/4		1/4	1		0	48	C3	3	2505
184	184	697	1.0		0	0	2/2	2	1	1/4		1/4	1		1	55	G3	3	2502
184	184	697	1.0		0	0	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	2502
184	184	697	0.5		0	0	2/2	1	1	1/8		1/8	1		1	79	G5	5	2494
184	184	1395/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	2495
184	184	698	2.0		1/4	1/4	2/2	4	1	1/2		1/2	1		0	48	C3	3	2509
184	184	698	2.0		1/4	1/4	2/2	2	1	1/2		1/2	1		1	55	G3	3	2503
184	184	698	2.0		1/4	1/4	2/2	3	1	1/2		1/2	1		0	60	C4	4	2506
184	184	698	2.0		1/4	1/4	2/2	2	1	1/2		1/2	1		-3	63	Eb4	4	2503
184	184	698	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		-1	77	F5	5	2496
184	184	1397/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	2497
184	184	699	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	2498
184	184	1399/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		0	72	C5	5	2499
184	184	700	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1	1	0	48	C3	3	2510
184	184	700	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1	1	1	55	G3	3	2504
184	184	700	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1	1	0	60	C4	4	2507
184	184	700	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1	1	-3	63	Eb4	4	2504
184	184	700	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		2	74	D5	5	2500
184	184	1401/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	2501
185	185	701	0.0		0	0	2/2	1	1	0	acciaccatura	1/8	1		2	74	D5	5	2511
185	185	701	1.0		0	0	2/2	4	1	1/4		1/4	1	-1	0	48	C3	3	2528
185	185	701	1.0		0	0	2/2	2	1	1/4		1/4	1	-1	1	55	G3	3	2520
185	185	701	1.0		0	0	2/2	3	1	1/4		1/4	1	-1	0	60	C4	4	2524
185	185	701	1.0		0	0	2/2	2	1	1/4		1/4	1	-1	-3	63	Eb4	4	2520
185	185	701	0.5		0	0	2/2	1	1	1/8		1/8	1		0	72	C5	5	2512
185	185	1403/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	2513
185	185	702	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		-2	46	Bb2	2	2529
185	185	702	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		0	60	C4	4	2525
185	185	702	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		4	64	E4	4	2521
185	185	702	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		0	72	C5	5	2514
185	185	1405/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	2515
185	185	703	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		-4	44	Ab2	2	2530
185	185	703	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		0	60	C4	4	2526
185	185	703	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-1	65	F4	4	2522
185	185	703	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	2516
185	185	1407/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	2517
185	185	704	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		1	43	G2	2	2531
185	185	704	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		0	60	C4	4	2523
185	185	704	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		4	64	E4	4	2527
185	185	704	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		1	67	G4	4	2523
185	185	704	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-1	77	F5	5	2518
185	185	1409/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	2519
186	186	705	1.0		0	0	2/2	4	1	1/4		1/4	1		-1	41	F2	2	2544
186	186	705	1.0		0	0	2/2	2	1	1/4		1/4	1		0	60	C4	4	2536
186	186	705	1.0		0	0	2/2	3	1	1/4		1/4	1		-1	65	F4	4	2540
186	186	705	1.0		0	0	2/2	2	1	1/4		1/4	1		-4	68	Ab4	4	2536
186	186	705	1.0		0	0	2/2	1	1	1/4		1/4	1		-4	80	Ab5	5	2532
186	186	706	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		-4	44	Ab2	2	2545
186	186	706	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		0	60	C4	4	2541
186	186	706	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		6	66	F#4	4	2533
186	186	706	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		0	72	C5	5	2537
186	186	707	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		1	43	G2	2	2546
186	186	707	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		0	60	C4	4	2542
186	186	707	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	2538
