mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	tremolo	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
375	375	2993/2	0.5	1/8	1/8	2/2	1	1	1/8			1/8	1		2	86	D6	6	4429
375	375	1497	0.5	1/4	1/4	2/2	1	1	1/8			1/8	1		0	84	C6	6	4430
375	375	2995/2	0.5	3/8	3/8	2/2	4	1	1/8			1/8	1		0	36	C2	2	4445
375	375	2995/2	0.5	3/8	3/8	2/2	4	1	1/8			1/8	1		0	48	C3	3	4445
375	375	2995/2	0.5	3/8	3/8	2/2	3	1	1/8			1/8	1		4	52	E3	3	4441
375	375	2995/2	0.5	3/8	3/8	2/2	2	1	1/8			1/8	1		0	60	C4	4	4437
375	375	2995/2	0.5	3/8	3/8	2/2	2	1	1/8			1/8	1		1	67	G4	4	4437
375	375	2995/2	0.5	3/8	3/8	2/2	1	1	1/8			1/8	1		5	83	B5	5	4431
375	375	1498	1.0	1/2	1/2	2/2	4	1	1/4			1/4	1		0	36	C2	2	4446
375	375	1498	1.0	1/2	1/2	2/2	4	1	1/4			1/4	1		0	48	C3	3	4446
375	375	1498	1.0	1/2	1/2	2/2	3	1	1/4			1/4	1		-1	53	F3	3	4442
375	375	1498	1.0	1/2	1/2	2/2	2	1	1/4			1/4	1		0	60	C4	4	4438
375	375	1498	1.0	1/2	1/2	2/2	2	1	1/4			1/4	1		3	69	A4	4	4438
375	375	1498	0.5	1/2	1/2	2/2	1	1	1/8			1/8	1		2	86	D6	6	4432
375	375	2997/2	0.5	5/8	5/8	2/2	1	1	1/8			1/8	1		0	84	C6	6	4433
375	375	1499	0.5	3/4	3/4	2/2	1	1	1/8			1/8	1		5	83	B5	5	4434
375	375	2999/2	0.5	7/8	7/8	2/2	4	1	1/8			1/8	1		0	36	C2	2	4447
375	375	2999/2	0.5	7/8	7/8	2/2	4	1	1/8			1/8	1		0	48	C3	3	4447
375	375	2999/2	0.5	7/8	7/8	2/2	3	1	1/8			1/8	1		-1	53	F3	3	4443
375	375	2999/2	0.5	7/8	7/8	2/2	2	1	1/8			1/8	1		0	60	C4	4	4439
375	375	2999/2	0.5	7/8	7/8	2/2	2	1	1/8			1/8	1		3	69	A4	4	4439
375	375	2999/2	0.5	7/8	7/8	2/2	1	1	1/8			1/8	1		3	81	A5	5	4435
376	376	1500	1.0	0	0	2/2	4	1	1/4			1/4	1		0	36	C2	2	4459
376	376	1500	1.0	0	0	2/2	4	1	1/4			1/4	1		0	48	C3	3	4459
376	376	1500	1.0	0	0	2/2	3	1	1/4			1/4	1		4	52	E3	3	4455
376	376	1500	1.0	0	0	2/2	2	1	1/4			1/4	1		0	60	C4	4	4451
376	376	1500	1.0	0	0	2/2	2	1	1/4			1/4	1		1	67	G4	4	4451
376	376	1500	2.0	0	0	2/2	1	1	1/2			1/2	1	1	1	79	G5	5	4448
376	376	3003/2	0.5	3/8	3/8	2/2	4	1	1/8			1/8	1		0	36	C2	2	4460
376	376	3003/2	0.5	3/8	3/8	2/2	4	1	1/8			1/8	1		0	48	C3	3	4460
376	376	3003/2	0.5	3/8	3/8	2/2	3	1	1/8			1/8	1		4	52	E3	3	4456
376	376	3003/2	0.5	3/8	3/8	2/2	2	1	1/8			1/8	1		0	60	C4	4	4452
376	376	3003/2	0.5	3/8	3/8	2/2	2	1	1/8			1/8	1		1	67	G4	4	4452
376	376	1502	1.0	1/2	1/2	2/2	4	1	1/4			1/4	1		0	36	C2	2	4461
376	376	1502	1.0	1/2	1/2	2/2	4	1	1/4			1/4	1		0	48	C3	3	4461
376	376	1502	1.0	1/2	1/2	2/2	3	1	1/4			1/4	1		4	52	E3	3	4457
376	376	1502	1.0	1/2	1/2	2/2	2	1	1/4			1/4	1		0	60	C4	4	4453
376	376	1502	1.0	1/2	1/2	2/2	2	1	1/4			1/4	1		1	67	G4	4	4453
376	376	1502	1.5	1/2	1/2	2/2	1	1	3/8			1/4	3/2	-1	1	79	G5	5	4449
376	376	3007/2	0.5	7/8	7/8	2/2	4	1	1/8			1/8	1		0	36	C2	2	4462
376	376	3007/2	0.5	7/8	7/8	2/2	4	1	1/8			1/8	1		0	48	C3	3	4462
376	376	3007/2	0.5	7/8	7/8	2/2	3	1	1/8			1/8	1		2	50	D3	3	4458
376	376	3007/2	0.5	7/8	7/8	2/2	2	1	1/8			1/8	1		0	60	C4	4	4454
376	376	3007/2	0.5	7/8	7/8	2/2	2	1	1/8			1/8	1		-1	65	F4	4	4454
376	376	3007/2	0.5	7/8	7/8	2/2	1	1	1/8			1/8	1		-1	77	F5	5	4450
377	377	1504	1.0	0	0	2/2	4	1	1/4			1/4	1		0	36	C2	2	4475
377	377	1504	1.0	0	0	2/2	3	1	1/4			1/4	1		0	48	C3	3	4471
377	377	1504	1.0	0	0	2/2	4	1	1/4			1/4	1		0	48	C3	3	4475
377	377	1504	1.0	0	0	2/2	2	1	1/4			1/4	1		0	60	C4	4	4467
377	377	1504	1.0	0	0	2/2	2	1	1/4			1/4	1		4	64	E4	4	4467
377	377	1504	1.0	0	0	2/2	1	1	1/4			1/4	1		4	76	E5	5	4463
377	377	3011/2	0.5	3/8	3/8	2/2	4	1	1/8			1/8	1		0	36	C2	2	4476
377	377	3011/2	0.5	3/8	3/8	2/2	4	1	1/8			1/8	1		0	48	C3	3	4476
377	377	3011/2	0.5	3/8	3/8	2/2	3	1	1/8			1/8	1		2	50	D3	3	4472
377	377	3011/2	0.5	3/8	3/8	2/2	2	1	1/8			1/8	1		0	60	C4	4	4468
377	377	3011/2	0.5	3/8	3/8	2/2	2	1	1/8			1/8	1		-1	65	F4	4	4468
377	377	3011/2	0.5	3/8	3/8	2/2	1	1	1/8			1/8	1		2	74	D5	5	4464
377	377	1506	1.0	1/2	1/2	2/2	4	1	1/4			1/4	1		0	36	C2	2	4477
377	377	1506	1.0	1/2	1/2	2/2	4	1	1/4			1/4	1		0	48	C3	3	4477
377	377	1506	1.0	1/2	1/2	2/2	3	1	1/4			1/4	1		4	52	E3	3	4473
377	377	1506	1.0	1/2	1/2	2/2	2	1	1/4			1/4	1		0	60	C4	4	4469
377	377	1506	1.0	1/2	1/2	2/2	2	1	1/4			1/4	1		1	67	G4	4	4469
377	377	1506	1.0	1/2	1/2	2/2	1	1	1/4			1/4	1		0	72	C5	5	4465
377	377	3015/2	0.5	7/8	7/8	2/2	4	1	1/8			1/8	1		0	36	C2	2	4478
377	377	3015/2	0.5	7/8	7/8	2/2	4	1	1/8			1/8	1		0	48	C3	3	4478
377	377	3015/2	0.5	7/8	7/8	2/2	3	1	1/8			1/8	1		4	52	E3	3	4474
377	377	3015/2	0.5	7/8	7/8	2/2	2	1	1/8			1/8	1		4	64	E4	4	4470
377	377	3015/2	0.5	7/8	7/8	2/2	1	1	1/8			1/8	1		5	71	B4	4	4466
378	378	1508	0.0	0	0	2/2	1	1	0	grace4		1/4	1		5	71	B4	4	4479
378	378	1508	1.0	0	0	2/2	4	1	1/4			1/4	1		0	48	C3	3	4492
378	378	1508	1.0	0	0	2/2	3	1	1/4			1/4	1		4	52	E3	3	4488
378	378	1508	1.0	0	0	2/2	2	1	1/4			1/4	1		4	64	E4	4	4484
378	378	1508	1.0	0	0	2/2	1	1	1/4			1/4	1		3	69	A4	4	4480
378	378	1509	0.5	1/4	1/4	2/2	1	1	1/8			1/8	1		1	67	G4	4	4481
378	378	3019/2	0.5	3/8	3/8	2/2	4	1	1/8			1/8	1		0	48	C3	3	4493
378	378	3019/2	0.5	3/8	3/8	2/2	3	1	1/8			1/8	1		4	52	E3	3	4489
378	378	3019/2	0.5	3/8	3/8	2/2	2	1	1/8			1/8	1		4	64	E4	4	4485
378	378	3019/2	0.5	3/8	3/8	2/2	1	1	1/8			1/8	1		3	69	A4	4	4482
378	378	1510	1.0	1/2	1/2	2/2	4	1	1/4			1/4	1		5	47	B2	2	4494
378	378	1510	1.0	1/2	1/2	2/2	3	1	1/4			1/4	1		6	54	F#3	3	4490
378	378	1510	1.0	1/2	1/2	2/2	2	1	1/4			1/4	1		9	63	D#4	4	4486
378	378	1510	2.0	1/2	1/2	2/2	1	1	1/2			1/2	1	1	5	71	B4	4	4483
378	378	3023/2	0.5	7/8	7/8	2/2	4	1	1/8			1/8	1		5	47	B2	2	4495
378	378	3023/2	0.5	7/8	7/8	2/2	3	1	1/8			1/8	1		6	54	F#3	3	4491
378	378	3023/2	0.5	7/8	7/8	2/2	2	1	1/8			1/8	1		9	63	D#4	4	4487
379	379	1512	1.0	0	0	2/2	4	1	1/4			1/4	1		5	47	B2	2	4508
379	379	1512	1.0	0	0	2/2	3	1	1/4			1/4	1		6	54	F#3	3	4504
379	379	1512	1.0	0	0	2/2	2	1	1/4			1/4	1		9	63	D#4	4	4500
379	379	1512	1.0	0	0	2/2	1	1	1/4			1/4	1	-1	5	71	B4	4	4496
379	379	1513	0.5	1/4	1/4	2/2	1	1	1/8			1/8	1		3	69	A4	4	4497
379	379	3027/2	0.5	3/8	3/8	2/2	4	1	1/8			1/8	1		5	47	B2	2	4509
379	379	3027/2	0.5	3/8	3/8	2/2	3	1	1/8			1/8	1		6	54	F#3	3	4505
379	379	3027/2	0.5	3/8	3/8	2/2	2	1	1/8			1/8	1		9	63	D#4	4	4501
379	379	3027/2	0.5	3/8	3/8	2/2	1	1	1/8			1/8	1		5	71	B4	4	4498
379	379	1514	1.0	1/2	1/2	2/2	4	1	1/4			1/4	1		3	45	A2	2	4510
379	379	1514	1.0	1/2	1/2	2/2	3	1	1/4			1/4	1		6	54	F#3	3	4506
379	379	1514	1.0	1/2	1/2	2/2	2	1	1/4			1/4	1		9	63	D#4	4	4502
379	379	1514	2.0	1/2	1/2	2/2	1	1	1/2			1/2	1	1	0	72	C5	5	4499
379	379	3031/2	0.5	7/8	7/8	2/2	4	1	1/8			1/8	1		3	45	A2	2	4511
379	379	3031/2	0.5	7/8	7/8	2/2	3	1	1/8			1/8	1		6	54	F#3	3	4507
379	379	3031/2	0.5	7/8	7/8	2/2	2	1	1/8			1/8	1		9	63	D#4	4	4503
380	380	1516	1.0	0	0	2/2	4	1	1/4			1/4	1		3	45	A2	2	4526
380	380	1516	1.0	0	0	2/2	3	1	1/4			1/4	1		6	54	F#3	3	4522
380	380	1516	1.0	0	0	2/2	2	1	1/4			1/4	1		9	63	D#4	4	4518
380	380	1516	1.0	0	0	2/2	1	1	1/4			1/4	1	-1	0	72	C5	5	4512
380	380	1517	0.5	1/4	1/4	2/2	1	1	1/8			1/8	1		5	71	B4	4	4513
380	380	3035/2	0.5	3/8	3/8	2/2	4	1	1/8			1/8	1		3	57	A3	3	4527
380	380	3035/2	0.5	3/8	3/8	2/2	3	1	1/8			1/8	1		5	59	B3	3	4523
380	380	3035/2	0.5	3/8	3/8	2/2	2	1	1/8			1/8	1		6	66	F#4	4	4519
380	380	3035/2	0.5	3/8	3/8	2/2	1	1	1/8			1/8	1		9	75	D#5	5	4514
380	380	1518	1.0	1/2	1/2	2/2	4	1	1/4			1/4	1		1	55	G3	3	4528
380	380	1518	1.0	1/2	1/2	2/2	3	1	1/4			1/4	1		5	59	B3	3	4524
380	380	1518	1.0	1/2	1/2	2/2	2	1	1/4			1/4	1		4	64	E4	4	4520
380	380	1518	0.5	1/2	1/2	2/2	1	1	1/8			1/8	1		4	76	E5	5	4515
380	380	1519	0.5	3/4	3/4	2/2	1	1	1/8			1/8	1		5	71	B4	4	4516
380	380	3039/2	0.5	7/8	7/8	2/2	4	1	1/8			1/8	1		1	55	G3	3	4529
380	380	3039/2	0.5	7/8	7/8	2/2	3	1	1/8			1/8	1		5	59	B3	3	4525
380	380	3039/2	0.5	7/8	7/8	2/2	2	1	1/8			1/8	1		4	64	E4	4	4521
380	380	3039/2	0.5	7/8	7/8	2/2	1	1	1/8			1/8	1		4	76	E5	5	4517
381	381	1520	1.0	0	0	2/2	4	1	1/4			1/4	1		6	54	F#3	3	4544
381	381	1520	1.0	0	0	2/2	3	1	1/4			1/4	1		3	57	A3	3	4540
381	381	1520	1.0	0	0	2/2	2	1	1/4			1/4	1		9	63	D#4	4	4536
381	381	1520	0.5	0	0	2/2	1	1	1/8			1/8	1		6	78	F#5	5	4530
381	381	1521	0.5	1/4	1/4	2/2	1	1	1/8			1/8	1		5	71	B4	4	4531
381	381	3043/2	0.5	3/8	3/8	2/2	4	1	1/8			1/8	1		6	54	F#3	3	4545
381	381	3043/2	0.5	3/8	3/8	2/2	3	1	1/8			1/8	1		3	57	A3	3	4541
381	381	3043/2	0.5	3/8	3/8	2/2	2	1	1/8			1/8	1		9	63	D#4	4	4537
381	381	3043/2	0.5	3/8	3/8	2/2	1	1	1/8			1/8	1		6	78	F#5	5	4532
381	381	1522	1.0	1/2	1/2	2/2	4	1	1/4			1/4	1		4	52	E3	3	4546
381	381	1522	1.0	1/2	1/2	2/2	3	1	1/4			1/4	1		5	59	B3	3	4542
381	381	1522	1.0	1/2	1/2	2/2	2	1	1/4			1/4	1		4	64	E4	4	4538
381	381	1522	0.5	1/2	1/2	2/2	1	1	1/8			1/8	1		1	79	G5	5	4533
381	381	1523	0.5	3/4	3/4	2/2	1	1	1/8			1/8	1		4	76	E5	5	4534
381	381	3047/2	0.5	7/8	7/8	2/2	4	1	1/8			1/8	1		4	52	E3	3	4547
381	381	3047/2	0.5	7/8	7/8	2/2	3	1	1/8			1/8	1		4	64	E4	4	4543
381	381	3047/2	0.5	7/8	7/8	2/2	2	1	1/8			1/8	1		1	67	G4	4	4539
381	381	3047/2	0.5	7/8	7/8	2/2	1	1	1/8			1/8	1		1	79	G5	5	4535
382	382	1524	1.0	0	0	2/2	4	1	1/4			1/4	1		0	48	C3	3	4562
382	382	1524	1.0	0	0	2/2	3	1	1/4			1/4	1		4	64	E4	4	4558
382	382	1524	1.0	0	0	2/2	2	1	1/4			1/4	1		3	69	A4	4	4554
382	382	1524	0.5	0	0	2/2	1	1	1/8			1/8	1		3	81	A5	5	4548
382	382	1525	0.5	1/4	1/4	2/2	1	1	1/8			1/8	1		4	76	E5	5	4549
382	382	3051/2	0.5	3/8	3/8	2/2	4	1	1/8			1/8	1		0	48	C3	3	4563
382	382	3051/2	0.5	3/8	3/8	2/2	3	1	1/8			1/8	1		4	64	E4	4	4559
382	382	3051/2	0.5	3/8	3/8	2/2	2	1	1/8			1/8	1		3	69	A4	4	4555
382	382	3051/2	0.5	3/8	3/8	2/2	1	1	1/8			1/8	1		3	81	A5	5	4550
382	382	1526	1.0	1/2	1/2	2/2	4	1	1/4			1/4	1		5	47	B2	2	4564
382	382	1526	1.0	1/2	1/2	2/2	3	1	1/4			1/4	1		2	62	D4	4	4560
382	382	1526	1.0	1/2	1/2	2/2	2	1	1/4			1/4	1		8	68	G#4	4	4556
382	382	1526	0.5	1/2	1/2	2/2	1	1	1/8			1/8	1		5	83	B5	5	4551
382	382	1527	0.5	3/4	3/4	2/2	1	1	1/8			1/8	1		4	76	E5	5	4552
382	382	3055/2	0.5	7/8	7/8	2/2	4	1	1/8			1/8	1		5	47	B2	2	4565
382	382	3055/2	0.5	7/8	7/8	2/2	3	1	1/8			1/8	1		2	62	D4	4	4561
382	382	3055/2	0.5	7/8	7/8	2/2	2	1	1/8			1/8	1		8	68	G#4	4	4557
382	382	3055/2	0.5	7/8	7/8	2/2	1	1	1/8			1/8	1		5	83	B5	5	4553
383	383	1528	1.0	0	0	2/2	4	1	1/4			1/4	1		3	45	A2	2	4580
383	383	1528	1.0	0	0	2/2	3	1	1/4			1/4	1		0	60	C4	4	4576
383	383	1528	1.0	0	0	2/2	2	1	1/4			1/4	1		3	69	A4	4	4572
383	383	1528	1.0	0	0	2/2	1	1	1/4			1/4	1		0	84	C6	6	4566
383	383	1529	0.5	1/4	1/4	2/2	1	1	1/8			1/8	1		3	81	A5	5	4567
383	383	3059/2	0.5	3/8	3/8	2/2	4	1	1/8			1/8	1		3	45	A2	2	4581
383	383	3059/2	0.5	3/8	3/8	2/2	3	1	1/8			1/8	1		6	66	F#4	4	4577
383	383	3059/2	0.5	3/8	3/8	2/2	2	1	1/8			1/8	1		3	69	A4	4	4573
383	383	3059/2	0.5	3/8	3/8	2/2	1	1	1/8			1/8	1		6	78	F#5	5	4568
383	383	1530	1.0	1/2	1/2	2/2	4	1	1/4			1/4	1		5	47	B2	2	4582
383	383	1530	1.0	1/2	1/2	2/2	3	1	1/4			1/4	1		6	66	F#4	4	4578
383	383	1530	1.0	1/2	1/2	2/2	2	1	1/4			1/4	1		3	69	A4	4	4574
383	383	1530	1.0	1/2	1/2	2/2	1	1	1/4			1/4	1		9	75	D#5	5	4569
383	383	1531	0.5	3/4	3/4	2/2	1	1	1/8			1/8	1		5	71	B4	4	4570
383	383	3063/2	0.5	7/8	7/8	2/2	4	1	1/8			1/8	1		5	47	B2	2	4583
383	383	3063/2	0.5	7/8	7/8	2/2	3	1	1/8			1/8	1		6	66	F#4	4	4579
383	383	3063/2	0.5	7/8	7/8	2/2	2	1	1/8			1/8	1		3	69	A4	4	4575
383	383	3063/2	0.5	7/8	7/8	2/2	1	1	1/8			1/8	1		9	75	D#5	5	4571
384	384	1532	1.0	0	0	2/2	4	1	1/4			1/4	1		4	40	E2	2	4594
384	384	1532	1.0	0	0	2/2	2	1	1/4			1/4	1		4	64	E4	4	4586
384	384	1532	1.0	0	0	2/2	3	1	1/4			1/4	1		4	64	E4	4	4590
384	384	1532	1.0	0	0	2/2	1	1	1/4			1/4	1		4	76	E5	5	4584
384	384	3067/2	0.5	3/8	3/8	2/2	4	1	1/8			1/8	1		4	52	E3	3	4595
384	384	3067/2	0.5	3/8	3/8	2/2	3	1	1/8			1/8	1		1	55	G3	3	4591
384	384	3067/2	0.5	3/8	3/8	2/2	2	1	1/8			1/8	1		2	62	D4	4	4587
384	384	1534	1.0	1/2	1/2	2/2	4	1	1/4			1/4	1		4	52	E3	3	4596
384	384	1534	1.0	1/2	1/2	2/2	3	1	1/4			1/4	1		3	57	A3	3	4592
384	384	1534	1.0	1/2	1/2	2/2	2	1	1/4			1/4	1		0	60	C4	4	4588
384	384	3071/2	0.5	7/8	7/8	2/2	4	1	1/8			1/8	1		4	52	E3	3	4597
384	384	3071/2	0.5	7/8	7/8	2/2	2	1	1/8			1/8	1		3	57	A3	3	4589
384	384	3071/2	0.5	7/8	7/8	2/2	3	1	1/8			1/8	1		0	60	C4	4	4593
384	384	3071/2	0.5	7/8	7/8	2/2	1	1	1/8			1/8	1		4	64	E4	4	4585
385	385	1536	1.0	0	0	2/2	4	1	1/4			1/4	1		4	52	E3	3	4604
385	385	1536	1.0	0	0	2/2	2	1	1/4			1/4	1		1	55	G3	3	4602
385	385	1536	1.0	0	0	2/2	3	1	1/4			1/4	1		5	59	B3	3	4603
385	385	1536	1.0	0	0	2/2	1	1	1/4			1/4	1		4	76	E5	5	4598
385	385	3075/2	0.5	3/8	3/8	2/2	1	1	1/8			1/8	1		2	74	D5	5	4599
385	385	1538	1.0	1/2	1/2	2/2	1	1	1/4			1/4	1		0	72	C5	5	4600
385	385	3079/2	0.5	7/8	7/8	2/2	1	1	1/8			1/8	1		3	69	A4	4	4601
386	386	1540	1.0	0	0	2/2	4	1	1/4			1/4	1		4	40	E2	2	4615
386	386	1540	1.0	0	0	2/2	3	1	1/4			1/4	1		1	55	G3	3	4611
386	386	1540	1.0	0	0	2/2	2	1	1/4			1/4	1		4	64	E4	4	4607
386	386	1540	1.0	0	0	2/2	1	1	1/4			1/4	1		1	67	G4	4	4605
386	386	3083/2	0.5	3/8	3/8	2/2	4	1	1/8			1/8	1		4	52	E3	3	4616
386	386	3083/2	0.5	3/8	3/8	2/2	3	1	1/8			1/8	1		1	55	G3	3	4612
386	386	3083/2	0.5	3/8	3/8	2/2	2	1	1/8			1/8	1		2	62	D4	4	4608
386	386	1542	1.0	1/2	1/2	2/2	4	1	1/4			1/4	1		4	52	E3	3	4617
386	386	1542	1.0	1/2	1/2	2/2	3	1	1/4			1/4	1		3	57	A3	3	4613
386	386	1542	1.0	1/2	1/2	2/2	2	1	1/4			1/4	1		0	60	C4	4	4609
386	386	3087/2	0.5	7/8	7/8	2/2	4	1	1/8			1/8	1		4	52	E3	3	4618
386	386	3087/2	0.5	7/8	7/8	2/2	2	1	1/8			1/8	1		3	57	A3	3	4610
386	386	3087/2	0.5	7/8	7/8	2/2	3	1	1/8			1/8	1		0	60	C4	4	4614
386	386	3087/2	0.5	7/8	7/8	2/2	1	1	1/8			1/8	1		4	64	E4	4	4606
387	387	1544	1.0	0	0	2/2	4	1	1/4			1/4	1		4	52	E3	3	4625
387	387	1544	1.0	0	0	2/2	2	1	1/4			1/4	1		1	55	G3	3	4623
387	387	1544	1.0	0	0	2/2	3	1	1/4			1/4	1		5	59	B3	3	4624
387	387	1544	1.0	0	0	2/2	1	1	1/4			1/4	1		4	76	E5	5	4619
387	387	3091/2	0.5	3/8	3/8	2/2	1	1	1/8			1/8	1		2	74	D5	5	4620
387	387	1546	1.0	1/2	1/2	2/2	1	1	1/4			1/4	1		0	72	C5	5	4621
387	387	3095/2	0.5	7/8	7/8	2/2	1	1	1/8			1/8	1		3	69	A4	4	4622
388	388	1548	1.0	0	0	2/2	4	1	1/4			1/4	1		4	40	E2	2	4636
388	388	1548	1.0	0	0	2/2	3	1	1/4			1/4	1		1	55	G3	3	4632
388	388	1548	1.0	0	0	2/2	3	1	1/4			1/4	1		5	59	B3	3	4632
388	388	1548	1.0	0	0	2/2	1	1	1/4			1/4	1		1	67	G4	4	4626
388	388	1548	1.0	0	0	2/2	2	1	1/4			1/4	1		1	67	G4	4	4628
388	388	3099/2	0.5	3/8	3/8	2/2	4	1	1/8			1/8	1		4	52	E3	3	4637
388	388	3099/2	0.5	3/8	3/8	2/2	3	1	1/8			1/8	1		1	55	G3	3	4633
388	388	3099/2	0.5	3/8	3/8	2/2	3	1	1/8			1/8	1		5	59	B3	3	4633
388	388	3099/2	0.5	3/8	3/8	2/2	2	1	1/8			1/8	1		6	66	F#4	4	4629
388	388	1550	1.0	1/2	1/2	2/2	4	1	1/4			1/4	1		4	52	E3	3	4638
388	388	1550	1.0	1/2	1/2	2/2	3	1	1/4			1/4	1		1	55	G3	3	4634
388	388	1550	1.0	1/2	1/2	2/2	3	1	1/4			1/4	1		5	59	B3	3	4634
388	388	1550	1.0	1/2	1/2	2/2	2	1	1/4			1/4	1		4	64	E4	4	4630
388	388	3103/2	0.5	7/8	7/8	2/2	4	1	1/8			1/8	1		4	52	E3	3	4639
388	388	3103/2	0.5	7/8	7/8	2/2	3	1	1/8			1/8	1		3	57	A3	3	4635
388	388	3103/2	0.5	7/8	7/8	2/2	2	1	1/8			1/8	1		0	60	C4	4	4631
388	388	3103/2	0.5	7/8	7/8	2/2	1	1	1/8			1/8	1		1	67	G4	4	4627
389	389	1552	1.0	0	0	2/2	4	1	1/4			1/4	1		4	52	E3	3	4646
389	389	1552	1.0	0	0	2/2	3	1	1/4			1/4	1		1	55	G3	3	4645
389	389	1552	1.0	0	0	2/2	2	1	1/4			1/4	1		5	59	B3	3	4644
389	389	1552	0.5	0	0	2/2	1	1	1/8			1/8	1		1	79	G5	5	4640
389	389	3107/2	0.5	3/8	3/8	2/2	1	1	1/8			1/8	1		6	78	F#5	5	4641
389	389	1554	1.5	1/2	1/2	2/2	1	1	3/8			1/4	3/2		4	76	E5	5	4642
389	389	3111/2	0.5	7/8	7/8	2/2	1	1	1/8			1/8	1		0	72	C5	5	4643
390	390	1556	1.0	0	0	2/2	4	1	1/4			1/4	1		4	40	E2	2	4657
390	390	1556	1.0	0	0	2/2	3	1	1/4			1/4	1		1	55	G3	3	4653
390	390	1556	1.0	0	0	2/2	3	1	1/4			1/4	1		5	59	B3	3	4653
390	390	1556	1.0	0	0	2/2	2	1	1/4			1/4	1		1	67	G4	4	4649
390	390	1556	1.0	0	0	2/2	1	1	1/4			1/4	1		5	71	B4	4	4647
390	390	3115/2	0.5	3/8	3/8	2/2	4	1	1/8			1/8	1		4	52	E3	3	4658
390	390	3115/2	0.5	3/8	3/8	2/2	3	1	1/8			1/8	1		1	55	G3	3	4654
390	390	3115/2	0.5	3/8	3/8	2/2	3	1	1/8			1/8	1		5	59	B3	3	4654
390	390	3115/2	0.5	3/8	3/8	2/2	2	1	1/8			1/8	1		6	66	F#4	4	4650
390	390	1558	1.0	1/2	1/2	2/2	4	1	1/4			1/4	1		4	52	E3	3	4659
390	390	1558	1.0	1/2	1/2	2/2	3	1	1/4			1/4	1		1	55	G3	3	4655
390	390	1558	1.0	1/2	1/2	2/2	3	1	1/4			1/4	1		5	59	B3	3	4655
390	390	1558	1.0	1/2	1/2	2/2	2	1	1/4			1/4	1		4	64	E4	4	4651
390	390	3119/2	0.5	7/8	7/8	2/2	4	1	1/8			1/8	1		4	52	E3	3	4660
390	390	3119/2	0.5	7/8	7/8	2/2	3	1	1/8			1/8	1		3	57	A3	3	4656
390	390	3119/2	0.5	7/8	7/8	2/2	2	1	1/8			1/8	1		0	60	C4	4	4652
390	390	3119/2	0.5	7/8	7/8	2/2	1	1	1/8			1/8	1		1	79	G5	5	4648
391	391	1560	1.0	0	0	2/2	4	1	1/4			1/4	1		4	52	E3	3	4669
391	391	1560	1.0	0	0	2/2	3	1	1/4			1/4	1		1	55	G3	3	4667
391	391	1560	1.0	0	0	2/2	2	1	1/4			1/4	1		5	59	B3	3	4665
391	391	1560	1.0	0	0	2/2	1	1	1/4			1/4	1		1	91	G6	6	4661
391	391	3123/2	0.5	3/8	3/8	2/2	1	1	1/8			1/8	1		6	90	F#6	6	4662
391	391	1562	1.0	1/2	1/2	2/2	1	1	1/4			1/4	1		4	88	E6	6	4663
391	391	3127/2	0.5	7/8	7/8	2/2	4	1	1/8			1/8	1		4	52	E3	3	4670
391	391	3127/2	0.5	7/8	7/8	2/2	3	1	1/8			1/8	1		4	64	E4	4	4668
391	391	3127/2	0.5	7/8	7/8	2/2	2	1	1/8			1/8	1		3	69	A4	4	4666
391	391	3127/2	0.5	7/8	7/8	2/2	1	1	1/8			1/8	1		0	84	C6	6	4664
392	392	1564	1.0	0	0	2/2	4	1	1/4			1/4	1		4	52	E3	3	4679
392	392	1564	1.0	0	0	2/2	3	1	1/4			1/4	1		4	64	E4	4	4677
392	392	1564	1.0	0	0	2/2	2	1	1/4			1/4	1		1	67	G4	4	4675
392	392	1564	1.0	0	0	2/2	1	1	1/4			1/4	1		5	83	B5	5	4671
392	392	3131/2	0.5	3/8	3/8	2/2	1	1	1/8			1/8	1		3	81	A5	5	4672
392	392	1566	1.0	1/2	1/2	2/2	1	1	1/4			1/4	1		1	79	G5	5	4673
392	392	3135/2	0.5	7/8	7/8	2/2	4	1	1/8			1/8	1		5	47	B2	2	4680
392	392	3135/2	0.5	7/8	7/8	2/2	3	1	1/8			1/8	1		9	63	D#4	4	4678
392	392	3135/2	0.5	7/8	7/8	2/2	2	1	1/8			1/8	1		3	69	A4	4	4676
392	392	3135/2	0.5	7/8	7/8	2/2	1	1	1/8			1/8	1		6	78	F#5	5	4674
393	393	1568	1.0	0	0	2/2	4	1	1/4			1/4	1		4	52	E3	3	4689
393	393	1568	1.0	0	0	2/2	3	1	1/4			1/4	1		4	64	E4	4	4687
393	393	1568	1.0	0	0	2/2	2	1	1/4			1/4	1		1	67	G4	4	4685
393	393	1568	1.0	0	0	2/2	1	1	1/4			1/4	1		4	76	E5	5	4681
393	393	3139/2	0.5	3/8	3/8	2/2	1	1	1/8			1/8	1		0	72	C5	5	4682
393	393	1570	1.0	1/2	1/2	2/2	1	1	1/4			1/4	1		5	71	B4	4	4683
393	393	3143/2	0.5	7/8	7/8	2/2	4	1	1/8			1/8	1		5	47	B2	2	4690
