mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
20	20	50	59	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		0	72	C5	5	269
20	20	50	59	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		4	76	E5	5	264
20	20	101/2	119/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		8	44	G#2	2	278
20	20	101/2	119/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		5	59	B3	3	276
20	20	101/2	119/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		2	74	D5	5	270
20	20	101/2	119/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		-1	77	F5	5	265
21	21	51	60	1.0		0	0	6/8	4	1	1/4		1/4	1		3	45	A2	2	295
21	21	51	60	0.5		0	0	6/8	3	1	1/8		1/8	1		0	60	C4	4	289
21	21	51	60	0.5		0	0	6/8	2	1	1/8		1/8	1		0	72	C5	5	284
21	21	51	60	0.5		0	0	6/8	1	1	1/8		1/8	1		4	76	E5	5	279
21	21	103/2	121/2	0.5		1/8	1/8	6/8	3	1	1/8		1/8	1		3	57	A3	3	290
21	21	103/2	121/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		4	64	E4	4	285
21	21	103/2	121/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	280
21	21	52	61	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		-1	41	F2	2	296
21	21	52	61	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		3	57	A3	3	291
21	21	52	61	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		2	62	D4	4	286
21	21	52	61	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		3	69	A4	4	281
21	21	105/2	123/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		2	38	D2	2	297
21	21	105/2	123/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1		-1	53	F3	3	292
21	21	105/2	123/2	1.0		3/8	3/8	6/8	2	1	1/4		1/4	1		3	69	A4	4	287
21	21	105/2	123/2	1.0		3/8	3/8	6/8	1	1	1/4		1/4	1		0	72	C5	5	282
21	21	53	62	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		-1	65	F4	4	293
21	21	107/2	125/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		4	40	E2	2	298
21	21	107/2	125/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		5	59	B3	3	294
21	21	107/2	125/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		8	68	G#4	4	288
21	21	107/2	125/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		5	71	B4	4	283
22	22		63	0.5	1	0	0	6/8	4	1	1/8		1/8	1		3	45	A2	2	302
22	22		63	1.0	1	0	0	6/8	3	1	1/4		1/4	1		0	60	C4	4	301
22	22		63	1.0	1	0	0	6/8	1	1	1/4		1/4	1		3	69	A4	4	299
22	22		63	1.0	1	0	0	6/8	2	1	1/4		1/4	1		3	69	A4	4	300
22	22		127/2	0.5	1	1/8	1/8	6/8	4	1	1/8		1/8	1		1	43	G2	2	303
22	22		64	0.5	1	1/4	1/4	6/8	4	1	1/8		1/8	1		4	40	E2	2	304
22	22		129/2	0.5	1	3/8	3/8	6/8	4	1	1/8		1/8	1		1	43	G2	2	305
22	22		65	0.5	1	1/2	1/2	6/8	4	1	1/8		1/8	1		-1	41	F2	2	306
22	22		131/2	0.5	1	5/8	5/8	6/8	4	1	1/8		1/8	1		2	38	D2	2	307
23	23		66	1.0	1	0	0	6/8	4	1	1/4		1/4	1		3	45	A2	2	323
23	23		66	1.0	1	0	0	6/8	3	1	1/4		1/4	1		4	52	E3	3	318
23	23		66	1.0	1	0	0	6/8	2	1	1/4		1/4	1		0	60	C4	4	313
23	23		66	1.0	1	0	0	6/8	1	1	1/4		1/4	1		3	69	A4	4	308
23	23		66	1.0	1	0	0	6/8	2	1	1/4		1/4	1		3	69	A4	4	313
23	23		67	0.5	1	1/4	1/4	6/8	3	1	1/8		1/8	1		3	57	A3	3	319
23	23		67	0.5	1	1/4	1/4	6/8	2	1	1/8		1/8	1		4	64	E4	4	314
23	23		67	0.5	1	1/4	1/4	6/8	1	1	1/8		1/8	1		0	72	C5	5	309
23	23		135/2	1.0	1	3/8	3/8	6/8	4	1	1/4		1/4	1		3	45	A2	2	324
23	23		135/2	0.5	1	3/8	3/8	6/8	3	1	1/8		1/8	1		8	56	G#3	3	320
23	23		135/2	0.5	1	3/8	3/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	315
23	23		135/2	0.5	1	3/8	3/8	6/8	1	1	1/8		1/8	1		5	71	B4	4	310
23	23		68	0.5	1	1/2	1/2	6/8	3	1	1/8		1/8	1		3	57	A3	3	321
23	23		68	0.5	1	1/2	1/2	6/8	2	1	1/8		1/8	1		4	64	E4	4	316
23	23		68	0.5	1	1/2	1/2	6/8	1	1	1/8		1/8	1		0	72	C5	5	311
23	23		137/2	0.5	1	5/8	5/8	6/8	3	1	1/8		1/8	1		4	52	E3	3	322
23	23		137/2	0.5	1	5/8	5/8	6/8	2	1	1/8		1/8	1		0	60	C4	4	317
23	23		137/2	0.5	1	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	312
24	24	54	69	1.0		0	0	6/8	4	1	1/4		1/4	1		3	45	A2	2	349
24	24	54	69	1.0		0	0	6/8	3	1	1/4		1/4	1		4	52	E3	3	341
24	24	54	69	1.0		0	0	6/8	2	1	1/4		1/4	1		0	60	C4	4	333
24	24	54	69	1.0		0	0	6/8	1	1	1/4		1/4	1		3	69	A4	4	325
24	24	55	70	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		3	57	A3	3	342
24	24	55	70	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		4	64	E4	4	334
24	24	55	70	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		0	72	C5	5	326
24	24	111/2	141/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		3	45	A2	2	350
24	24	111/2	141/2	0.25		3/8	3/8	6/8	3	1	1/16		1/16	1		8	56	G#3	3	343
24	24	111/2	141/2	0.25		3/8	3/8	6/8	2	1	1/16		1/16	1		2	62	D4	4	335
24	24	111/2	141/2	0.25		3/8	3/8	6/8	1	1	1/16		1/16	1		5	71	B4	4	327
24	24	223/4	283/4	0.25		7/16	7/16	6/8	3	1	1/16		1/16	1		3	57	A3	3	344
24	24	223/4	283/4	0.25		7/16	7/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	336
24	24	223/4	283/4	0.25		7/16	7/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	328
24	24	56	71	0.25		1/2	1/2	6/8	3	1	1/16		1/16	1		2	50	D3	3	345
24	24	56	71	0.25		1/2	1/2	6/8	2	1	1/16		1/16	1		-1	65	F4	4	337
24	24	56	71	0.25		1/2	1/2	6/8	1	1	1/16		1/16	1		2	74	D5	5	329
24	24	225/4	285/4	0.25		9/16	9/16	6/8	3	1	1/16		1/16	1		4	52	E3	3	346
24	24	225/4	285/4	0.25		9/16	9/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	338
24	24	225/4	285/4	0.25		9/16	9/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	330
24	24	113/2	143/2	0.25		5/8	5/8	6/8	3	1	1/16		1/16	1		-1	53	F3	3	347
24	24	113/2	143/2	0.25		5/8	5/8	6/8	2	1	1/16		1/16	1		2	62	D4	4	339
24	24	113/2	143/2	0.25		5/8	5/8	6/8	1	1	1/16		1/16	1		5	71	B4	4	331
24	24	227/4	287/4	0.25		11/16	11/16	6/8	3	1	1/16		1/16	1		4	52	E3	3	348
24	24	227/4	287/4	0.25		11/16	11/16	6/8	2	1	1/16		1/16	1		0	60	C4	4	340
24	24	227/4	287/4	0.25		11/16	11/16	6/8	1	1	1/16		1/16	1		3	69	A4	4	332
25	25	57	72	1.0		0	0	6/8	4	1	1/4		1/4	1		3	45	A2	2	372
25	25	57	72	1.0		0	0	6/8	3	1	1/4		1/4	1		4	52	E3	3	365
25	25	57	72	1.0		0	0	6/8	2	1	1/4		1/4	1		0	60	C4	4	358
25	25	57	72	1.0		0	0	6/8	1	1	1/4		1/4	1		3	69	A4	4	351
25	25	58	73	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		3	57	A3	3	366
25	25	58	73	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		4	64	E4	4	359
25	25	58	73	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		0	72	C5	5	352
25	25	117/2	147/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		3	45	A2	2	373
25	25	117/2	147/2	0.25		3/8	3/8	6/8	3	1	1/16		1/16	1		8	56	G#3	3	367
25	25	117/2	147/2	0.25		3/8	3/8	6/8	2	1	1/16		1/16	1		2	62	D4	4	360
25	25	117/2	147/2	0.25		3/8	3/8	6/8	1	1	1/16		1/16	1		5	71	B4	4	353
25	25	235/4	295/4	0.25		7/16	7/16	6/8	3	1	1/16		1/16	1		3	57	A3	3	368
25	25	235/4	295/4	0.25		7/16	7/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	361
25	25	235/4	295/4	0.25		7/16	7/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	354
25	25	59	74	0.25		1/2	1/2	6/8	3	1	1/16		1/16	1		8	56	G#3	3	369
25	25	59	74	0.25		1/2	1/2	6/8	2	1	1/16		1/16	1		2	62	D4	4	362
25	25	59	74	0.25		1/2	1/2	6/8	1	1	1/16		1/16	1		5	71	B4	4	355
25	25	237/4	297/4	0.25		9/16	9/16	6/8	3	1	1/16		1/16	1		3	57	A3	3	370
25	25	237/4	297/4	0.25		9/16	9/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	363
25	25	237/4	297/4	0.25		9/16	9/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	356
25	25	119/2	149/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		4	52	E3	3	371
25	25	119/2	149/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		0	60	C4	4	364
25	25	119/2	149/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	357
26	26	60	75	1.0		0	0	6/8	4	1	1/4		1/4	1		3	45	A2	2	398
26	26	60	75	1.0		0	0	6/8	3	1	1/4		1/4	1		4	52	E3	3	390
26	26	60	75	1.0		0	0	6/8	2	1	1/4		1/4	1		0	60	C4	4	382
26	26	60	75	1.0		0	0	6/8	1	1	1/4		1/4	1		3	69	A4	4	374
26	26	61	76	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		3	57	A3	3	391
26	26	61	76	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		4	64	E4	4	383
26	26	61	76	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		0	72	C5	5	375
26	26	123/2	153/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		3	45	A2	2	399
26	26	123/2	153/2	0.25		3/8	3/8	6/8	3	1	1/16		1/16	1		8	56	G#3	3	392
26	26	123/2	153/2	0.25		3/8	3/8	6/8	2	1	1/16		1/16	1		2	62	D4	4	384
26	26	123/2	153/2	0.25		3/8	3/8	6/8	1	1	1/16		1/16	1		5	71	B4	4	376
26	26	247/4	307/4	0.25		7/16	7/16	6/8	3	1	1/16		1/16	1		3	57	A3	3	393
26	26	247/4	307/4	0.25		7/16	7/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	385
26	26	247/4	307/4	0.25		7/16	7/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	377
26	26	62	77	0.25		1/2	1/2	6/8	3	1	1/16		1/16	1		2	50	D3	3	394
26	26	62	77	0.25		1/2	1/2	6/8	2	1	1/16		1/16	1		-1	65	F4	4	386
26	26	62	77	0.25		1/2	1/2	6/8	1	1	1/16		1/16	1		2	74	D5	5	378
26	26	249/4	309/4	0.25		9/16	9/16	6/8	3	1	1/16		1/16	1		4	52	E3	3	395
26	26	249/4	309/4	0.25		9/16	9/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	387
26	26	249/4	309/4	0.25		9/16	9/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	379
26	26	125/2	155/2	0.25		5/8	5/8	6/8	3	1	1/16		1/16	1		-1	53	F3	3	396
26	26	125/2	155/2	0.25		5/8	5/8	6/8	2	1	1/16		1/16	1		2	62	D4	4	388
26	26	125/2	155/2	0.25		5/8	5/8	6/8	1	1	1/16		1/16	1		5	71	B4	4	380
26	26	251/4	311/4	0.25		11/16	11/16	6/8	3	1	1/16		1/16	1		4	52	E3	3	397
26	26	251/4	311/4	0.25		11/16	11/16	6/8	2	1	1/16		1/16	1		0	60	C4	4	389
26	26	251/4	311/4	0.25		11/16	11/16	6/8	1	1	1/16		1/16	1		3	69	A4	4	381
27	27	63	78	1.0		0	0	6/8	4	1	1/4		1/4	1		3	45	A2	2	418
27	27	63	78	1.0		0	0	6/8	3	1	1/4		1/4	1		4	52	E3	3	412
27	27	63	78	1.0		0	0	6/8	2	1	1/4		1/4	1		0	60	C4	4	406
27	27	63	78	1.0		0	0	6/8	1	1	1/4		1/4	1		3	69	A4	4	400
27	27	64	79	0.25		1/4	1/4	6/8	3	1	1/16		1/16	1		-1	53	F3	3	413
27	27	64	79	0.25		1/4	1/4	6/8	2	1	1/16		1/16	1		2	62	D4	4	407
27	27	64	79	0.25		1/4	1/4	6/8	1	1	1/16		1/16	1		5	71	B4	4	401
27	27	257/4	317/4	0.25		5/16	5/16	6/8	3	1	1/16		1/16	1		4	52	E3	3	414
27	27	257/4	317/4	0.25		5/16	5/16	6/8	2	1	1/16		1/16	1		0	60	C4	4	408
27	27	257/4	317/4	0.25		5/16	5/16	6/8	1	1	1/16		1/16	1		3	69	A4	4	402
27	27	129/2	159/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		3	45	A2	2	419
27	27	129/2	159/2	1.0		3/8	3/8	6/8	3	1	1/4		1/4	1		4	52	E3	3	415
27	27	129/2	159/2	1.0		3/8	3/8	6/8	2	1	1/4		1/4	1		0	60	C4	4	409
27	27	129/2	159/2	1.0		3/8	3/8	6/8	1	1	1/4		1/4	1		3	69	A4	4	403
27	27	131/2	161/2	0.25		5/8	5/8	6/8	3	1	1/16		1/16	1		-1	53	F3	3	416
27	27	131/2	161/2	0.25		5/8	5/8	6/8	2	1	1/16		1/16	1		2	62	D4	4	410
27	27	131/2	161/2	0.25		5/8	5/8	6/8	1	1	1/16		1/16	1		5	71	B4	4	404
27	27	263/4	323/4	0.25		11/16	11/16	6/8	3	1	1/16		1/16	1		4	52	E3	3	417
27	27	263/4	323/4	0.25		11/16	11/16	6/8	2	1	1/16		1/16	1		0	60	C4	4	411
27	27	263/4	323/4	0.25		11/16	11/16	6/8	1	1	1/16		1/16	1		3	69	A4	4	405
28	28	66	81	1.0		0	0	6/8	4	1	1/4		1/4	1		3	45	A2	2	427
28	28	66	81	1.0		0	0	6/8	3	1	1/4		1/4	1		4	52	E3	3	422
28	28	66	81	1.0		0	0	6/8	2	1	1/4		1/4	1		0	60	C4	4	421
28	28	66	81	1.0		0	0	6/8	1	1	1/4		1/4	1		3	69	A4	4	420
28	28	67	82	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		0	72	C5	5	423
28	28	135/2	165/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		0	36	C2	2	428
28	28	135/2	165/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1		-5	73	Db5	5	424
28	28	68	83	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		-2	70	Bb4	4	425
28	28	137/2	167/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		-4	68	Ab4	4	426
29	29	69	84	1.0		0	0	6/8	4	1	1/4		1/4	1		0	36	C2	2	435
29	29	69	84	0.5		0	0	6/8	3	1	1/8		1/8	1		1	67	G4	4	429
29	29	139/2	169/2	0.5		1/8	1/8	6/8	3	1	1/8		1/8	1		-2	70	Bb4	4	430
29	29	70	85	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		-1	65	F4	4	431
29	29	141/2	171/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		0	36	C2	2	436
29	29	141/2	171/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1		4	64	E4	4	432
29	29	71	86	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		1	67	G4	4	433
29	29	143/2	173/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		0	60	C4	4	434
30	30	72	87	1.0		0	0	6/8	4	1	1/4		1/4	1		0	36	C2	2	445
30	30	72	87	0.5		0	0	6/8	3	1	1/8		1/8	1		-5	61	Db4	4	439
30	30	145/2	175/2	0.5		1/8	1/8	6/8	3	1	1/8		1/8	1		-2	58	Bb3	3	440
30	30	73	88	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		-4	56	Ab3	3	441
30	30	147/2	177/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		0	36	C2	2	446
30	30	147/2	177/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1		-6	54	Gb3	3	442
30	30	74	89	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		-2	58	Bb3	3	443
30	30	149/2	179/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		-1	53	F3	3	444
30	30	149/2	179/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1	1	-5	61	Db4	4	438
30	30	149/2	179/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1	1	-5	73	Db5	5	437
31	31	75	90	1.0		0	0	6/8	4	1	1/4		1/4	1		0	36	C2	2	459
31	31	75	90	0.5		0	0	6/8	3	1	1/8		1/8	1		4	52	E3	3	453
31	31	75	90	1.0		0	0	6/8	2	1	1/4		1/4	1	-1	-5	61	Db4	4	450
31	31	75	90	1.0		0	0	6/8	1	1	1/4		1/4	1	-1	-5	73	Db5	5	447
31	31	151/2	181/2	0.5		1/8	1/8	6/8	3	1	1/8		1/8	1		1	55	G3	3	454
31	31	76	91	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		-2	58	Bb3	3	455
31	31	76	91	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		0	60	C4	4	451
31	31	76	91	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		0	72	C5	5	448
31	31	153/2	183/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		0	36	C2	2	460
31	31	153/2	183/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1		-6	54	Gb3	3	456
31	31	77	92	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		-2	58	Bb3	3	457
31	31	155/2	185/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		-1	53	F3	3	458
31	31	155/2	185/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1	1	-5	61	Db4	4	452
31	31	155/2	185/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1	1	-5	73	Db5	5	449
32	32	78	93	1.0		0	0	6/8	4	1	1/4		1/4	1		0	36	C2	2	473
32	32	78	93	0.5		0	0	6/8	3	1	1/8		1/8	1		4	52	E3	3	467
32	32	78	93	1.0		0	0	6/8	2	1	1/4		1/4	1	-1	-5	61	Db4	4	464
32	32	78	93	1.0		0	0	6/8	1	1	1/4		1/4	1	-1	-5	73	Db5	5	461
32	32	157/2	187/2	0.5		1/8	1/8	6/8	3	1	1/8		1/8	1		1	55	G3	3	468
32	32	79	94	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		-2	58	Bb3	3	469
32	32	79	94	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		0	60	C4	4	465
32	32	79	94	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		0	72	C5	5	462
32	32	159/2	189/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		0	36	C2	2	474
32	32	159/2	189/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1		-6	54	Gb3	3	470
32	32	80	95	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		-2	58	Bb3	3	471
32	32	161/2	191/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		-1	53	F3	3	472
32	32	161/2	191/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1	1	-5	61	Db4	4	466
32	32	161/2	191/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1	1	-5	73	Db5	5	463
33	33	81	96	1.0		0	0	6/8	4	1	1/4		1/4	1		0	36	C2	2	493
33	33	81	96	0.5		0	0	6/8	3	1	1/8		1/8	1		4	52	E3	3	487
33	33	81	96	0.5		0	0	6/8	2	1	1/8		1/8	1	-1	-5	61	Db4	4	481
33	33	81	96	0.5		0	0	6/8	1	1	1/8		1/8	1	-1	-5	73	Db5	5	475
33	33	163/2	193/2	0.5		1/8	1/8	6/8	3	1	1/8		1/8	1		1	55	G3	3	488
33	33	163/2	193/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		0	60	C4	4	482
33	33	163/2	193/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	476
33	33	82	97	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		-5	49	Db3	3	489
33	33	82	97	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1	1	-2	70	Bb4	4	483
33	33	82	97	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1	1	-2	82	Bb5	5	477
33	33	165/2	195/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		0	36	C2	2	494
33	33	165/2	195/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1		0	48	C3	3	490
33	33	165/2	195/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1	-1	-2	70	Bb4	4	484
33	33	165/2	195/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1	-1	-2	82	Bb5	5	478
33	33	83	98	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		4	52	E3	3	491
33	33	83	98	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		1	67	G4	4	485
33	33	83	98	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		1	79	G5	5	479
33	33	167/2	197/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		1	55	G3	3	492
33	33	167/2	197/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		0	72	C5	5	486
33	33	167/2	197/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		0	84	C6	6	480
34	34	84	99	0.5		0	0	6/8	4	1	1/8		1/8	1		-1	41	F2	2	505
34	34	84	99	1.0		0	0	6/8	3	1	1/4		1/4	1		-1	53	F3	3	503
34	34	84	99	0.5		0	0	6/8	2	1	1/8		1/8	1		-4	68	Ab4	4	497
34	34	84	99	0.5		0	0	6/8	1	1	1/8		1/8	1		-4	80	Ab5	5	495
34	34	169/2	199/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		-4	56	Ab3	3	506
34	34	169/2	199/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		-4	68	Ab4	4	498
34	34	85	100	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		-1	53	F3	3	507
34	34	85	100	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		-1	65	F4	4	499
34	34	171/2	201/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1		-5	49	Db3	3	508
34	34	171/2	201/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		-5	61	Db4	4	500
34	34	86	101	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		-1	53	F3	3	509
34	34	86	101	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		-1	65	F4	4	501
34	34	173/2	203/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		0	48	C3	3	510
34	34	173/2	203/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		0	60	C4	4	502
34	34	173/2	203/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1	1	-4	68	Ab4	4	504
34	34	173/2	203/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1	1	-4	80	Ab5	5	496
35	35	87	102	0.5		0	0	6/8	4	1	1/8		1/8	1		5	47	B2	2	523
35	35	87	102	0.5		0	0	6/8	2	1	1/8		1/8	1		5	59	B3	3	514
35	35	87	102	1.0		0	0	6/8	3	1	1/4		1/4	1	-1	-4	68	Ab4	4	520
35	35	87	102	1.0		0	0	6/8	1	1	1/4		1/4	1	-1	-4	80	Ab5	5	511
35	35	175/2	205/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		2	50	D3	3	524
35	35	175/2	205/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	515
35	35	88	103	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		-1	53	F3	3	525
35	35	88	103	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		-1	65	F4	4	516
35	35	88	103	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		1	67	G4	4	521
35	35	88	103	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		1	79	G5	5	512
35	35	177/2	207/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1		-5	49	Db3	3	526
35	35	177/2	207/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		-5	61	Db4	4	517
35	35	89	104	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		-1	53	F3	3	527
35	35	89	104	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		-1	65	F4	4	518
35	35	179/2	209/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		0	48	C3	3	528
35	35	179/2	209/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		0	60	C4	4	519
35	35	179/2	209/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1	1	-4	68	Ab4	4	522
35	35	179/2	209/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1	1	-4	80	Ab5	5	513
36	36	90	105	0.5		0	0	6/8	4	1	1/8		1/8	1		5	47	B2	2	541
36	36	90	105	0.5		0	0	6/8	2	1	1/8		1/8	1		5	59	B3	3	532
36	36	90	105	1.0		0	0	6/8	3	1	1/4		1/4	1	-1	-4	68	Ab4	4	536
36	36	90	105	1.0		0	0	6/8	1	1	1/4		1/4	1	-1	-4	80	Ab5	5	529
36	36	181/2	211/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		2	50	D3	3	542
36	36	181/2	211/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	533
36	36	91	106	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		-1	53	F3	3	543
36	36	91	106	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		-1	65	F4	4	534
36	36	91	106	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		1	67	G4	4	537
36	36	91	106	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		1	79	G5	5	530
36	36	183/2	213/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1		-5	49	Db3	3	544
36	36	183/2	213/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1		-5	61	Db4	4	538
36	36	92	107	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		-1	53	F3	3	545
36	36	92	107	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		-1	65	F4	4	539
36	36	185/2	215/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		0	48	C3	3	546
36	36	185/2	215/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		0	60	C4	4	540
