mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
213	213	844	1.0		0	0	2/2	4	1	1/4		1/4	1		-1	41	F2	2	2970
213	213	844	1.0		0	0	2/2	3	1	1/4		1/4	1		0	60	C4	4	2966
213	213	844	1.0		0	0	2/2	2	1	1/4		1/4	1		-1	65	F4	4	2962
213	213	844	1.0		0	0	2/2	2	1	1/4		1/4	1		3	69	A4	4	2962
213	213	844	0.5		0	0	2/2	1	1	1/8		1/8	1		-1	77	F5	5	2956
213	213	1689/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	2957
213	213	845	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		-1	53	F3	3	2971
213	213	845	2.0		1/4	1/4	2/2	3	1	1/2		1/2	1		-1	65	F4	4	2967
213	213	845	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		3	81	A5	5	2958
213	213	845	2.0		1/4	1/4	2/2	2	1	1/2		1/2	1		3	81	A5	5	2963
213	213	1691/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-2	82	Bb5	5	2959
213	213	846	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		-1	41	F2	2	2972
213	213	846	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		0	84	C6	6	2960
213	213	847	0.5		3/4	3/4	2/2	4	1	1/8		1/8	1		-1	41	F2	2	2973
213	213	847	0.5		3/4	3/4	2/2	3	1	1/8		1/8	1		4	64	E4	4	2968
213	213	847	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		1	79	G5	5	2964
213	213	847	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		0	84	C6	6	2961
213	213	1695/2	0.5		7/8	7/8	2/2	4	1	1/8		1/8	1		-1	41	F2	2	2974
213	213	1695/2	0.5		7/8	7/8	2/2	3	1	1/8		1/8	1		-1	65	F4	4	2969
213	213	1695/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		3	81	A5	5	2965
214	214	848	0.5		0	0	2/2	4	1	1/8		1/8	1		4	40	E2	2	2995
214	214	848	0.5		0	0	2/2	3	1	1/8		1/8	1		1	67	G4	4	2987
214	214	848	0.5		0	0	2/2	2	1	1/8		1/8	1		-2	82	Bb5	5	2979
214	214	848	1.0		0	0	2/2	1	1	1/4		1/4	1		0	84	C6	6	2975
214	214	1697/2	0.5		1/8	1/8	2/2	4	1	1/8		1/8	1		-1	41	F2	2	2996
214	214	1697/2	0.5		1/8	1/8	2/2	3	1	1/8		1/8	1		-1	65	F4	4	2988
214	214	1697/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		3	81	A5	5	2980
214	214	849	0.5		1/4	1/4	2/2	4	1	1/8		1/8	1		1	43	G2	2	2997
214	214	849	0.5		1/4	1/4	2/2	3	1	1/8		1/8	1		4	64	E4	4	2989
214	214	849	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		1	79	G5	5	2981
214	214	849	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		0	84	C6	6	2976
214	214	1699/2	0.5		3/8	3/8	2/2	4	1	1/8		1/8	1		3	45	A2	2	2998
214	214	1699/2	0.5		3/8	3/8	2/2	3	1	1/8		1/8	1		2	62	D4	4	2990
214	214	1699/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		-1	77	F5	5	2982
214	214	850	0.5		1/2	1/2	2/2	4	1	1/8		1/8	1		-2	46	Bb2	2	2999
214	214	850	0.5		1/2	1/2	2/2	3	1	1/8		1/8	1		0	60	C4	4	2991
214	214	850	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		4	76	E5	5	2983
214	214	850	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		0	84	C6	6	2977
214	214	1701/2	0.5		5/8	5/8	2/2	4	1	1/8		1/8	1		0	48	C3	3	3000
214	214	1701/2	0.5		5/8	5/8	2/2	3	1	1/8		1/8	1		-2	58	Bb3	3	2992
214	214	1701/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		2	74	D5	5	2984
214	214	851	0.5		3/4	3/4	2/2	4	1	1/8		1/8	1		2	50	D3	3	3001
214	214	851	0.5		3/4	3/4	2/2	3	1	1/8		1/8	1		3	57	A3	3	2993
214	214	851	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		0	72	C5	5	2985
214	214	851	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		0	84	C6	6	2978
214	214	1703/2	0.5		7/8	7/8	2/2	4	1	1/8		1/8	1		4	52	E3	3	3002
214	214	1703/2	0.5		7/8	7/8	2/2	3	1	1/8		1/8	1		1	55	G3	3	2994
214	214	1703/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		-2	70	Bb4	4	2986
215	215	852	1.0		0	0	2/2	3	1	1/4		1/4	1		-1	53	F3	3	3015
215	215	852	1.0		0	0	2/2	4	1	1/4		1/4	1		-1	53	F3	3	3019
215	215	852	1.0		0	0	2/2	2	1	1/4		1/4	1		3	69	A4	4	3011
215	215	852	0.5		0	0	2/2	1	1	1/8		1/8	1		3	81	A5	5	3003
215	215	1705/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		-1	77	F5	5	3004
215	215	853	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		4	52	E3	3	3020
215	215	853	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		1	67	G4	4	3016
215	215	853	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-2	70	Bb4	4	3012
215	215	853	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		0	84	C6	6	3005
215	215	1707/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		0	84	C6	6	3006
215	215	854	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		-1	53	F3	3	3021
215	215	854	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		-1	65	F4	4	3017
215	215	854	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		3	69	A4	4	3013
215	215	854	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		3	81	A5	5	3007
215	215	1709/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		-1	77	F5	5	3008
215	215	855	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		0	48	C3	3	3022
215	215	855	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		4	64	E4	4	3018
215	215	855	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-2	70	Bb4	4	3014
215	215	855	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		0	84	C6	6	3009
215	215	1711/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		0	84	C6	6	3010
216	216	856	1.0		0	0	2/2	4	1	1/4		1/4	1		-1	41	F2	2	3039
216	216	856	1.0		0	0	2/2	3	1	1/4		1/4	1		-1	65	F4	4	3035
216	216	856	1.0		0	0	2/2	2	1	1/4		1/4	1		3	69	A4	4	3031
216	216	856	0.5		0	0	2/2	1	1	1/8		1/8	1		3	81	A5	5	3023
216	216	1713/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		-1	77	F5	5	3024
216	216	857	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		0	36	C2	2	3040
216	216	857	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		-2	70	Bb4	4	3036
216	216	857	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		4	76	E5	5	3032
216	216	857	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		0	84	C6	6	3025
216	216	1715/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		0	84	C6	6	3026
216	216	858	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		-1	41	F2	2	3041
216	216	858	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		3	69	A4	4	3037
216	216	858	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-1	77	F5	5	3033
216	216	858	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		3	81	A5	5	3027
216	216	1717/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		-1	77	F5	5	3028
216	216	859	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		0	36	C2	2	3042
216	216	859	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		-2	58	Bb3	3	3038
216	216	859	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		1	67	G4	4	3038
216	216	859	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		4	76	E5	5	3034
216	216	859	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		0	84	C6	6	3029
216	216	1719/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		0	84	C6	6	3030
217	217	860	1.0		0	0	2/2	4	1	1/4		1/4	1		-1	41	F2	2	3049
217	217	860	1.0		0	0	2/2	3	1	1/4		1/4	1		3	57	A3	3	3047
217	217	860	1.0		0	0	2/2	3	1	1/4		1/4	1		-1	65	F4	4	3047
217	217	860	1.0		0	0	2/2	2	1	1/4		1/4	1		-1	77	F5	5	3045
217	217	860	1.0		0	0	2/2	1	1	1/4		1/4	1		3	81	A5	5	3043
217	217	862	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		-1	53	F3	3	3050
217	217	862	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		-1	65	F4	4	3048
217	217	862	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-1	77	F5	5	3044
217	217	862	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-1	77	F5	5	3046
218	218	864	1.0		0	0	2/2	4	1	1/4		1/4	1		-1	41	F2	2	3055
218	218	864	1.0		0	0	2/2	3	1	1/4		1/4	1		-1	53	F3	3	3054
218	218	864	1.0		0	0	2/2	1	1	1/4		1/4	1		-1	65	F4	4	3051
218	218	864	1.0		0	0	2/2	2	1	1/4		1/4	1		-1	65	F4	4	3053
218	218	867	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		-1	65	F4	4	3052
219	219	868	1.0		0	0	2/2	4	1	1/4		1/4	1		-2	58	Bb3	3	3065
219	219	868	1.0		0	0	2/2	2	1	1/4		1/4	1		-1	65	F4	4	3059
219	219	868	1.0		0	0	2/2	3	1	1/4		1/4	1		-2	70	Bb4	4	3062
219	219	868	1.0		0	0	2/2	1	1	1/4		1/4	1		2	74	D5	5	3056
219	219	870	1.5		1/2	1/2	2/2	4	1	3/8		1/4	3/2		-2	58	Bb3	3	3066
219	219	870	1.5		1/2	1/2	2/2	3	1	3/8		1/4	3/2		-1	65	F4	4	3063
219	219	870	1.5		1/2	1/2	2/2	2	1	3/8		1/4	3/2		-2	70	Bb4	4	3060
219	219	870	1.5		1/2	1/2	2/2	1	1	3/8		1/4	3/2		2	74	D5	5	3057
219	219	1743/2	0.5		7/8	7/8	2/2	4	1	1/8		1/8	1		-2	58	Bb3	3	3067
219	219	1743/2	0.5		7/8	7/8	2/2	3	1	1/8		1/8	1		-1	65	F4	4	3064
219	219	1743/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		-2	70	Bb4	4	3061
219	219	1743/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	3058
220	220	872	2.0		0	0	2/2	4	1	1/2		1/2	1	1	-2	58	Bb3	3	3077
220	220	872	2.0		0	0	2/2	3	1	1/2		1/2	1	1	-1	65	F4	4	3074
220	220	872	2.0		0	0	2/2	2	1	1/2		1/2	1	1	-2	70	Bb4	4	3071
220	220	872	2.0		0	0	2/2	1	1	1/2		1/2	1	1	2	74	D5	5	3068
220	220	874	1.5		1/2	1/2	2/2	4	1	3/8		1/4	3/2	-1	-2	58	Bb3	3	3078
220	220	874	1.5		1/2	1/2	2/2	3	1	3/8		1/4	3/2	-1	-1	65	F4	4	3075
220	220	874	1.5		1/2	1/2	2/2	2	1	3/8		1/4	3/2	-1	-2	70	Bb4	4	3072
220	220	874	1.5		1/2	1/2	2/2	1	1	3/8		1/4	3/2	-1	2	74	D5	5	3069
220	220	1751/2	0.5		7/8	7/8	2/2	4	1	1/8		1/8	1		-2	58	Bb3	3	3079
220	220	1751/2	0.5		7/8	7/8	2/2	3	1	1/8		1/8	1		-1	65	F4	4	3076
220	220	1751/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		-2	70	Bb4	4	3073
220	220	1751/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	3070
221	221	876	0.0		0	0	2/2	1	1	0	acciaccatura	1/8	1		-1	77	F5	5	3080
221	221	876	0.0		0	0	2/2	2	1	0	acciaccatura	1/8	1		2	74	D5	5	3086
221	221	876	1.5		0	0	2/2	4	1	3/8		1/4	3/2		3	57	A3	3	3096
221	221	876	1.5		0	0	2/2	3	1	3/8		1/4	3/2		-1	65	F4	4	3092
221	221	876	1.5		0	0	2/2	2	1	3/8		1/4	3/2		0	72	C5	5	3087
221	221	876	1.5		0	0	2/2	1	1	3/8		1/4	3/2		-3	75	Eb5	5	3081
221	221	1755/2	0.5		3/8	3/8	2/2	4	1	1/8		1/8	1		-2	58	Bb3	3	3097
221	221	1755/2	0.5		3/8	3/8	2/2	3	1	1/8		1/8	1		-1	65	F4	4	3093
221	221	1755/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		-2	70	Bb4	4	3088
221	221	1755/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	3082
221	221	878	0.0		1/2	1/2	2/2	1	1	0	acciaccatura	1/8	1		-1	77	F5	5	3083
221	221	878	0.0		1/2	1/2	2/2	2	1	0	acciaccatura	1/8	1		2	74	D5	5	3089
221	221	878	1.5		1/2	1/2	2/2	4	1	3/8		1/4	3/2		3	57	A3	3	3098
221	221	878	1.5		1/2	1/2	2/2	3	1	3/8		1/4	3/2		-1	65	F4	4	3094
221	221	878	1.5		1/2	1/2	2/2	2	1	3/8		1/4	3/2		0	72	C5	5	3090
221	221	878	1.5		1/2	1/2	2/2	1	1	3/8		1/4	3/2		-3	75	Eb5	5	3084
221	221	1759/2	0.5		7/8	7/8	2/2	4	1	1/8		1/8	1		-2	58	Bb3	3	3099
221	221	1759/2	0.5		7/8	7/8	2/2	3	1	1/8		1/8	1		-1	65	F4	4	3095
221	221	1759/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		-2	70	Bb4	4	3091
221	221	1759/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	3085
222	222	880	4.0		0	0	2/2	4	1	1		1	1		-1	53	F3	3	3107
222	222	880	1.0		0	0	2/2	3	1	1/4		1/4	1		-1	65	F4	4	3103
222	222	880	4.0		0	0	2/2	2	1	1		1	1		3	69	A4	4	3102
222	222	880	3.0		0	0	2/2	1	1	3/4		1/2	3/2		0	72	C5	5	3100
222	222	881	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		-6	66	Gb4	4	3104
222	222	882	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		-1	65	F4	4	3105
222	222	883	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		-3	63	Eb4	4	3106
222	222	883	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		-1	65	F4	4	3101
223	223	884	1.0		0	0	2/2	4	1	1/4		1/4	1		-2	58	Bb3	3	3117
223	223	884	1.0		0	0	2/2	3	1	1/4		1/4	1		-5	61	Db4	4	3114
223	223	884	1.0		0	0	2/2	2	1	1/4		1/4	1		-2	70	Bb4	4	3111
223	223	884	1.0		0	0	2/2	1	1	1/4		1/4	1		-1	77	F5	5	3108
223	223	886	1.5		1/2	1/2	2/2	3	1	3/8		1/4	3/2		-2	70	Bb4	4	3115
223	223	886	1.5		1/2	1/2	2/2	2	1	3/8		1/4	3/2		-5	73	Db5	5	3112
223	223	886	1.5		1/2	1/2	2/2	1	1	3/8		1/4	3/2		-1	77	F5	5	3109
223	223	1775/2	0.5		7/8	7/8	2/2	3	1	1/8		1/8	1		-2	70	Bb4	4	3116
223	223	1775/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		-5	73	Db5	5	3113
223	223	1775/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		-1	77	F5	5	3110
224	224	888	2.0		0	0	2/2	3	1	1/2		1/2	1	1	-2	70	Bb4	4	3124
224	224	888	2.0		0	0	2/2	2	1	1/2		1/2	1	1	-5	73	Db5	5	3121
224	224	888	2.0		0	0	2/2	1	1	1/2		1/2	1	1	-1	77	F5	5	3118
224	224	890	1.5		1/2	1/2	2/2	3	1	3/8		1/4	3/2	-1	-2	70	Bb4	4	3125
224	224	890	1.5		1/2	1/2	2/2	2	1	3/8		1/4	3/2	-1	-5	73	Db5	5	3122
224	224	890	1.5		1/2	1/2	2/2	1	1	3/8		1/4	3/2	-1	-1	77	F5	5	3119
224	224	1783/2	0.5		7/8	7/8	2/2	3	1	1/8		1/8	1		-2	70	Bb4	4	3126
224	224	1783/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		-5	73	Db5	5	3123
224	224	1783/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		-1	77	F5	5	3120
225	225	892	0.0		0	0	2/2	2	1	0	acciaccatura	1/8	1		-1	77	F5	5	3131
225	225	892	0.0		0	0	2/2	3	1	0	acciaccatura	1/8	1		-5	73	Db5	5	3137
225	225	892	1.5		0	0	2/2	3	1	3/8		1/4	3/2		0	72	C5	5	3138
225	225	892	1.5		0	0	2/2	2	1	3/8		1/4	3/2		-3	75	Eb5	5	3132
225	225	892	1.5		0	0	2/2	1	1	3/8		1/4	3/2		3	81	A5	5	3127
225	225	1787/2	0.5		3/8	3/8	2/2	3	1	1/8		1/8	1		-2	70	Bb4	4	3139
225	225	1787/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		-5	73	Db5	5	3133
225	225	1787/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-2	82	Bb5	5	3128
225	225	894	0.0		1/2	1/2	2/2	2	1	0	acciaccatura	1/8	1		-1	77	F5	5	3134
225	225	894	0.0		1/2	1/2	2/2	3	1	0	acciaccatura	1/8	1		-5	73	Db5	5	3140
225	225	894	1.5		1/2	1/2	2/2	3	1	3/8		1/4	3/2		0	72	C5	5	3141
225	225	894	1.5		1/2	1/2	2/2	2	1	3/8		1/4	3/2		-3	75	Eb5	5	3135
225	225	894	1.5		1/2	1/2	2/2	1	1	3/8		1/4	3/2		3	81	A5	5	3129
225	225	1791/2	0.5		7/8	7/8	2/2	3	1	1/8		1/8	1		-2	70	Bb4	4	3142
225	225	1791/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		-5	73	Db5	5	3136
225	225	1791/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		-2	82	Bb5	5	3130
226	226	896	1.0		0	0	2/2	4	1	1/4		1/4	1		-1	65	F4	4	3148
226	226	896	3.0		0	0	2/2	3	1	3/4		1/2	3/2		3	69	A4	4	3146
226	226	896	3.0		0	0	2/2	2	1	3/4		1/2	3/2		0	72	C5	5	3144
226	226	896	4.0		0	0	2/2	1	1	1		1	1		-1	77	F5	5	3143
226	226	897	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		-6	66	Gb4	4	3149
226	226	898	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		-1	65	F4	4	3150
226	226	899	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		-1	53	F3	3	3151
226	226	899	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		-3	63	Eb4	4	3147
226	226	899	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		3	69	A4	4	3145
227	227	900	1.0		0	0	2/2	4	1	1/4		1/4	1		-2	58	Bb3	3	3161
227	227	900	1.0		0	0	2/2	3	1	1/4		1/4	1		-5	61	Db4	4	3158
227	227	900	1.0		0	0	2/2	2	1	1/4		1/4	1		-2	70	Bb4	4	3155
227	227	900	1.0		0	0	2/2	1	1	1/4		1/4	1		-1	77	F5	5	3152
227	227	902	1.5		1/2	1/2	2/2	4	1	3/8		1/4	3/2		-4	56	Ab3	3	3162
227	227	902	1.5		1/2	1/2	2/2	3	1	3/8		1/4	3/2		2	62	D4	4	3159
227	227	902	1.5		1/2	1/2	2/2	2	1	3/8		1/4	3/2		-2	70	Bb4	4	3156
227	227	902	1.5		1/2	1/2	2/2	1	1	3/8		1/4	3/2		-1	77	F5	5	3153
227	227	1807/2	0.5		7/8	7/8	2/2	4	1	1/8		1/8	1		-4	56	Ab3	3	3163
227	227	1807/2	0.5		7/8	7/8	2/2	3	1	1/8		1/8	1		2	62	D4	4	3160
227	227	1807/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		-2	70	Bb4	4	3157
227	227	1807/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		-1	77	F5	5	3154
228	228	904	2.0		0	0	2/2	4	1	1/2		1/2	1	1	-6	54	Gb3	3	3173
228	228	904	2.0		0	0	2/2	3	1	1/2		1/2	1	1	-3	63	Eb4	4	3170
228	228	904	2.0		0	0	2/2	2	1	1/2		1/2	1	1	-2	70	Bb4	4	3167
228	228	904	2.0		0	0	2/2	1	1	1/2		1/2	1	1	-2	82	Bb5	5	3164
228	228	906	1.5		1/2	1/2	2/2	4	1	3/8		1/4	3/2	-1	-6	54	Gb3	3	3174
228	228	906	1.5		1/2	1/2	2/2	3	1	3/8		1/4	3/2	-1	-3	63	Eb4	4	3171
228	228	906	1.5		1/2	1/2	2/2	2	1	3/8		1/4	3/2	-1	-2	70	Bb4	4	3168
228	228	906	1.5		1/2	1/2	2/2	1	1	3/8		1/4	3/2	-1	-2	82	Bb5	5	3165
228	228	1815/2	0.5		7/8	7/8	2/2	3	1	1/8		1/8	1		-3	63	Eb4	4	3172
228	228	1815/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		-2	70	Bb4	4	3169
228	228	1815/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		-6	78	Gb5	5	3166
229	229	908	1.0		0	0	2/2	3	1	1/4		1/4	1		-4	68	Ab4	4	3179
229	229	908	1.0		0	0	2/2	2	1	1/4		1/4	1		-5	73	Db5	5	3177
229	229	908	1.0		0	0	2/2	1	1	1/4		1/4	1		-1	77	F5	5	3175
229	229	910	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		-6	66	Gb4	4	3180
229	229	910	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		0	72	C5	5	3178
229	229	910	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	3176
230	230	912	4.0		0	0	2/2	3	1	1		1	1		-1	65	F4	4	3183
230	230	912	4.0		0	0	2/2	2	1	1		1	1		-5	73	Db5	5	3182
230	230	912	4.0		0	0	2/2	1	1	1		1	1		-4	80	Ab5	5	3181
231	231	916	1.0		0	0	2/2	4	1	1/4		1/4	1		-6	54	Gb3	3	3193
231	231	916	1.0		0	0	2/2	3	1	1/4		1/4	1		-2	58	Bb3	3	3190
231	231	916	1.0		0	0	2/2	2	1	1/4		1/4	1		-6	66	Gb4	4	3187
231	231	916	1.0		0	0	2/2	1	1	1/4		1/4	1		-5	73	Db5	5	3184
231	231	918	1.5		1/2	1/2	2/2	4	1	3/8		1/4	3/2		-6	54	Gb3	3	3194
231	231	918	1.5		1/2	1/2	2/2	3	1	3/8		1/4	3/2		-2	58	Bb3	3	3191
231	231	918	1.5		1/2	1/2	2/2	2	1	3/8		1/4	3/2		-6	66	Gb4	4	3188
231	231	918	1.5		1/2	1/2	2/2	1	1	3/8		1/4	3/2		-5	73	Db5	5	3185
231	231	1839/2	0.5		7/8	7/8	2/2	4	1	1/8		1/8	1		-6	54	Gb3	3	3195
231	231	1839/2	0.5		7/8	7/8	2/2	3	1	1/8		1/8	1		-2	58	Bb3	3	3192
231	231	1839/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		-6	66	Gb4	4	3189
231	231	1839/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		-5	73	Db5	5	3186
232	232	920	2.0		0	0	2/2	4	1	1/2		1/2	1	1	-3	51	Eb3	3	3205
232	232	920	2.0		0	0	2/2	3	1	1/2		1/2	1	1	0	60	C4	4	3202
232	232	920	2.0		0	0	2/2	2	1	1/2		1/2	1	1	-6	66	Gb4	4	3199
232	232	920	2.0		0	0	2/2	1	1	1/2		1/2	1	1	-6	78	Gb5	5	3196
232	232	922	1.5		1/2	1/2	2/2	4	1	3/8		1/4	3/2	-1	-3	51	Eb3	3	3206
232	232	922	1.5		1/2	1/2	2/2	3	1	3/8		1/4	3/2	-1	0	60	C4	4	3203
232	232	922	1.5		1/2	1/2	2/2	2	1	3/8		1/4	3/2	-1	-6	66	Gb4	4	3200
232	232	922	1.5		1/2	1/2	2/2	1	1	3/8		1/4	3/2	-1	-6	78	Gb5	5	3197
232	232	1847/2	0.5		7/8	7/8	2/2	4	1	1/8		1/8	1		-3	63	Eb4	4	3207
232	232	1847/2	0.5		7/8	7/8	2/2	3	1	1/8		1/8	1		-6	66	Gb4	4	3204
232	232	1847/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		-7	71	Cb5	5	3201
232	232	1847/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	3198
233	233	924	1.0		0	0	2/2	3	1	1/4		1/4	1		-1	65	F4	4	3212
233	233	924	1.0		0	0	2/2	4	1	1/4		1/4	1		-1	65	F4	4	3214
233	233	924	1.0		0	0	2/2	2	1	1/4		1/4	1		-2	70	Bb4	4	3210
233	233	924	1.0		0	0	2/2	1	1	1/4		1/4	1		-5	73	Db5	5	3208
233	233	926	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		-3	63	Eb4	4	3215
233	233	926	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		-1	65	F4	4	3213
233	233	926	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		3	69	A4	4	3211
233	233	926	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		0	72	C5	5	3209
234	234	928	2.0		0	0	2/2	4	1	1/2		1/2	1	1	-5	61	Db4	4	3225
234	234	928	2.0		0	0	2/2	3	1	1/2		1/2	1	1	-1	65	F4	4	3222
234	234	928	2.0		0	0	2/2	2	1	1/2		1/2	1	1	-2	70	Bb4	4	3219
234	234	928	2.0		0	0	2/2	1	1	1/2		1/2	1	1	-1	77	F5	5	3216
234	234	930	1.5		1/2	1/2	2/2	4	1	3/8		1/4	3/2	-1	-5	61	Db4	4	3226
234	234	930	1.5		1/2	1/2	2/2	3	1	3/8		1/4	3/2	-1	-1	65	F4	4	3223
234	234	930	1.5		1/2	1/2	2/2	2	1	3/8		1/4	3/2	-1	-2	70	Bb4	4	3220
234	234	930	1.5		1/2	1/2	2/2	1	1	3/8		1/4	3/2	-1	-1	77	F5	5	3217
234	234	1863/2	0.5		7/8	7/8	2/2	4	1	1/8		1/8	1		-3	63	Eb4	4	3227
234	234	1863/2	0.5		7/8	7/8	2/2	3	1	1/8		1/8	1		-6	66	Gb4	4	3224
234	234	1863/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		-7	71	Cb5	5	3221
234	234	1863/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	3218
235	235	932	1.0		0	0	2/2	3	1	1/4		1/4	1		-1	65	F4	4	3232
235	235	932	1.0		0	0	2/2	4	1	1/4		1/4	1		-1	65	F4	4	3234
235	235	932	1.0		0	0	2/2	2	1	1/4		1/4	1		-2	70	Bb4	4	3230
235	235	932	1.0		0	0	2/2	1	1	1/4		1/4	1		-5	73	Db5	5	3228
235	235	934	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		-3	63	Eb4	4	3235
