mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
74	69	275	278	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		-3	63	Eb4	4	971
74	69	275	278	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	963
74	69	551/2	557/2	0.5		5/8	5/8	2/2	4	1	1/8		1/8	1		0	48	C3	3	988
74	69	551/2	557/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	972
74	69	551/2	557/2	0.5		5/8	5/8	2/2	3	1	1/8		1/8	1		0	60	C4	4	980
74	69	551/2	557/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		-3	63	Eb4	4	972
74	69	551/2	557/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		0	72	C5	5	964
74	69	276	279	0.5		3/4	3/4	2/2	4	1	1/8		1/8	1		0	48	C3	3	989
74	69	276	279	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		1	55	G3	3	973
74	69	276	279	0.5		3/4	3/4	2/2	3	1	1/8		1/8	1		0	60	C4	4	981
74	69	276	279	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		-3	63	Eb4	4	973
74	69	276	279	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		2	74	D5	5	965
74	69	553/2	559/2	0.5		7/8	7/8	2/2	4	1	1/8		1/8	1		0	48	C3	3	990
74	69	553/2	559/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	974
74	69	553/2	559/2	0.5		7/8	7/8	2/2	3	1	1/8		1/8	1		0	60	C4	4	982
74	69	553/2	559/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		-3	63	Eb4	4	974
74	69	553/2	559/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	966
75	70	277	280	0.0		0	0	2/2	1	1	0	acciaccatura	1/8	1		2	74	D5	5	991
75	70	277	280	0.5		0	0	2/2	4	1	1/8		1/8	1		0	48	C3	3	1016
75	70	277	280	0.5		0	0	2/2	2	1	1/8		1/8	1		1	55	G3	3	1000
75	70	277	280	0.5		0	0	2/2	3	1	1/8		1/8	1		0	60	C4	4	1008
75	70	277	280	0.5		0	0	2/2	2	1	1/8		1/8	1		-3	63	Eb4	4	1000
75	70	277	280	0.5		0	0	2/2	1	1	1/8		1/8	1		0	72	C5	5	992
75	70	555/2	561/2	0.5		1/8	1/8	2/2	4	1	1/8		1/8	1		0	48	C3	3	1017
75	70	555/2	561/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	1001
75	70	555/2	561/2	0.5		1/8	1/8	2/2	3	1	1/8		1/8	1		0	60	C4	4	1009
75	70	555/2	561/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		-3	63	Eb4	4	1001
75	70	555/2	561/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	993
75	70	278	281	0.5		1/4	1/4	2/2	4	1	1/8		1/8	1		-2	46	Bb2	2	1018
75	70	278	281	0.5		1/4	1/4	2/2	3	1	1/8		1/8	1		0	60	C4	4	1010
75	70	278	281	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		4	64	E4	4	1002
75	70	278	281	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		0	72	C5	5	994
75	70	557/2	563/2	0.5		3/8	3/8	2/2	4	1	1/8		1/8	1		-2	46	Bb2	2	1019
75	70	557/2	563/2	0.5		3/8	3/8	2/2	3	1	1/8		1/8	1		0	60	C4	4	1011
75	70	557/2	563/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		4	64	E4	4	1003
75	70	557/2	563/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	995
75	70	279	282	0.5		1/2	1/2	2/2	4	1	1/8		1/8	1		-4	44	Ab2	2	1020
75	70	279	282	0.5		1/2	1/2	2/2	3	1	1/8		1/8	1		0	60	C4	4	1012
75	70	279	282	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		-1	65	F4	4	1004
75	70	279	282	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	996
75	70	559/2	565/2	0.5		5/8	5/8	2/2	4	1	1/8		1/8	1		-4	44	Ab2	2	1021
75	70	559/2	565/2	0.5		5/8	5/8	2/2	3	1	1/8		1/8	1		0	60	C4	4	1013
75	70	559/2	565/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		-1	65	F4	4	1005
75	70	559/2	565/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	997
75	70	280	283	0.5		3/4	3/4	2/2	4	1	1/8		1/8	1		1	43	G2	2	1022
75	70	280	283	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		0	60	C4	4	1006
75	70	280	283	0.5		3/4	3/4	2/2	3	1	1/8		1/8	1		4	64	E4	4	1014
75	70	280	283	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		1	67	G4	4	1006
75	70	280	283	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-1	77	F5	5	998
75	70	561/2	567/2	0.5		7/8	7/8	2/2	4	1	1/8		1/8	1		1	43	G2	2	1023
75	70	561/2	567/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		0	60	C4	4	1007
75	70	561/2	567/2	0.5		7/8	7/8	2/2	3	1	1/8		1/8	1		4	64	E4	4	1015
75	70	561/2	567/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		1	67	G4	4	1007
75	70	561/2	567/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	999
76	71	281	284	0.5		0	0	2/2	4	1	1/8		1/8	1		-1	41	F2	2	1048
76	71	281	284	0.5		0	0	2/2	2	1	1/8		1/8	1		0	60	C4	4	1032
76	71	281	284	0.5		0	0	2/2	3	1	1/8		1/8	1		-1	65	F4	4	1040
76	71	281	284	0.5		0	0	2/2	2	1	1/8		1/8	1		-4	68	Ab4	4	1032
76	71	281	284	0.5		0	0	2/2	1	1	1/8		1/8	1		-4	80	Ab5	5	1024
76	71	563/2	569/2	0.5		1/8	1/8	2/2	4	1	1/8		1/8	1		-1	41	F2	2	1049
76	71	563/2	569/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		0	60	C4	4	1033
76	71	563/2	569/2	0.5		1/8	1/8	2/2	3	1	1/8		1/8	1		-1	65	F4	4	1041
76	71	563/2	569/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		-4	68	Ab4	4	1033
76	71	563/2	569/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		-1	77	F5	5	1025
76	71	282	285	0.5		1/4	1/4	2/2	4	1	1/8		1/8	1		-1	41	F2	2	1050
76	71	282	285	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		0	60	C4	4	1034
76	71	282	285	0.5		1/4	1/4	2/2	3	1	1/8		1/8	1		2	62	D4	4	1042
76	71	282	285	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		-4	68	Ab4	4	1034
76	71	282	285	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		-4	80	Ab5	5	1026
76	71	565/2	571/2	0.5		3/8	3/8	2/2	4	1	1/8		1/8	1		-1	41	F2	2	1051
76	71	565/2	571/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		0	60	C4	4	1035
76	71	565/2	571/2	0.5		3/8	3/8	2/2	3	1	1/8		1/8	1		2	62	D4	4	1043
76	71	565/2	571/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		-4	68	Ab4	4	1035
76	71	565/2	571/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-1	77	F5	5	1027
76	71	283	286	0.5		1/2	1/2	2/2	4	1	1/8		1/8	1		1	43	G2	2	1052
76	71	283	286	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		0	60	C4	4	1036
76	71	283	286	0.5		1/2	1/2	2/2	3	1	1/8		1/8	1		-3	63	Eb4	4	1044
76	71	283	286	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		1	67	G4	4	1036
76	71	283	286	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	1028
76	71	567/2	573/2	0.5		5/8	5/8	2/2	4	1	1/8		1/8	1		1	43	G2	2	1053
76	71	567/2	573/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		0	60	C4	4	1037
76	71	567/2	573/2	0.5		5/8	5/8	2/2	3	1	1/8		1/8	1		-3	63	Eb4	4	1045
76	71	567/2	573/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		1	67	G4	4	1037
76	71	567/2	573/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	1029
76	71	284	287	0.5		3/4	3/4	2/2	4	1	1/8		1/8	1		1	43	G2	2	1054
76	71	284	287	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		5	59	B3	3	1038
76	71	284	287	0.5		3/4	3/4	2/2	3	1	1/8		1/8	1		-1	65	F4	4	1046
76	71	284	287	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		1	67	G4	4	1038
76	71	284	287	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		5	71	B4	4	1030
76	71	569/2	575/2	0.5		7/8	7/8	2/2	4	1	1/8		1/8	1		1	43	G2	2	1055
76	71	569/2	575/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		5	59	B3	3	1039
76	71	569/2	575/2	0.5		7/8	7/8	2/2	3	1	1/8		1/8	1		-1	65	F4	4	1047
76	71	569/2	575/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		1	67	G4	4	1039
76	71	569/2	575/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	1031
77	72	285	288	1.0		0	0	2/2	4	1	1/4		1/4	1		0	36	C2	2	1059
77	72	285	288	1.0		0	0	2/2	2	1	1/4		1/4	1		0	60	C4	4	1057
77	72	285	288	1.0		0	0	2/2	3	1	1/4		1/4	1		-3	63	Eb4	4	1058
77	72	285	288	1.0		0	0	2/2	2	1	1/4		1/4	1		1	67	G4	4	1057
77	72	285	288	1.0		0	0	2/2	1	1	1/4		1/4	1		0	72	C5	5	1056
78	72	577/2	583/2	0.16666666666666666		0	7/8	2/2	4	1	1/24		1/16	2/3		1	43	G2	2	1060
78	72	866/3	875/3	0.16666666666666666		1/24	11/12	2/2	4	1	1/24		1/16	2/3		3	45	A2	2	1061
78	72	1733/6	1751/6	0.16666666666666666		1/12	23/24	2/2	4	1	1/24		1/16	2/3		5	47	B2	2	1062
79	73	289	292	4.0		0	0	2/2	4	1	1		1	1	1	0	48	C3	3	1070
79	73	581/2	587/2	0.16666666666666666		3/8	3/8	2/2	3	1	1/24		1/16	2/3		1	55	G3	3	1066
79	73	872/3	881/3	0.16666666666666666		5/12	5/12	2/2	3	1	1/24		1/16	2/3		3	57	A3	3	1067
79	73	1745/6	1763/6	0.16666666666666666		11/24	11/24	2/2	3	1	1/24		1/16	2/3		5	59	B3	3	1068
79	73	291	294	2.0		1/2	1/2	2/2	3	1	1/2		1/2	1	1	0	60	C4	4	1069
79	73	585/2	591/2	0.16666666666666666		7/8	7/8	2/2	2	1	1/24		1/16	2/3		1	67	G4	4	1063
79	73	878/3	887/3	0.16666666666666666		11/12	11/12	2/2	2	1	1/24		1/16	2/3		3	69	A4	4	1064
79	73	1757/6	1775/6	0.16666666666666666		23/24	23/24	2/2	2	1	1/24		1/16	2/3		5	71	B4	4	1065
80	74	293	296	4.0		0	0	2/2	4	1	1		1	1	0	0	48	C3	3	1079
80	74	293	296	2.0		0	0	2/2	3	1	1/2		1/2	1	-1	0	60	C4	4	1077
80	74	293	296	4.0		0	0	2/2	2	1	1		1	1	1	0	72	C5	5	1076
80	74	589/2	595/2	0.125		3/8	3/8	2/2	1	1	1/32		1/32	1		0	72	C5	5	1071
80	74	2357/8	2381/8	0.125		13/32	13/32	2/2	1	1	1/32		1/32	1		2	74	D5	5	1072
80	74	1179/4	1191/4	0.125		7/16	7/16	2/2	1	1	1/32		1/32	1		4	76	E5	5	1073
80	74	2359/8	2383/8	0.125		15/32	15/32	2/2	1	1	1/32		1/32	1		-1	77	F5	5	1074
80	74	295	298	2.0		1/2	1/2	2/2	3	1	1/2		1/2	1		4	52	E3	3	1078
80	74	295	298	2.0		1/2	1/2	2/2	1	1	1/2		1/2	1		1	79	G5	5	1075
81	75	297	300	4.0		0	0	2/2	4	1	1		1	1	0	0	48	C3	3	1094
81	75	297	300	1.0		0	0	2/2	3	1	1/4		1/4	1		-1	53	F3	3	1090
81	75	297	300	3.0		0	0	2/2	2	1	3/4		1/2	3/2	-1	0	72	C5	5	1088
81	75	297	300	0.5		0	0	2/2	1	1	1/8		1/8	1		3	81	A5	5	1080
81	75	595/2	601/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		6	78	F#5	5	1081
81	75	298	301	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		4	52	E3	3	1091
81	75	298	301	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		1	79	G5	5	1082
81	75	597/2	603/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	1083
81	75	299	302	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		3	57	A3	3	1092
81	75	299	302	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		-1	77	F5	5	1084
81	75	599/2	605/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		9	75	D#5	5	1085
81	75	300	303	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		1	55	G3	3	1093
81	75	300	303	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		5	71	B4	4	1089
81	75	300	303	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		4	76	E5	5	1086
81	75	601/2	607/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	1087
82	76	301	304	1.0		0	0	2/2	4	1	1/4		1/4	1	-1	0	48	C3	3	1111
82	76	301	304	1.0		0	0	2/2	3	1	1/4		1/4	1		-1	65	F4	4	1107
82	76	301	304	1.0		0	0	2/2	2	1	1/4		1/4	1		3	69	A4	4	1103
82	76	301	304	0.5		0	0	2/2	1	1	1/8		1/8	1		2	74	D5	5	1095
82	76	603/2	609/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	1096
82	76	302	305	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		0	48	C3	3	1112
82	76	302	305	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		4	64	E4	4	1108
82	76	302	305	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		1	67	G4	4	1104
82	76	302	305	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		0	72	C5	5	1097
82	76	605/2	611/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		0	72	C5	5	1098
82	76	303	306	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		0	48	C3	3	1113
82	76	303	306	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		2	62	D4	4	1109
82	76	303	306	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-1	65	F4	4	1105
82	76	303	306	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		5	71	B4	4	1099
82	76	607/2	613/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		8	68	G#4	4	1100
82	76	304	307	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		0	48	C3	3	1114
82	76	304	307	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		0	60	C4	4	1110
82	76	304	307	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		4	64	E4	4	1106
82	76	304	307	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		3	69	A4	4	1101
82	76	609/2	615/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		8	68	G#4	4	1102
83	77	305	308	1.0		0	0	2/2	4	1	1/4		1/4	1		2	50	D3	3	1127
83	77	305	308	1.0		0	0	2/2	3	1	1/4		1/4	1		5	59	B3	3	1125
83	77	305	308	1.0		0	0	2/2	2	1	1/4		1/4	1		2	62	D4	4	1123
83	77	305	308	0.5		0	0	2/2	1	1	1/8		1/8	1		2	74	D5	5	1115
83	77	611/2	617/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	1116
83	77	306	309	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		1	67	G4	4	1117
83	77	613/2	619/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		1	67	G4	4	1118
83	77	307	310	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		2	50	D3	3	1128
83	77	307	310	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		3	57	A3	3	1126
83	77	307	310	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		0	60	C4	4	1124
83	77	307	310	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		0	72	C5	5	1119
83	77	615/2	621/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		3	69	A4	4	1120
83	77	308	311	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		6	66	F#4	4	1121
83	77	617/2	623/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		6	66	F#4	4	1122
84	78	309	312	1.0		0	0	2/2	4	1	1/4		1/4	1		1	43	G2	2	1136
84	78	309	312	1.0		0	0	2/2	3	1	1/4		1/4	1		1	55	G3	3	1135
84	78	309	312	1.0		0	0	2/2	2	1	1/4		1/4	1		5	59	B3	3	1134
84	78	309	312	0.5		0	0	2/2	1	1	1/8		1/8	1		1	67	G4	4	1129
84	78	619/2	625/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		2	62	D4	4	1130
84	78	310	313	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		5	59	B3	3	1131
84	78	621/2	627/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		2	62	D4	4	1132
84	78	311	314	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		1	55	G3	3	1133
85	78	625/2	631/2	0.16666666666666666		0	7/8	2/2	4	1	1/24		1/16	2/3		2	50	D3	3	1137
85	78	938/3	947/3	0.16666666666666666		1/24	11/12	2/2	4	1	1/24		1/16	2/3		4	52	E3	3	1138
85	78	1877/6	1895/6	0.16666666666666666		1/12	23/24	2/2	4	1	1/24		1/16	2/3		6	54	F#3	3	1139
86	79	313	316	4.0		0	0	2/2	4	1	1		1	1	1	1	55	G3	3	1147
86	79	629/2	635/2	0.16666666666666666		3/8	3/8	2/2	3	1	1/24		1/16	2/3		2	62	D4	4	1143
86	79	944/3	953/3	0.16666666666666666		5/12	5/12	2/2	3	1	1/24		1/16	2/3		4	64	E4	4	1144
86	79	1889/6	1907/6	0.16666666666666666		11/24	11/24	2/2	3	1	1/24		1/16	2/3		6	66	F#4	4	1145
86	79	315	318	2.0		1/2	1/2	2/2	3	1	1/2		1/2	1		1	67	G4	4	1146
86	79	633/2	639/2	0.16666666666666666		7/8	7/8	2/2	2	1	1/24		1/16	2/3		2	74	D5	5	1140
86	79	950/3	959/3	0.16666666666666666		11/12	11/12	2/2	2	1	1/24		1/16	2/3		4	76	E5	5	1141
86	79	1901/6	1919/6	0.16666666666666666		23/24	23/24	2/2	2	1	1/24		1/16	2/3		6	78	F#5	5	1142
87	80	317	320	2.0		0	0	2/2	4	1	1/2		1/2	1	0	1	55	G3	3	1160
87	80	317	320	1.0		0	0	2/2	3	1	1/4		1/4	1		2	62	D4	4	1157
87	80	317	320	0.5		0	0	2/2	1	1	1/8		1/8	1		5	71	B4	4	1148
87	80	317	320	4.0		0	0	2/2	2	1	1		1	1		1	79	G5	5	1156
87	80	635/2	641/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		1	67	G4	4	1149
87	80	318	321	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		4	64	E4	4	1158
87	80	318	321	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		0	72	C5	5	1150
87	80	637/2	643/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		1	67	G4	4	1151
87	80	319	322	1.5		1/2	1/2	2/2	4	1	3/8		1/4	3/2	-1	1	55	G3	3	1161
87	80	319	322	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		5	59	B3	3	1159
87	80	319	322	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		2	74	D5	5	1152
87	80	639/2	645/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	1153
87	80	320	323	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		1	67	G4	4	1154
87	80	641/2	647/2	0.16666666666666666		7/8	7/8	2/2	4	1	1/24		1/16	2/3		2	50	D3	3	1162
87	80	641/2	647/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		1	67	G4	4	1155
87	80	962/3	971/3	0.16666666666666666		11/12	11/12	2/2	4	1	1/24		1/16	2/3		4	52	E3	3	1163
87	80	1925/6	1943/6	0.16666666666666666		23/24	23/24	2/2	4	1	1/24		1/16	2/3		6	54	F#3	3	1164
88	81	321	324	4.0		0	0	2/2	4	1	1		1	1	1	1	55	G3	3	1172
88	81	645/2	651/2	0.16666666666666666		3/8	3/8	2/2	3	1	1/24		1/16	2/3		2	62	D4	4	1168
88	81	968/3	977/3	0.16666666666666666		5/12	5/12	2/2	3	1	1/24		1/16	2/3		4	64	E4	4	1169
88	81	1937/6	1955/6	0.16666666666666666		11/24	11/24	2/2	3	1	1/24		1/16	2/3		6	66	F#4	4	1170
88	81	323	326	2.0		1/2	1/2	2/2	3	1	1/2		1/2	1		1	67	G4	4	1171
88	81	649/2	655/2	0.16666666666666666		7/8	7/8	2/2	2	1	1/24		1/16	2/3		2	74	D5	5	1165
88	81	974/3	983/3	0.16666666666666666		11/12	11/12	2/2	2	1	1/24		1/16	2/3		4	76	E5	5	1166
88	81	1949/6	1967/6	0.16666666666666666		23/24	23/24	2/2	2	1	1/24		1/16	2/3		6	78	F#5	5	1167
89	82	325	328	4.0		0	0	2/2	4	1	1		1	1	0	1	55	G3	3	1187
89	82	325	328	1.0		0	0	2/2	3	1	1/4		1/4	1		5	59	B3	3	1183
89	82	325	328	0.5		0	0	2/2	1	1	1/8		1/8	1		2	74	D5	5	1173
89	82	325	328	3.0		0	0	2/2	2	1	3/4		1/2	3/2		1	79	G5	5	1181
89	82	651/2	657/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		1	67	G4	4	1174
89	82	326	329	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		0	60	C4	4	1184
89	82	326	329	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		4	76	E5	5	1175
89	82	653/2	659/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		1	67	G4	4	1176
89	82	327	330	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		2	62	D4	4	1185
89	82	327	330	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		-1	77	F5	5	1177
89	82	655/2	661/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		1	67	G4	4	1178
89	82	328	331	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		4	64	E4	4	1186
89	82	328	331	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		1	67	G4	4	1182
89	82	328	331	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		1	79	G5	5	1179
89	82	657/2	663/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		1	67	G4	4	1180
90	83	329	332	4.0		0	0	2/2	4	1	1		1	1	0	1	55	G3	3	1204
90	83	329	332	1.0		0	0	2/2	3	1	1/4		1/4	1		-1	65	F4	4	1200
90	83	329	332	1.0		0	0	2/2	2	1	1/4		1/4	1		3	69	A4	4	1196
90	83	329	332	0.5		0	0	2/2	1	1	1/8		1/8	1		3	81	A5	5	1188
90	83	659/2	665/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		6	78	F#5	5	1189
90	83	330	333	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		4	64	E4	4	1201
90	83	330	333	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		1	67	G4	4	1197
90	83	330	333	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		1	79	G5	5	1190
90	83	661/2	667/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	1191
90	83	331	334	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		3	69	A4	4	1202
90	83	331	334	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		0	72	C5	5	1198
90	83	331	334	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		-1	77	F5	5	1192
90	83	663/2	669/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		9	75	D#5	5	1193
90	83	332	335	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		1	67	G4	4	1203
90	83	332	335	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		5	71	B4	4	1199
90	83	332	335	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		4	76	E5	5	1194
90	83	665/2	671/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	1195
91	84	333	336	3.0		0	0	2/2	4	1	3/4		1/2	3/2	-1	1	55	G3	3	1221
91	84	333	336	1.0		0	0	2/2	3	1	1/4		1/4	1		-1	65	F4	4	1217
91	84	333	336	1.0		0	0	2/2	2	1	1/4		1/4	1		3	69	A4	4	1213
91	84	333	336	0.5		0	0	2/2	1	1	1/8		1/8	1		2	74	D5	5	1205
91	84	667/2	673/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	1206
91	84	334	337	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		4	64	E4	4	1218
91	84	334	337	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		1	67	G4	4	1214
91	84	334	337	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		0	72	C5	5	1207
91	84	669/2	675/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		0	72	C5	5	1208
91	84	335	338	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		2	62	D4	4	1219
91	84	335	338	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-1	65	F4	4	1215
91	84	335	338	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		5	71	B4	4	1209
91	84	671/2	677/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		8	68	G#4	4	1210
91	84	336	339	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		6	54	F#3	3	1222
91	84	336	339	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1	1	0	60	C4	4	1220
91	84	336	339	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	1216
91	84	336	339	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		3	69	A4	4	1211
91	84	673/2	679/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		3	69	A4	4	1212
92	85	337	340	1.0		0	0	2/2	4	1	1/4		1/4	1		1	55	G3	3	1235
92	85	337	340	1.0		0	0	2/2	3	1	1/4		1/4	1	-1	0	60	C4	4	1233
92	85	337	340	1.0		0	0	2/2	2	1	1/4		1/4	1		4	64	E4	4	1231
92	85	337	340	0.5		0	0	2/2	1	1	1/8		1/8	1		1	67	G4	4	1223
92	85	675/2	681/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		4	64	E4	4	1224
