mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
194	193	1463/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		0	72	C5	5	4421
194	193	2927/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	4422
194	193	732	0.5		1/2	1/2	4/4	4	1	1/8		1/8	1	-1	-2	58	Bb3	3	4443
194	193	732	0.5		1/2	1/2	4/4	3	1	1/8		1/8	1		1	67	G4	4	4436
194	193	732	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	4423
194	193	732	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1	-1	-2	70	Bb4	4	4433
194	193	2929/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	4424
194	193	1465/2	0.5		5/8	5/8	4/4	4	1	1/8		1/8	1		-3	51	Eb3	3	4444
194	193	1465/2	1.0		5/8	5/8	4/4	3	1	1/4		1/4	1		0	60	C4	4	4437
194	193	1465/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	4425
194	193	2931/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	4426
194	193	733	0.5		3/4	3/4	4/4	4	1	1/8		1/8	1		4	52	E3	3	4445
194	193	733	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		3	69	A4	4	4427
194	193	733	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		0	72	C5	5	4434
194	193	2933/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	4428
194	193	1467/2	0.5		7/8	7/8	4/4	4	1	1/8		1/8	1		-1	53	F3	3	4446
194	193	1467/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		-1	65	F4	4	4429
194	193	1467/2	0.5		7/8	7/8	4/4	3	1	1/8		1/8	1		3	69	A4	4	4438
194	193	2935/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		-3	63	Eb4	4	4430
195	194	734	1.0		0	0	4/4	4	1	1/4		1/4	1		-2	46	Bb2	2	4468
195	194	734	1.0		0	0	4/4	1	1	1/4		1/4	1		2	62	D4	4	4447
195	194	734	1.0		0	0	4/4	3	1	1/4		1/4	1		-2	70	Bb4	4	4460
195	194	734	0.25		0	0	4/4	2	1	1/16		1/16	1		2	74	D5	5	4451
195	194	2937/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		1	67	G4	4	4452
195	194	1469/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		-1	65	F4	4	4453
195	194	2939/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		-3	63	Eb4	4	4454
195	194	735	1.0		1/4	1/4	4/4	4	1	1/4		1/4	1		-2	46	Bb2	2	4469
195	194	735	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		2	62	D4	4	4455
195	194	735	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		2	74	D5	5	4448
195	194	2941/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		-3	63	Eb4	4	4456
195	194	1471/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		-1	65	F4	4	4457
195	194	2943/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		1	67	G4	4	4458
195	194	736	1.0		1/2	1/2	4/4	4	1	1/4		1/4	1		3	45	A2	2	4470
195	194	736	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		0	60	C4	4	4459
195	194	736	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		-1	77	F5	5	4449
195	194	2945/4	0.25		9/16	9/16	4/4	3	1	1/16		1/16	1		-1	53	F3	3	4461
195	194	1473/2	0.25		5/8	5/8	4/4	3	1	1/16		1/16	1		4	52	E3	3	4462
195	194	2947/4	0.25		11/16	11/16	4/4	3	1	1/16		1/16	1		2	50	D3	3	4463
195	194	737	1.0		3/4	3/4	4/4	4	1	1/4		1/4	1		3	45	A2	2	4471
195	194	737	0.25		3/4	3/4	4/4	3	1	1/16		1/16	1		0	48	C3	3	4464
195	194	737	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		-1	77	F5	5	4450
195	194	2949/4	0.25		13/16	13/16	4/4	3	1	1/16		1/16	1		2	50	D3	3	4465
195	194	1475/2	0.25		7/8	7/8	4/4	3	1	1/16		1/16	1		4	52	E3	3	4466
195	194	2951/4	0.25		15/16	15/16	4/4	3	1	1/16		1/16	1		-1	53	F3	3	4467
196	195	738	1.0		0	0	4/4	4	1	1/4		1/4	1		1	43	G2	2	4495
196	195	738	1.0		0	0	4/4	3	1	1/4		1/4	1		4	52	E3	3	4491
196	195	738	1.0		0	0	4/4	1	1	1/4		1/4	1		1	79	G5	5	4472
196	195	2953/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	4476
196	195	1477/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		0	60	C4	4	4477
196	195	2955/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	4478
196	195	739	1.0		1/4	1/4	4/4	4	1	1/4		1/4	1		-1	41	F2	2	4496
196	195	739	1.0		1/4	1/4	4/4	3	1	1/4		1/4	1		2	50	D3	3	4492
196	195	739	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	4479
196	195	739	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		3	81	A5	5	4473
196	195	2957/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		0	60	C4	4	4480
196	195	1479/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	4481
196	195	2959/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	4482
196	195	740	1.0		1/2	1/2	4/4	4	1	1/4		1/4	1		4	40	E2	2	4497
196	195	740	1.0		1/2	1/2	4/4	3	1	1/4		1/4	1		0	48	C3	3	4493
196	195	740	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		3	57	A3	3	4483
196	195	740	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		-2	82	Bb5	5	4474
196	195	2961/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	4484
196	195	1481/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		3	57	A3	3	4485
196	195	2963/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	4486
196	195	741	1.0		3/4	3/4	4/4	4	1	1/4		1/4	1		-3	39	Eb2	2	4498
196	195	741	1.0		3/4	3/4	4/4	3	1	1/4		1/4	1		0	60	C4	4	4494
196	195	741	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		1	67	G4	4	4487
196	195	741	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		0	84	C6	6	4475
196	195	2965/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		3	69	A4	4	4488
196	195	1483/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		1	67	G4	4	4489
196	195	2967/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		-1	65	F4	4	4490
197	196	742	1.0		0	0	4/4	4	1	1/4		1/4	1		2	38	D2	2	4526
197	196	742	1.0		0	0	4/4	2	1	1/4		1/4	1		-1	65	F4	4	4503
197	196	742	1.0		0	0	4/4	1	1	1/4		1/4	1		-2	82	Bb5	5	4499
197	196	2969/4	0.25		1/16	1/16	4/4	3	1	1/16		1/16	1		2	62	D4	4	4511
197	196	1485/2	0.25		1/8	1/8	4/4	3	1	1/16		1/16	1		0	60	C4	4	4512
197	196	2971/4	0.25		3/16	3/16	4/4	3	1	1/16		1/16	1		-2	58	Bb3	3	4513
197	196	743	1.0		1/4	1/4	4/4	4	1	1/4		1/4	1		-3	39	Eb2	2	4527
197	196	743	0.25		1/4	1/4	4/4	3	1	1/16		1/16	1		3	57	A3	3	4514
197	196	743	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		0	84	C6	6	4500
197	196	2973/4	0.25		5/16	5/16	4/4	3	1	1/16		1/16	1		-2	58	Bb3	3	4515
197	196	1487/2	0.25		3/8	3/8	4/4	3	1	1/16		1/16	1		3	57	A3	3	4516
197	196	2975/4	0.25		7/16	7/16	4/4	3	1	1/16		1/16	1		1	55	G3	3	4517
197	196	744	1.0		1/2	1/2	4/4	4	1	1/4		1/4	1		-1	41	F2	2	4528
197	196	744	0.25		1/2	1/2	4/4	3	1	1/16		1/16	1		1	55	G3	3	4518
197	196	744	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		-1	77	F5	5	4501
197	196	2977/4	0.25		9/16	9/16	4/4	3	1	1/16		1/16	1		-1	53	F3	3	4519
197	196	2977/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	4504
197	196	1489/2	0.25		5/8	5/8	4/4	3	1	1/16		1/16	1		-3	51	Eb3	3	4520
197	196	1489/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		0	60	C4	4	4505
197	196	2979/4	0.25		11/16	11/16	4/4	3	1	1/16		1/16	1		2	50	D3	3	4521
197	196	2979/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	4506
197	196	745	1.0		3/4	3/4	4/4	4	1	1/4		1/4	1		-1	41	F2	2	4529
197	196	745	0.25		3/4	3/4	4/4	3	1	1/16		1/16	1		0	48	C3	3	4522
197	196	745	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		3	57	A3	3	4507
197	196	745	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		3	81	A5	5	4502
197	196	2981/4	0.25		13/16	13/16	4/4	3	1	1/16		1/16	1		3	57	A3	3	4523
197	196	2981/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		0	60	C4	4	4508
197	196	1491/2	0.25		7/8	7/8	4/4	3	1	1/16		1/16	1		-2	58	Bb3	3	4524
197	196	1491/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		2	62	D4	4	4509
197	196	2983/4	0.25		15/16	15/16	4/4	3	1	1/16		1/16	1		0	60	C4	4	4525
197	196	2983/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		-3	63	Eb4	4	4510
198	197	746	1.0		0	0	4/4	3	1	1/4		1/4	1		-2	58	Bb3	3	4536
198	197	746	1.0		0	0	4/4	2	1	1/4		1/4	1		2	62	D4	4	4532
198	197	747	1.0		1/4	1/4	4/4	3	1	1/4		1/4	1		0	60	C4	4	4537
198	197	747	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		0	72	C5	5	4533
198	197	748	1.0		1/2	1/2	4/4	3	1	1/4		1/4	1		-1	53	F3	3	4538
198	197	748	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		-1	65	F4	4	4534
198	197	748	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		-3	87	Eb6	6	4530
198	197	749	1.0		3/4	3/4	4/4	3	1	1/4		1/4	1		3	57	A3	3	4539
198	197	749	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		3	69	A4	4	4535
198	197	749	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		-1	89	F6	6	4531
199	198	750	1.0		0	0	4/4	4	1	1/4		1/4	1		2	38	D2	2	4576
199	198	750	0.25		0	0	4/4	3	1	1/16		1/16	1		-2	58	Bb3	3	4560
199	198	750	0.25		0	0	4/4	2	1	1/16		1/16	1		-2	70	Bb4	4	4544
199	198	750	1.0		0	0	4/4	1	1	1/4		1/4	1		-2	82	Bb5	5	4540
199	198	3001/4	0.25		1/16	1/16	4/4	3	1	1/16		1/16	1		2	62	D4	4	4561
199	198	3001/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		2	74	D5	5	4545
199	198	1501/2	0.25		1/8	1/8	4/4	3	1	1/16		1/16	1		0	60	C4	4	4562
199	198	1501/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		0	72	C5	5	4546
199	198	3003/4	0.25		3/16	3/16	4/4	3	1	1/16		1/16	1		-2	58	Bb3	3	4563
199	198	3003/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		-2	70	Bb4	4	4547
199	198	751	1.0		1/4	1/4	4/4	4	1	1/4		1/4	1		2	38	D2	2	4577
199	198	751	0.25		1/4	1/4	4/4	3	1	1/16		1/16	1		-1	53	F3	3	4564
199	198	751	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		-1	65	F4	4	4548
199	198	751	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		0	84	C6	6	4541
199	198	3005/4	0.25		5/16	5/16	4/4	3	1	1/16		1/16	1		2	62	D4	4	4565
199	198	3005/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		2	74	D5	5	4549
199	198	1503/2	0.25		3/8	3/8	4/4	3	1	1/16		1/16	1		0	60	C4	4	4566
199	198	1503/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		0	72	C5	5	4550
199	198	3007/4	0.25		7/16	7/16	4/4	3	1	1/16		1/16	1		-2	58	Bb3	3	4567
199	198	3007/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		-2	70	Bb4	4	4551
199	198	752	1.0		1/2	1/2	4/4	4	1	1/4		1/4	1		-1	41	F2	2	4578
199	198	752	0.25		1/2	1/2	4/4	3	1	1/16		1/16	1		-2	58	Bb3	3	4568
199	198	752	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		-2	70	Bb4	4	4552
199	198	752	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		-1	77	F5	5	4542
199	198	3009/4	0.25		9/16	9/16	4/4	3	1	1/16		1/16	1		0	60	C4	4	4569
199	198	3009/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		0	72	C5	5	4553
199	198	1505/2	0.25		5/8	5/8	4/4	3	1	1/16		1/16	1		-2	58	Bb3	3	4570
199	198	1505/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		-2	70	Bb4	4	4554
199	198	3011/4	0.25		11/16	11/16	4/4	3	1	1/16		1/16	1		3	57	A3	3	4571
199	198	3011/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		3	69	A4	4	4555
199	198	753	1.0		3/4	3/4	4/4	4	1	1/4		1/4	1		-1	41	F2	2	4579
199	198	753	0.25		3/4	3/4	4/4	3	1	1/16		1/16	1		3	57	A3	3	4572
199	198	753	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		3	69	A4	4	4556
199	198	753	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		3	81	A5	5	4543
199	198	3013/4	0.25		13/16	13/16	4/4	3	1	1/16		1/16	1		1	55	G3	3	4573
199	198	3013/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		1	67	G4	4	4557
199	198	1507/2	0.25		7/8	7/8	4/4	3	1	1/16		1/16	1		-1	53	F3	3	4574
199	198	1507/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		-1	65	F4	4	4558
199	198	3015/4	0.25		15/16	15/16	4/4	3	1	1/16		1/16	1		-3	51	Eb3	3	4575
199	198	3015/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		-3	63	Eb4	4	4559
200	199	754	1.0		0	0	4/4	4	1	1/4		1/4	1		1	43	G2	2	4605
200	199	754	0.25		0	0	4/4	3	1	1/16		1/16	1		2	50	D3	3	4589
200	199	754	1.0		0	0	4/4	2	1	1/4		1/4	1		2	62	D4	4	4585
200	199	754	1.0		0	0	4/4	1	1	1/4		1/4	1		-2	82	Bb5	5	4580
200	199	3017/4	0.25		1/16	1/16	4/4	3	1	1/16		1/16	1		-3	51	Eb3	3	4590
200	199	1509/2	0.25		1/8	1/8	4/4	3	1	1/16		1/16	1		2	50	D3	3	4591
200	199	3019/4	0.25		3/16	3/16	4/4	3	1	1/16		1/16	1		0	48	C3	3	4592
200	199	755	1.0		1/4	1/4	4/4	4	1	1/4		1/4	1		3	45	A2	2	4606
200	199	755	0.25		1/4	1/4	4/4	3	1	1/16		1/16	1		2	50	D3	3	4593
200	199	755	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		2	62	D4	4	4586
200	199	755	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		0	84	C6	6	4581
200	199	3021/4	0.25		5/16	5/16	4/4	3	1	1/16		1/16	1		0	60	C4	4	4594
200	199	1511/2	0.25		3/8	3/8	4/4	3	1	1/16		1/16	1		-2	58	Bb3	3	4595
200	199	1511/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	4582
200	199	3023/4	0.25		7/16	7/16	4/4	3	1	1/16		1/16	1		3	57	A3	3	4596
200	199	756	1.0		1/2	1/2	4/4	4	1	1/4		1/4	1		-2	46	Bb2	2	4607
200	199	756	0.25		1/2	1/2	4/4	3	1	1/16		1/16	1		3	57	A3	3	4597
200	199	756	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		-1	65	F4	4	4587
200	199	756	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		2	86	D6	6	4583
200	199	3025/4	0.25		9/16	9/16	4/4	3	1	1/16		1/16	1		-2	58	Bb3	3	4598
200	199	1513/2	0.25		5/8	5/8	4/4	3	1	1/16		1/16	1		3	57	A3	3	4599
200	199	3027/4	0.25		11/16	11/16	4/4	3	1	1/16		1/16	1		1	55	G3	3	4600
200	199	757	1.0		3/4	3/4	4/4	4	1	1/4		1/4	1		0	48	C3	3	4608
200	199	757	0.25		3/4	3/4	4/4	3	1	1/16		1/16	1		1	55	G3	3	4601
200	199	757	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		-1	65	F4	4	4588
200	199	757	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		-3	87	Eb6	6	4584
200	199	3029/4	0.25		13/16	13/16	4/4	3	1	1/16		1/16	1		3	57	A3	3	4602
200	199	1515/2	0.25		7/8	7/8	4/4	3	1	1/16		1/16	1		1	55	G3	3	4603
200	199	3031/4	0.25		15/16	15/16	4/4	3	1	1/16		1/16	1		-1	53	F3	3	4604
201	200	758	1.0		0	0	4/4	4	1	1/4		1/4	1		-2	46	Bb2	2	4629
201	200	758	1.0		0	0	4/4	3	1	1/4		1/4	1		1	55	G3	3	4625
201	200	758	0.25		0	0	4/4	2	1	1/16		1/16	1		-1	65	F4	4	4612
201	200	758	1.0		0	0	4/4	1	1	1/4		1/4	1		2	86	D6	6	4609
201	200	3033/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		2	74	D5	5	4613
201	200	1517/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		0	72	C5	5	4614
201	200	3035/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		-2	70	Bb4	4	4615
201	200	759	1.0		1/4	1/4	4/4	4	1	1/4		1/4	1		0	48	C3	3	4630
201	200	759	1.0		1/4	1/4	4/4	3	1	1/4		1/4	1		1	55	G3	3	4626
201	200	759	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		-2	70	Bb4	4	4616
201	200	759	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		4	88	E6	6	4610
201	200	3037/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		0	72	C5	5	4617
201	200	1519/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		-2	70	Bb4	4	4618
201	200	3039/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		3	69	A4	4	4619
201	200	760	1.0		1/2	1/2	4/4	4	1	1/4		1/4	1		-1	41	F2	2	4631
201	200	760	1.0		1/2	1/2	4/4	3	1	1/4		1/4	1		0	60	C4	4	4627
201	200	760	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		1	67	G4	4	4620
201	200	760	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1	1	-1	89	F6	6	4611
201	200	3041/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		3	69	A4	4	4621
201	200	1521/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		1	67	G4	4	4622
201	200	3043/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		-1	65	F4	4	4623
201	200	761	0.25		3/4	3/4	4/4	4	1	1/16		1/16	1		3	57	A3	3	4632
201	200	761	1.0		3/4	3/4	4/4	3	1	1/4		1/4	1		0	60	C4	4	4628
201	200	761	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		0	72	C5	5	4624
201	200	3045/4	0.25		13/16	13/16	4/4	4	1	1/16		1/16	1		-2	58	Bb3	3	4633
201	200	1523/2	0.25		7/8	7/8	4/4	4	1	1/16		1/16	1		3	57	A3	3	4634
201	200	3047/4	0.25		15/16	15/16	4/4	4	1	1/16		1/16	1		1	55	G3	3	4635
202	201	762	0.25		0	0	4/4	4	1	1/16		1/16	1		1	55	G3	3	4648
202	201	762	1.0		0	0	4/4	3	1	1/4		1/4	1		2	62	D4	4	4644
202	201	762	1.0		0	0	4/4	2	1	1/4		1/4	1		-2	70	Bb4	4	4637
202	201	762	4.0		0	0	4/4	1	1	1		1	1	0	-1	89	F6	6	4636
202	201	3049/4	0.25		1/16	1/16	4/4	4	1	1/16		1/16	1		3	57	A3	3	4649
202	201	1525/2	0.25		1/8	1/8	4/4	4	1	1/16		1/16	1		1	55	G3	3	4650
202	201	3051/4	0.25		3/16	3/16	4/4	4	1	1/16		1/16	1		-1	53	F3	3	4651
202	201	763	0.25		1/4	1/4	4/4	4	1	1/16		1/16	1		-1	53	F3	3	4652
202	201	763	1.0		1/4	1/4	4/4	3	1	1/4		1/4	1		-3	63	Eb4	4	4645
202	201	763	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		0	72	C5	5	4638
202	201	3053/4	0.25		5/16	5/16	4/4	4	1	1/16		1/16	1		1	55	G3	3	4653
202	201	1527/2	0.25		3/8	3/8	4/4	4	1	1/16		1/16	1		-1	53	F3	3	4654
202	201	3055/4	0.25		7/16	7/16	4/4	4	1	1/16		1/16	1		-3	51	Eb3	3	4655
202	201	764	0.25		1/2	1/2	4/4	4	1	1/16		1/16	1		-3	51	Eb3	3	4656
202	201	764	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		-1	65	F4	4	4639
202	201	764	1.0		1/2	1/2	4/4	3	1	1/4		1/4	1		-1	65	F4	4	4646
202	201	3057/4	0.25		9/16	9/16	4/4	4	1	1/16		1/16	1		2	50	D3	3	4657
202	201	1529/2	0.25		5/8	5/8	4/4	4	1	1/16		1/16	1		0	48	C3	3	4658
202	201	3059/4	0.25		11/16	11/16	4/4	4	1	1/16		1/16	1		-2	46	Bb2	2	4659
202	201	765	1.0		3/4	3/4	4/4	4	1	1/4		1/4	1		2	38	D2	2	4660
202	201	765	1.0		3/4	3/4	4/4	3	1	1/4		1/4	1		2	62	D4	4	4647
202	201	765	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		-2	82	Bb5	5	4640
202	201	3061/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		0	84	C6	6	4641
202	201	1531/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		-2	82	Bb5	5	4642
202	201	3063/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		3	81	A5	5	4643
203	202	766	1.0		0	0	4/4	4	1	1/4		1/4	1		-3	39	Eb2	2	4682
203	202	766	1.0		0	0	4/4	3	1	1/4		1/4	1		0	60	C4	4	4679
203	202	766	0.25		0	0	4/4	2	1	1/16		1/16	1		3	81	A5	5	4666
203	202	766	3.0		0	0	4/4	1	1	3/4		1/2	3/2	-1	-1	89	F6	6	4661
203	202	3065/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		-2	82	Bb5	5	4667
203	202	1533/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		3	81	A5	5	4668
203	202	3067/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		1	79	G5	5	4669
203	202	767	1.0		1/4	1/4	4/4	4	1	1/4		1/4	1		-1	41	F2	2	4683
203	202	767	1.0		1/4	1/4	4/4	3	1	1/4		1/4	1		2	62	D4	4	4680
203	202	767	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		1	79	G5	5	4670
203	202	3069/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		3	81	A5	5	4671
203	202	1535/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		1	79	G5	5	4672
203	202	3071/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		-1	77	F5	5	4673
203	202	768	0.25		1/2	1/2	4/4	4	1	1/16		1/16	1		1	43	G2	2	4684
203	202	768	1.0		1/2	1/2	4/4	3	1	1/4		1/4	1		-1	53	F3	3	4681
203	202	768	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		-3	75	Eb5	5	4674
203	202	3073/4	0.25		9/16	9/16	4/4	4	1	1/16		1/16	1		-2	46	Bb2	2	4685
203	202	3073/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		2	74	D5	5	4675
203	202	1537/2	0.25		5/8	5/8	4/4	4	1	1/16		1/16	1		3	45	A2	2	4686
203	202	1537/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		0	72	C5	5	4676
203	202	3075/4	0.25		11/16	11/16	4/4	4	1	1/16		1/16	1		1	43	G2	2	4687
203	202	3075/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		-2	70	Bb4	4	4677
203	202	769	0.25		3/4	3/4	4/4	4	1	1/16		1/16	1		0	48	C3	3	4688
203	202	769	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1	1	-3	75	Eb5	5	4678
203	202	769	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		-3	87	Eb6	6	4662
203	202	3077/4	0.25		13/16	13/16	4/4	4	1	1/16		1/16	1		2	50	D3	3	4689
203	202	3077/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		-1	89	F6	6	4663
203	202	1539/2	0.25		7/8	7/8	4/4	4	1	1/16		1/16	1		0	48	C3	3	4690
203	202	1539/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		-3	87	Eb6	6	4664
203	202	3079/4	0.25		15/16	15/16	4/4	4	1	1/16		1/16	1		-2	46	Bb2	2	4691
203	202	3079/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		2	86	D6	6	4665
204	203	770	0.25		0	0	4/4	4	1	1/16		1/16	1		3	45	A2	2	4728
204	203	770	0.25		0	0	4/4	3	1	1/16		1/16	1		0	60	C4	4	4716
204	203	770	0.25		0	0	4/4	2	1	1/16		1/16	1	-1	-3	75	Eb5	5	4702
204	203	770	1.0		0	0	4/4	1	1	1/4		1/4	1		0	84	C6	6	4692
204	203	3081/4	0.25		1/16	1/16	4/4	4	1	1/16		1/16	1		-2	46	Bb2	2	4729
204	203	3081/4	0.25		1/16	1/16	4/4	3	1	1/16		1/16	1		2	62	D4	4	4717
204	203	3081/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		2	74	D5	5	4703
204	203	1541/2	0.25		1/8	1/8	4/4	4	1	1/16		1/16	1		3	45	A2	2	4730
204	203	1541/2	0.25		1/8	1/8	4/4	3	1	1/16		1/16	1		0	60	C4	4	4718
204	203	1541/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		0	72	C5	5	4704
204	203	3083/4	0.25		3/16	3/16	4/4	4	1	1/16		1/16	1		1	43	G2	2	4731
204	203	3083/4	0.25		3/16	3/16	4/4	3	1	1/16		1/16	1		-2	58	Bb3	3	4719
204	203	3083/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		-3	75	Eb5	5	4705
204	203	771	1.0		1/4	1/4	4/4	4	1	1/4		1/4	1		6	42	F#2	2	4732
