mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
64	63	180	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		0	60	C4	4	865
64	63	180	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	863
64	63	180	0.3333333333333333		1/2	1/2	3/4	1	1	1/12		1/8	2/3		0	84	C6	6	859
64	63	541/3	0.3333333333333333		7/12	7/12	3/4	1	1	1/12		1/8	2/3		1	79	G5	5	860
64	63	542/3	0.3333333333333333		2/3	2/3	3/4	1	1	1/12		1/8	2/3		4	76	E5	5	861
65	64	181	1.0		0	0	3/4	4	1	1/4		1/4	1		1	43	G2	2	879
65	64	181	1.0		0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	877
65	64	181	1.0		0	0	3/4	3	1	1/4		1/4	1		5	59	B3	3	878
65	64	181	1.0		0	0	3/4	2	1	1/4		1/4	1		2	62	D4	4	877
65	64	181	0.3333333333333333		0	0	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	868
65	64	544/3	0.3333333333333333		1/12	1/12	3/4	1	1	1/12		1/8	2/3		1	79	G5	5	869
65	64	545/3	0.3333333333333333		1/6	1/6	3/4	1	1	1/12		1/8	2/3		6	78	F#5	5	870
65	64	182	0.3333333333333333		1/4	1/4	3/4	1	1	1/12		1/8	2/3		1	79	G5	5	871
65	64	547/3	0.3333333333333333		1/3	1/3	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	872
65	64	548/3	0.3333333333333333		5/12	5/12	3/4	1	1	1/12		1/8	2/3		5	71	B4	4	873
65	64	183	0.3333333333333333		1/2	1/2	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	874
65	64	550/3	0.3333333333333333		7/12	7/12	3/4	1	1	1/12		1/8	2/3		2	62	D4	4	875
65	64	551/3	0.3333333333333333		2/3	2/3	3/4	1	1	1/12		1/8	2/3		5	59	B3	3	876
66	65	184	0.3333333333333333		0	0	3/4	1	1	1/12		1/8	2/3		1	55	G3	3	880
66	65	553/3	0.3333333333333333		1/12	1/12	3/4	1	1	1/12		1/8	2/3		5	59	B3	3	881
66	65	554/3	0.3333333333333333		1/6	1/6	3/4	1	1	1/12		1/8	2/3		2	62	D4	4	882
66	65	185	0.3333333333333333		1/4	1/4	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	883
66	65	556/3	0.3333333333333333		1/3	1/3	3/4	1	1	1/12		1/8	2/3		5	71	B4	4	884
66	65	557/3	0.3333333333333333		5/12	5/12	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	885
66	65	186	0.3333333333333333		1/2	1/2	3/4	1	1	1/12		1/8	2/3		-1	77	F5	5	886
66	65	559/3	0.3333333333333333		7/12	7/12	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	887
66	65	560/3	0.3333333333333333		2/3	2/3	3/4	1	1	1/12		1/8	2/3		5	71	B4	4	888
67	66	187	1.0		0	0	3/4	4	1	1/4		1/4	1		0	48	C3	3	905
67	66	187	0.5		0	0	3/4	3	1	1/8		1/8	1		0	60	C4	4	899
67	66	187	0.3333333333333333		0	0	3/4	2	1	1/12		1/8	2/3		4	64	E4	4	890
67	66	187	3.0		0	0	3/4	1	1	3/4		1/2	3/2		0	72	C5	5	889
67	66	562/3	0.3333333333333333		1/12	1/12	3/4	2	1	1/12		1/8	2/3		0	72	C5	5	891
67	66	375/2	0.5		1/8	1/8	3/4	3	1	1/8		1/8	1		1	55	G3	3	900
67	66	563/3	0.3333333333333333		1/6	1/6	3/4	2	1	1/12		1/8	2/3		5	71	B4	4	892
67	66	188	0.5		1/4	1/4	3/4	3	1	1/8		1/8	1		0	60	C4	4	901
67	66	188	0.3333333333333333		1/4	1/4	3/4	2	1	1/12		1/8	2/3		0	72	C5	5	893
67	66	565/3	0.3333333333333333		1/3	1/3	3/4	2	1	1/12		1/8	2/3		1	67	G4	4	894
67	66	377/2	0.5		3/8	3/8	3/4	3	1	1/8		1/8	1		1	55	G3	3	902
67	66	566/3	0.3333333333333333		5/12	5/12	3/4	2	1	1/12		1/8	2/3		-1	65	F4	4	895
67	66	189	0.5		1/2	1/2	3/4	3	1	1/8		1/8	1		0	60	C4	4	903
67	66	189	0.3333333333333333		1/2	1/2	3/4	2	1	1/12		1/8	2/3		4	64	E4	4	896
67	66	568/3	0.3333333333333333		7/12	7/12	3/4	2	1	1/12		1/8	2/3		2	62	D4	4	897
67	66	379/2	0.5		5/8	5/8	3/4	3	1	1/8		1/8	1		1	55	G3	3	904
67	66	569/3	0.3333333333333333		2/3	2/3	3/4	2	1	1/12		1/8	2/3		0	60	C4	4	898
68	67	190	0.3333333333333333		0	0	3/4	4	1	1/12		1/8	2/3		1	43	G2	2	918
68	67	190	0.5		0	0	3/4	3	1	1/8		1/8	1		5	59	B3	3	912
68	67	190	1.0		0	0	3/4	2	1	1/4		1/4	1		5	59	B3	3	911
68	67	190	1.0		0	0	3/4	1	1	1/4		1/4	1		2	74	D5	5	906
68	67	571/3	0.3333333333333333		1/12	1/12	3/4	4	1	1/12		1/8	2/3		1	55	G3	3	919
68	67	381/2	0.5		1/8	1/8	3/4	3	1	1/8		1/8	1		1	55	G3	3	913
68	67	572/3	0.3333333333333333		1/6	1/6	3/4	4	1	1/12		1/8	2/3		6	54	F#3	3	920
68	67	191	0.3333333333333333		1/4	1/4	3/4	4	1	1/12		1/8	2/3		1	55	G3	3	921
68	67	191	0.5		1/4	1/4	3/4	3	1	1/8		1/8	1		5	59	B3	3	914
68	67	191	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	907
68	67	574/3	0.3333333333333333		1/3	1/3	3/4	4	1	1/12		1/8	2/3		2	50	D3	3	922
68	67	383/2	0.5		3/8	3/8	3/4	3	1	1/8		1/8	1		1	55	G3	3	915
68	67	575/3	0.3333333333333333		5/12	5/12	3/4	4	1	1/12		1/8	2/3		0	48	C3	3	923
68	67	192	0.3333333333333333		1/2	1/2	3/4	4	1	1/12		1/8	2/3		5	47	B2	2	924
68	67	192	0.5		1/2	1/2	3/4	3	1	1/8		1/8	1		5	59	B3	3	916
68	67	192	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	D5	5	908
68	67	577/3	0.3333333333333333		7/12	7/12	3/4	4	1	1/12		1/8	2/3		3	45	A2	2	925
68	67	385/2	0.5		5/8	5/8	3/4	3	1	1/8		1/8	1		1	55	G3	3	917
68	67	385/2	0.25		5/8	5/8	3/4	1	1	1/16		1/16	1		0	72	C5	5	909
68	67	578/3	0.3333333333333333		2/3	2/3	3/4	4	1	1/12		1/8	2/3		1	43	G2	2	926
68	67	771/4	0.25		11/16	11/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	910
69	68	193	1.0		0	0	3/4	4	1	1/4		1/4	1		0	48	C3	3	947
69	68	193	0.3333333333333333		0	0	3/4	2	1	1/12		1/8	2/3		-2	58	Bb3	3	932
69	68	193	0.5		0	0	3/4	3	1	1/8		1/8	1		0	60	C4	4	941
69	68	193	1.0		0	0	3/4	1	1	1/4		1/4	1		4	76	E5	5	927
69	68	580/3	0.3333333333333333		1/12	1/12	3/4	2	1	1/12		1/8	2/3		-2	70	Bb4	4	933
69	68	387/2	0.5		1/8	1/8	3/4	3	1	1/8		1/8	1		1	55	G3	3	942
69	68	581/3	0.3333333333333333		1/6	1/6	3/4	2	1	1/12		1/8	2/3		3	69	A4	4	934
69	68	194	0.5		1/4	1/4	3/4	3	1	1/8		1/8	1		0	60	C4	4	943
69	68	194	0.3333333333333333		1/4	1/4	3/4	2	1	1/12		1/8	2/3		-2	70	Bb4	4	935
69	68	194	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	928
69	68	583/3	0.3333333333333333		1/3	1/3	3/4	2	1	1/12		1/8	2/3		1	67	G4	4	936
69	68	389/2	0.5		3/8	3/8	3/4	3	1	1/8		1/8	1		1	55	G3	3	944
69	68	584/3	0.3333333333333333		5/12	5/12	3/4	2	1	1/12		1/8	2/3		4	64	E4	4	937
69	68	195	0.3333333333333333		1/2	1/2	3/4	2	1	1/12		1/8	2/3		0	60	C4	4	938
69	68	195	0.5		1/2	1/2	3/4	3	1	1/8		1/8	1		0	60	C4	4	945
69	68	195	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	E5	5	929
69	68	586/3	0.3333333333333333		7/12	7/12	3/4	2	1	1/12		1/8	2/3		2	62	D4	4	939
69	68	391/2	0.5		5/8	5/8	3/4	3	1	1/8		1/8	1		1	55	G3	3	946
69	68	391/2	0.25		5/8	5/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	930
69	68	587/3	0.3333333333333333		2/3	2/3	3/4	2	1	1/12		1/8	2/3		-2	58	Bb3	3	940
69	68	783/4	0.25		11/16	11/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	931
70	69	196	0.3333333333333333		0	0	3/4	4	1	1/12		1/8	2/3		-1	41	F2	2	956
70	69	196	1.0		0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	949
70	69	196	0.5		0	0	3/4	3	1	1/8		1/8	1		0	60	C4	4	950
70	69	196	1.0		0	0	3/4	1	1	1/4		1/4	1		-1	77	F5	5	948
70	69	589/3	0.3333333333333333		1/12	1/12	3/4	4	1	1/12		1/8	2/3		-1	53	F3	3	957
70	69	393/2	0.5		1/8	1/8	3/4	3	1	1/8		1/8	1		3	57	A3	3	951
70	69	590/3	0.3333333333333333		1/6	1/6	3/4	4	1	1/12		1/8	2/3		1	55	G3	3	958
70	69	197	0.3333333333333333		1/4	1/4	3/4	4	1	1/12		1/8	2/3		3	57	A3	3	959
70	69	197	0.5		1/4	1/4	3/4	3	1	1/8		1/8	1		0	60	C4	4	952
70	69	592/3	0.3333333333333333		1/3	1/3	3/4	4	1	1/12		1/8	2/3		1	55	G3	3	960
70	69	395/2	0.5		3/8	3/8	3/4	3	1	1/8		1/8	1		3	57	A3	3	953
70	69	593/3	0.3333333333333333		5/12	5/12	3/4	4	1	1/12		1/8	2/3		-1	53	F3	3	961
70	69	198	0.3333333333333333		1/2	1/2	3/4	4	1	1/12		1/8	2/3		4	52	E3	3	962
70	69	198	0.5		1/2	1/2	3/4	3	1	1/8		1/8	1		0	60	C4	4	954
70	69	595/3	0.3333333333333333		7/12	7/12	3/4	4	1	1/12		1/8	2/3		2	50	D3	3	963
70	69	397/2	0.5		5/8	5/8	3/4	3	1	1/8		1/8	1		3	57	A3	3	955
70	69	596/3	0.3333333333333333		2/3	2/3	3/4	4	1	1/12		1/8	2/3		0	48	C3	3	964
71	70	199	1.0		0	0	3/4	4	1	1/4		1/4	1		5	47	B2	2	985
71	70	199	0.3333333333333333		0	0	3/4	2	1	1/12		1/8	2/3		2	62	D4	4	970
71	70	199	0.5		0	0	3/4	3	1	1/8		1/8	1		2	62	D4	4	979
71	70	199	1.0		0	0	3/4	1	1	1/4		1/4	1		-1	77	F5	5	965
71	70	598/3	0.3333333333333333		1/12	1/12	3/4	2	1	1/12		1/8	2/3		2	74	D5	5	971
71	70	399/2	0.5		1/8	1/8	3/4	3	1	1/8		1/8	1		1	55	G3	3	980
71	70	599/3	0.3333333333333333		1/6	1/6	3/4	2	1	1/12		1/8	2/3		7	73	C#5	5	972
71	70	200	0.5		1/4	1/4	3/4	3	1	1/8		1/8	1		2	62	D4	4	981
71	70	200	0.3333333333333333		1/4	1/4	3/4	2	1	1/12		1/8	2/3		2	74	D5	5	973
71	70	200	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-1	77	F5	5	966
71	70	601/3	0.3333333333333333		1/3	1/3	3/4	2	1	1/12		1/8	2/3		0	72	C5	5	974
71	70	401/2	0.5		3/8	3/8	3/4	3	1	1/8		1/8	1		1	55	G3	3	982
71	70	602/3	0.3333333333333333		5/12	5/12	3/4	2	1	1/12		1/8	2/3		5	71	B4	4	975
71	70	201	0.5		1/2	1/2	3/4	3	1	1/8		1/8	1		2	62	D4	4	983
71	70	201	0.3333333333333333		1/2	1/2	3/4	2	1	1/12		1/8	2/3		3	69	A4	4	976
71	70	201	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		-1	77	F5	5	967
71	70	604/3	0.3333333333333333		7/12	7/12	3/4	2	1	1/12		1/8	2/3		1	67	G4	4	977
71	70	403/2	0.5		5/8	5/8	3/4	3	1	1/8		1/8	1		1	55	G3	3	984
71	70	403/2	0.25		5/8	5/8	3/4	1	1	1/16		1/16	1		4	76	E5	5	968
71	70	605/3	0.3333333333333333		2/3	2/3	3/4	2	1	1/12		1/8	2/3		-1	65	F4	4	978
71	70	807/4	0.25		11/16	11/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	969
72	71	202	0.3333333333333333		0	0	3/4	4	1	1/12		1/8	2/3		0	48	C3	3	994
72	71	202	0.5		0	0	3/4	3	1	1/8		1/8	1		0	60	C4	4	988
72	71	202	1.0		0	0	3/4	2	1	1/4		1/4	1		4	64	E4	4	987
72	71	202	1.0		0	0	3/4	1	1	1/4		1/4	1		4	76	E5	5	986
72	71	607/3	0.3333333333333333		1/12	1/12	3/4	4	1	1/12		1/8	2/3		0	60	C4	4	995
72	71	405/2	0.5		1/8	1/8	3/4	3	1	1/8		1/8	1		1	55	G3	3	989
72	71	608/3	0.3333333333333333		1/6	1/6	3/4	4	1	1/12		1/8	2/3		5	59	B3	3	996
72	71	203	0.3333333333333333		1/4	1/4	3/4	4	1	1/12		1/8	2/3		0	60	C4	4	997
72	71	203	0.5		1/4	1/4	3/4	3	1	1/8		1/8	1		0	60	C4	4	990
72	71	610/3	0.3333333333333333		1/3	1/3	3/4	4	1	1/12		1/8	2/3		1	55	G3	3	998
72	71	407/2	0.5		3/8	3/8	3/4	3	1	1/8		1/8	1		1	55	G3	3	991
72	71	611/3	0.3333333333333333		5/12	5/12	3/4	4	1	1/12		1/8	2/3		-1	53	F3	3	999
72	71	204	0.3333333333333333		1/2	1/2	3/4	4	1	1/12		1/8	2/3		4	52	E3	3	1000
72	71	204	0.5		1/2	1/2	3/4	3	1	1/8		1/8	1		0	60	C4	4	992
72	71	613/3	0.3333333333333333		7/12	7/12	3/4	4	1	1/12		1/8	2/3		2	50	D3	3	1001
72	71	409/2	0.5		5/8	5/8	3/4	3	1	1/8		1/8	1		1	55	G3	3	993
72	71	614/3	0.3333333333333333		2/3	2/3	3/4	4	1	1/12		1/8	2/3		0	48	C3	3	1002
73	72	205	1.0		0	0	3/4	4	1	1/4		1/4	1		1	43	G2	2	1023
73	72	205	0.3333333333333333		0	0	3/4	2	1	1/12		1/8	2/3		1	55	G3	3	1008
73	72	205	0.5		0	0	3/4	3	1	1/8		1/8	1		5	59	B3	3	1017
73	72	205	1.0		0	0	3/4	1	1	1/4		1/4	1		2	74	D5	5	1003
73	72	616/3	0.3333333333333333		1/12	1/12	3/4	2	1	1/12		1/8	2/3		-1	65	F4	4	1009
73	72	411/2	0.5		1/8	1/8	3/4	3	1	1/8		1/8	1		1	55	G3	3	1018
73	72	617/3	0.3333333333333333		1/6	1/6	3/4	2	1	1/12		1/8	2/3		4	64	E4	4	1010
73	72	206	0.5		1/4	1/4	3/4	3	1	1/8		1/8	1		5	59	B3	3	1019
73	72	206	0.3333333333333333		1/4	1/4	3/4	2	1	1/12		1/8	2/3		-1	65	F4	4	1011
73	72	206	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	1004
73	72	619/3	0.3333333333333333		1/3	1/3	3/4	2	1	1/12		1/8	2/3		2	62	D4	4	1012
73	72	413/2	0.5		3/8	3/8	3/4	3	1	1/8		1/8	1		1	55	G3	3	1020
73	72	620/3	0.3333333333333333		5/12	5/12	3/4	2	1	1/12		1/8	2/3		5	59	B3	3	1013
73	72	207	0.5		1/2	1/2	3/4	3	1	1/8		1/8	1		-1	53	F3	3	1021
73	72	207	0.3333333333333333		1/2	1/2	3/4	2	1	1/12		1/8	2/3		1	55	G3	3	1014
73	72	207	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	D5	5	1005
73	72	622/3	0.3333333333333333		7/12	7/12	3/4	2	1	1/12		1/8	2/3		3	57	A3	3	1015
73	72	415/2	0.5		5/8	5/8	3/4	3	1	1/8		1/8	1		1	55	G3	3	1022
73	72	415/2	0.25		5/8	5/8	3/4	1	1	1/16		1/16	1		0	72	C5	5	1006
73	72	623/3	0.3333333333333333		2/3	2/3	3/4	2	1	1/12		1/8	2/3		5	59	B3	3	1016
73	72	831/4	0.25		11/16	11/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	1007
74	73	208	0.3333333333333333		0	0	3/4	4	1	1/12		1/8	2/3		0	36	C2	2	1027
74	73	208	1.0		0	0	3/4	3	1	1/4		1/4	1		4	52	E3	3	1026
74	73	208	1.0		0	0	3/4	2	1	1/4		1/4	1		0	60	C4	4	1025
74	73	208	1.0		0	0	3/4	1	1	1/4		1/4	1		0	72	C5	5	1024
74	73	625/3	0.3333333333333333		1/12	1/12	3/4	4	1	1/12		1/8	2/3		4	40	E2	2	1028
74	73	626/3	0.3333333333333333		1/6	1/6	3/4	4	1	1/12		1/8	2/3		1	43	G2	2	1029
74	73	209	0.3333333333333333		1/4	1/4	3/4	4	1	1/12		1/8	2/3		0	48	C3	3	1030
74	73	628/3	0.3333333333333333		1/3	1/3	3/4	4	1	1/12		1/8	2/3		4	52	E3	3	1031
74	73	629/3	0.3333333333333333		5/12	5/12	3/4	4	1	1/12		1/8	2/3		1	55	G3	3	1032
74	73	210	0.3333333333333333		1/2	1/2	3/4	4	1	1/12		1/8	2/3		0	60	C4	4	1033
74	73	631/3	0.3333333333333333		7/12	7/12	3/4	4	1	1/12		1/8	2/3		2	62	D4	4	1034
74	73	632/3	0.3333333333333333		2/3	2/3	3/4	4	1	1/12		1/8	2/3		4	64	E4	4	1035
75	74	211	1.0		0	0	3/4	3	1	1/4		1/4	1		2	62	D4	4	1045
75	74	211	1.0		0	0	3/4	4	1	1/4		1/4	1		-1	65	F4	4	1050
75	74	211	0.3333333333333333		0	0	3/4	1	1	1/12		1/8	2/3		1	79	G5	5	1036
75	74	634/3	0.3333333333333333		1/12	1/12	3/4	1	1	1/12		1/8	2/3		5	83	B5	5	1037
75	74	635/3	0.3333333333333333		1/6	1/6	3/4	1	1	1/12		1/8	2/3		3	81	A5	5	1038
75	74	212	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		2	62	D4	4	1046
75	74	212	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		-1	65	F4	4	1051
75	74	212	0.3333333333333333		1/4	1/4	3/4	1	1	1/12		1/8	2/3		1	79	G5	5	1039
75	74	637/3	0.3333333333333333		1/3	1/3	3/4	1	1	1/12		1/8	2/3		5	83	B5	5	1040
75	74	638/3	0.3333333333333333		5/12	5/12	3/4	1	1	1/12		1/8	2/3		3	81	A5	5	1041
75	74	213	0.5		1/2	1/2	3/4	3	1	1/8		1/8	1		2	62	D4	4	1047
75	74	213	0.5		1/2	1/2	3/4	4	1	1/8		1/8	1		-1	65	F4	4	1052
75	74	213	0.3333333333333333		1/2	1/2	3/4	1	1	1/12		1/8	2/3		1	79	G5	5	1042
75	74	640/3	0.3333333333333333		7/12	7/12	3/4	1	1	1/12		1/8	2/3		3	81	A5	5	1043
75	74	427/2	0.25		5/8	5/8	3/4	3	1	1/16		1/16	1		0	60	C4	4	1048
75	74	427/2	0.25		5/8	5/8	3/4	4	1	1/16		1/16	1		4	64	E4	4	1053
75	74	641/3	0.3333333333333333		2/3	2/3	3/4	1	1	1/12		1/8	2/3		5	83	B5	5	1044
75	74	855/4	0.25		11/16	11/16	3/4	3	1	1/16		1/16	1		2	62	D4	4	1049
75	74	855/4	0.25		11/16	11/16	3/4	4	1	1/16		1/16	1		-1	65	F4	4	1054
76	75	214	1.0		0	0	3/4	3	1	1/4		1/4	1		0	60	C4	4	1069
76	75	214	1.0		0	0	3/4	4	1	1/4		1/4	1		4	64	E4	4	1070
76	75	214	1.0		0	0	3/4	2	1	1/4		1/4	1		1	79	G5	5	1064
76	75	214	0.3333333333333333		0	0	3/4	1	1	1/12		1/8	2/3		0	84	C6	6	1055
76	75	643/3	0.3333333333333333		1/12	1/12	3/4	1	1	1/12		1/8	2/3		4	88	E6	6	1056
76	75	644/3	0.3333333333333333		1/6	1/6	3/4	1	1	1/12		1/8	2/3		2	86	D6	6	1057
76	75	215	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		1	79	G5	5	1065
76	75	215	0.3333333333333333		1/4	1/4	3/4	1	1	1/12		1/8	2/3		0	84	C6	6	1058
76	75	646/3	0.3333333333333333		1/3	1/3	3/4	1	1	1/12		1/8	2/3		5	83	B5	5	1059
76	75	647/3	0.3333333333333333		5/12	5/12	3/4	1	1	1/12		1/8	2/3		3	81	A5	5	1060
76	75	216	0.3333333333333333		1/2	1/2	3/4	1	1	1/12		1/8	2/3		1	79	G5	5	1061
76	75	216	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		1	79	G5	5	1066
76	75	649/3	0.3333333333333333		7/12	7/12	3/4	1	1	1/12		1/8	2/3		-1	77	F5	5	1062
76	75	433/2	0.25		5/8	5/8	3/4	2	1	1/16		1/16	1		6	78	F#5	5	1067
76	75	650/3	0.3333333333333333		2/3	2/3	3/4	1	1	1/12		1/8	2/3		4	76	E5	5	1063
76	75	867/4	0.25		11/16	11/16	3/4	2	1	1/16		1/16	1		1	79	G5	5	1068
77	76	217	1.0		0	0	3/4	3	1	1/4		1/4	1		1	55	G3	3	1081
77	76	217	1.0		0	0	3/4	4	1	1/4		1/4	1		2	62	D4	4	1084
77	76	217	0.3333333333333333		0	0	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	1071
77	76	217	1.0		0	0	3/4	2	1	1/4		1/4	1		1	79	G5	5	1080
77	76	652/3	0.3333333333333333		1/12	1/12	3/4	1	1	1/12		1/8	2/3		4	76	E5	5	1072
77	76	653/3	0.3333333333333333		1/6	1/6	3/4	1	1	1/12		1/8	2/3		-1	77	F5	5	1073
77	76	218	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		1	55	G3	3	1082
77	76	218	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		2	62	D4	4	1085
77	76	218	0.3333333333333333		1/4	1/4	3/4	1	1	1/12		1/8	2/3		5	71	B4	4	1074
77	76	655/3	0.3333333333333333		1/3	1/3	3/4	1	1	1/12		1/8	2/3		0	72	C5	5	1075
77	76	656/3	0.3333333333333333		5/12	5/12	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	1076
77	76	219	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		1	55	G3	3	1083
77	76	219	0.5		1/2	1/2	3/4	4	1	1/8		1/8	1		2	62	D4	4	1086
77	76	219	0.3333333333333333		1/2	1/2	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	1077
77	76	658/3	0.3333333333333333		7/12	7/12	3/4	1	1	1/12		1/8	2/3		3	69	A4	4	1078
77	76	439/2	0.25		5/8	5/8	3/4	4	1	1/16		1/16	1		0	60	C4	4	1087
77	76	659/3	0.3333333333333333		2/3	2/3	3/4	1	1	1/12		1/8	2/3		5	71	B4	4	1079
77	76	879/4	0.25		11/16	11/16	3/4	4	1	1/16		1/16	1		2	62	D4	4	1088
78	77	220	1.0		0	0	3/4	3	1	1/4		1/4	1		0	48	C3	3	1101
78	77	220	1.0		0	0	3/4	4	1	1/4		1/4	1		0	60	C4	4	1103
78	77	220	0.3333333333333333		0	0	3/4	1	1	1/12		1/8	2/3		0	72	C5	5	1089
78	77	661/3	0.3333333333333333		1/12	1/12	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	1090
78	77	662/3	0.3333333333333333		1/6	1/6	3/4	1	1	1/12		1/8	2/3		9	75	D#5	5	1091
78	77	221	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		0	72	C5	5	1098
78	77	221	0.3333333333333333		1/4	1/4	3/4	1	1	1/12		1/8	2/3		4	76	E5	5	1092
78	77	664/3	0.3333333333333333		1/3	1/3	3/4	1	1	1/12		1/8	2/3		-1	77	F5	5	1093
78	77	443/2	0.25		3/8	3/8	3/4	2	1	1/16		1/16	1		5	71	B4	4	1099
78	77	665/3	0.3333333333333333		5/12	5/12	3/4	1	1	1/12		1/8	2/3		6	78	F#5	5	1094
78	77	887/4	0.25		7/16	7/16	3/4	2	1	1/16		1/16	1		0	72	C5	5	1100
78	77	222	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		6	54	F#3	3	1104
78	77	222	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		0	60	C4	4	1102
78	77	222	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		2	62	D4	4	1102
78	77	222	0.3333333333333333		1/2	1/2	3/4	1	1	1/12		1/8	2/3		1	79	G5	5	1095
78	77	667/3	0.3333333333333333		7/12	7/12	3/4	1	1	1/12		1/8	2/3		8	80	G#5	5	1096
78	77	668/3	0.3333333333333333		2/3	2/3	3/4	1	1	1/12		1/8	2/3		3	81	A5	5	1097
79	78	223	1.0		0	0	3/4	4	1	1/4		1/4	1		1	55	G3	3	1119
79	78	223	1.0		0	0	3/4	3	1	1/4		1/4	1		5	59	B3	3	1117
79	78	223	1.0		0	0	3/4	3	1	1/4		1/4	1		2	62	D4	4	1117
79	78	223	0.3333333333333333		0	0	3/4	1	1	1/12		1/8	2/3		1	79	G5	5	1105
79	78	670/3	0.3333333333333333		1/12	1/12	3/4	1	1	1/12		1/8	2/3		-1	77	F5	5	1106
79	78	671/3	0.3333333333333333		1/6	1/6	3/4	1	1	1/12		1/8	2/3		4	76	E5	5	1107
79	78	224	0.3333333333333333		1/4	1/4	3/4	1	1	1/12		1/8	2/3		9	75	D#5	5	1108
79	78	224	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		1	79	G5	5	1114
79	78	673/3	0.3333333333333333		1/3	1/3	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	1109
79	78	449/2	0.25		3/8	3/8	3/4	2	1	1/16		1/16	1		6	78	F#5	5	1115
79	78	674/3	0.3333333333333333		5/12	5/12	3/4	1	1	1/12		1/8	2/3		7	73	C#5	5	1110
79	78	899/4	0.25		7/16	7/16	3/4	2	1	1/16		1/16	1		1	79	G5	5	1116
79	78	225	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		1	43	G2	2	1120
79	78	225	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-1	65	F4	4	1118
79	78	225	0.3333333333333333		1/2	1/2	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	1111
79	78	676/3	0.3333333333333333		7/12	7/12	3/4	1	1	1/12		1/8	2/3		-1	77	F5	5	1112
79	78	677/3	0.3333333333333333		2/3	2/3	3/4	1	1	1/12		1/8	2/3		5	71	B4	4	1113
80	79	226	1.0		0	0	3/4	4	1	1/4		1/4	1		0	48	C3	3	1135
80	79	226	1.0		0	0	3/4	3	1	1/4		1/4	1		4	64	E4	4	1133
80	79	226	0.3333333333333333		0	0	3/4	1	1	1/12		1/8	2/3		0	72	C5	5	1121
80	79	679/3	0.3333333333333333		1/12	1/12	3/4	1	1	1/12		1/8	2/3		5	71	B4	4	1122
80	79	680/3	0.3333333333333333		1/6	1/6	3/4	1	1	1/12		1/8	2/3		3	69	A4	4	1123
80	79	227	0.3333333333333333		1/4	1/4	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	1124
80	79	227	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		0	84	C6	6	1130
80	79	682/3	0.3333333333333333		1/3	1/3	3/4	1	1	1/12		1/8	2/3		6	66	F#4	4	1125
80	79	455/2	0.25		3/8	3/8	3/4	2	1	1/16		1/16	1		5	83	B5	5	1131
