mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
94	93	1367/4	1367/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	1326
94	93	342	342	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		5	71	B4	4	1340
94	93	342	342	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		3	81	A5	5	1327
94	93	1369/4	1369/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	1328
94	93	685/2	685/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		6	78	F#5	5	1329
94	93	1371/4	1371/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	1330
95	94	343	343	4.0		0	0	4/4	4	1	1		1	1	-1	2	62	D4	4	1366
95	94	343	343	2.0		0	0	4/4	3	1	1/2		1/2	1	1	3	69	A4	4	1361
95	94	343	343	3.0		0	0	4/4	2	1	3/4		1/2	3/2		0	72	C5	5	1359
95	94	343	343	0.25		0	0	4/4	1	1	1/16		1/16	1		6	78	F#5	5	1343
95	94	1373/4	1373/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	1344
95	94	687/2	687/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		0	84	C6	6	1345
95	94	1375/4	1375/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	1346
95	94	344	344	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		6	78	F#5	5	1347
95	94	1377/4	1377/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	1348
95	94	689/2	689/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		0	72	C5	5	1349
95	94	1379/4	1379/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	1350
95	94	345	345	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		6	66	F#4	4	1351
95	94	345	345	1.0		1/2	1/2	4/4	3	1	1/4		1/4	1	0	3	69	A4	4	1362
95	94	1381/4	1381/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	1352
95	94	691/2	691/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		0	72	C5	5	1353
95	94	1383/4	1383/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	1354
95	94	346	346	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		3	57	A3	3	1360
95	94	346	346	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		6	66	F#4	4	1355
95	94	346	346	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		6	66	F#4	4	1360
95	94	346	346	0.5		3/4	3/4	4/4	3	1	1/8		1/8	1	-1	3	69	A4	4	1363
95	94	1385/4	1385/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		2	62	D4	4	1356
95	94	693/2	693/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		0	60	C4	4	1357
95	94	693/2	693/2	0.25		7/8	7/8	4/4	3	1	1/16		1/16	1		5	71	B4	4	1364
95	94	1387/4	1387/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		3	57	A3	3	1358
95	94	1387/4	1387/4	0.25		15/16	15/16	4/4	3	1	1/16		1/16	1		0	72	C5	5	1365
96	95	347	347	4.0		0	0	4/4	4	1	1		1	1	1	2	50	D3	3	1387
96	95	347	347	0.25		0	0	4/4	1	1	1/16		1/16	1		5	59	B3	3	1367
96	95	347	347	3.0		0	0	4/4	2	1	3/4		1/2	3/2		5	59	B3	3	1377
96	95	347	347	3.0		0	0	4/4	2	1	3/4		1/2	3/2		1	67	G4	4	1377
96	95	347	347	2.0		0	0	4/4	3	1	1/2		1/2	1	1	2	74	D5	5	1379
96	95	1389/4	1389/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		2	62	D4	4	1368
96	95	695/2	695/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		4	64	E4	4	1369
96	95	1391/4	1391/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		6	66	F#4	4	1370
96	95	348	348	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		1	67	G4	4	1371
96	95	1393/4	1393/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		6	66	F#4	4	1372
96	95	697/2	697/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		1	67	G4	4	1373
96	95	1395/4	1395/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	1374
96	95	349	349	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		5	71	B4	4	1375
96	95	349	349	0.5		1/2	1/2	4/4	3	1	1/8		1/8	1	-1	2	74	D5	5	1380
96	95	699/2	699/2	0.25		5/8	5/8	4/4	3	1	1/16		1/16	1		0	72	C5	5	1381
96	95	1399/4	1399/4	0.25		11/16	11/16	4/4	3	1	1/16		1/16	1		5	71	B4	4	1382
96	95	350	350	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		1	55	G3	3	1378
96	95	350	350	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		5	59	B3	3	1376
96	95	350	350	0.25		3/4	3/4	4/4	3	1	1/16		1/16	1		3	69	A4	4	1383
96	95	1401/4	1401/4	0.25		13/16	13/16	4/4	3	1	1/16		1/16	1		1	67	G4	4	1384
96	95	701/2	701/2	0.25		7/8	7/8	4/4	3	1	1/16		1/16	1		6	66	F#4	4	1385
96	95	1403/4	1403/4	0.25		15/16	15/16	4/4	3	1	1/16		1/16	1		1	67	G4	4	1386
97	96	351	351	4.0		0	0	4/4	4	1	1		1	1	-1	2	50	D3	3	1408
97	96	351	351	3.0		0	0	4/4	2	1	3/4		1/2	3/2		3	57	A3	3	1390
97	96	351	351	3.0		0	0	4/4	1	1	3/4		1/2	3/2		0	60	C4	4	1388
97	96	351	351	0.25		0	0	4/4	3	1	1/16		1/16	1		6	66	F#4	4	1392
97	96	1405/4	1405/4	0.25		1/16	1/16	4/4	3	1	1/16		1/16	1		3	69	A4	4	1393
97	96	703/2	703/2	0.25		1/8	1/8	4/4	3	1	1/16		1/16	1		0	72	C5	5	1394
97	96	1407/4	1407/4	0.25		3/16	3/16	4/4	3	1	1/16		1/16	1		3	69	A4	4	1395
97	96	352	352	0.25		1/4	1/4	4/4	3	1	1/16		1/16	1		6	66	F#4	4	1396
97	96	1409/4	1409/4	0.25		5/16	5/16	4/4	3	1	1/16		1/16	1		2	62	D4	4	1397
97	96	705/2	705/2	0.25		3/8	3/8	4/4	3	1	1/16		1/16	1		0	60	C4	4	1398
97	96	1411/4	1411/4	0.25		7/16	7/16	4/4	3	1	1/16		1/16	1		3	57	A3	3	1399
97	96	353	353	0.25		1/2	1/2	4/4	3	1	1/16		1/16	1		6	54	F#3	3	1400
97	96	1413/4	1413/4	0.25		9/16	9/16	4/4	3	1	1/16		1/16	1		3	57	A3	3	1401
97	96	707/2	707/2	0.25		5/8	5/8	4/4	3	1	1/16		1/16	1		0	60	C4	4	1402
97	96	1415/4	1415/4	0.25		11/16	11/16	4/4	3	1	1/16		1/16	1		3	57	A3	3	1403
97	96	354	354	0.25		3/4	3/4	4/4	3	1	1/16		1/16	1		6	54	F#3	3	1404
97	96	354	354	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		6	66	F#4	4	1391
97	96	354	354	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		3	81	A5	5	1389
97	96	1417/4	1417/4	0.25		13/16	13/16	4/4	3	1	1/16		1/16	1		3	57	A3	3	1405
97	96	709/2	709/2	0.25		7/8	7/8	4/4	3	1	1/16		1/16	1		2	62	D4	4	1406
97	96	1419/4	1419/4	0.25		15/16	15/16	4/4	3	1	1/16		1/16	1		0	60	C4	4	1407
98	97	355	355	0.25		0	0	4/4	3	1	1/16		1/16	1		5	59	B3	3	1419
98	97	355	355	2.0		0	0	4/4	4	1	1/2		1/2	1	1	2	62	D4	4	1431
98	97	355	355	2.0		0	0	4/4	2	1	1/2		1/2	1	1	1	67	G4	4	1414
98	97	355	355	2.0		0	0	4/4	1	1	1/2		1/2	1	1	5	83	B5	5	1409
98	97	1421/4	1421/4	0.25		1/16	1/16	4/4	3	1	1/16		1/16	1		2	50	D3	3	1420
98	97	711/2	711/2	0.25		1/8	1/8	4/4	3	1	1/16		1/16	1		4	52	E3	3	1421
98	97	1423/4	1423/4	0.25		3/16	3/16	4/4	3	1	1/16		1/16	1		6	54	F#3	3	1422
98	97	356	356	0.25		1/4	1/4	4/4	3	1	1/16		1/16	1		1	55	G3	3	1423
98	97	1425/4	1425/4	0.25		5/16	5/16	4/4	3	1	1/16		1/16	1		6	54	F#3	3	1424
98	97	713/2	713/2	0.25		3/8	3/8	4/4	3	1	1/16		1/16	1		1	55	G3	3	1425
98	97	1427/4	1427/4	0.25		7/16	7/16	4/4	3	1	1/16		1/16	1		3	57	A3	3	1426
98	97	357	357	0.5		1/2	1/2	4/4	3	1	1/8		1/8	1		5	59	B3	3	1427
98	97	357	357	0.5		1/2	1/2	4/4	4	1	1/8		1/8	1	-1	2	62	D4	4	1432
98	97	357	357	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1	-1	1	67	G4	4	1415
98	97	357	357	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1	-1	5	83	B5	5	1410
98	97	715/2	715/2	0.5		5/8	5/8	4/4	3	1	1/8		1/8	1		2	50	D3	3	1428
98	97	715/2	715/2	0.25		5/8	5/8	4/4	4	1	1/16		1/16	1		0	60	C4	4	1433
98	97	715/2	715/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		3	69	A4	4	1416
98	97	715/2	715/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		0	84	C6	6	1411
98	97	1431/4	1431/4	0.25		11/16	11/16	4/4	4	1	1/16		1/16	1		5	59	B3	3	1434
98	97	358	358	0.5		3/4	3/4	4/4	3	1	1/8		1/8	1		2	50	D3	3	1429
98	97	358	358	0.25		3/4	3/4	4/4	4	1	1/16		1/16	1		3	57	A3	3	1435
98	97	358	358	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		5	71	B4	4	1417
98	97	358	358	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		2	86	D6	6	1412
98	97	1433/4	1433/4	0.25		13/16	13/16	4/4	4	1	1/16		1/16	1		1	55	G3	3	1436
98	97	717/2	717/2	0.5		7/8	7/8	4/4	3	1	1/8		1/8	1		2	50	D3	3	1430
98	97	717/2	717/2	0.25		7/8	7/8	4/4	4	1	1/16		1/16	1		6	54	F#3	3	1437
98	97	717/2	717/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		0	72	C5	5	1418
98	97	717/2	717/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		4	88	E6	6	1413
98	97	1435/4	1435/4	0.25		15/16	15/16	4/4	4	1	1/16		1/16	1		1	55	G3	3	1438
99	98	359	359	0.5		0	0	4/4	3	1	1/8		1/8	1		2	50	D3	3	1441
99	98	359	359	0.25		0	0	4/4	4	1	1/16		1/16	1		6	54	F#3	3	1443
99	98	359	359	4.0		0	0	4/4	2	1	1		1	1		0	72	C5	5	1440
99	98	359	359	4.0		0	0	4/4	1	1	1		1	1		3	81	A5	5	1439
99	98	1437/4	1437/4	0.25		1/16	1/16	4/4	4	1	1/16		1/16	1		3	57	A3	3	1444
99	98	719/2	719/2	0.25		1/8	1/8	4/4	4	1	1/16		1/16	1		0	60	C4	4	1445
99	98	1439/4	1439/4	0.25		3/16	3/16	4/4	4	1	1/16		1/16	1		3	57	A3	3	1446
99	98	360	360	0.25		1/4	1/4	4/4	4	1	1/16		1/16	1		6	54	F#3	3	1447
99	98	360	360	3.0		1/4	1/4	4/4	3	1	3/4		1/2	3/2		6	66	F#4	4	1442
99	98	1441/4	1441/4	0.25		5/16	5/16	4/4	4	1	1/16		1/16	1		2	50	D3	3	1448
99	98	721/2	721/2	0.25		3/8	3/8	4/4	4	1	1/16		1/16	1		0	48	C3	3	1449
99	98	1443/4	1443/4	0.25		7/16	7/16	4/4	4	1	1/16		1/16	1		3	45	A2	2	1450
99	98	361	361	0.25		1/2	1/2	4/4	4	1	1/16		1/16	1		6	42	F#2	2	1451
99	98	1445/4	1445/4	0.25		9/16	9/16	4/4	4	1	1/16		1/16	1		3	45	A2	2	1452
99	98	723/2	723/2	0.25		5/8	5/8	4/4	4	1	1/16		1/16	1		0	48	C3	3	1453
99	98	1447/4	1447/4	0.25		11/16	11/16	4/4	4	1	1/16		1/16	1		3	45	A2	2	1454
99	98	362	362	0.25		3/4	3/4	4/4	4	1	1/16		1/16	1		6	42	F#2	2	1455
99	98	1449/4	1449/4	0.25		13/16	13/16	4/4	4	1	1/16		1/16	1		3	45	A2	2	1456
99	98	725/2	725/2	0.25		7/8	7/8	4/4	4	1	1/16		1/16	1		6	42	F#2	2	1457
99	98	1451/4	1451/4	0.25		15/16	15/16	4/4	4	1	1/16		1/16	1		2	38	D2	2	1458
100	99	363	363	0.25		0	0	4/4	4	1	1/16		1/16	1		1	43	G2	2	1462
100	99	363	363	1.0		0	0	4/4	3	1	1/4		1/4	1		1	67	G4	4	1461
100	99	363	363	1.0		0	0	4/4	2	1	1/4		1/4	1		5	71	B4	4	1460
100	99	363	363	1.0		0	0	4/4	1	1	1/4		1/4	1		1	79	G5	5	1459
100	99	1453/4	1453/4	0.25		1/16	1/16	4/4	4	1	1/16		1/16	1		6	42	F#2	2	1463
100	99	727/2	727/2	0.25		1/8	1/8	4/4	4	1	1/16		1/16	1		1	43	G2	2	1464
100	99	1455/4	1455/4	0.25		3/16	3/16	4/4	4	1	1/16		1/16	1		4	40	E2	2	1465
100	99	364	364	0.5		1/4	1/4	4/4	4	1	1/8		1/8	1		2	38	D2	2	1466
100	99	729/2	729/2	0.5		3/8	3/8	4/4	4	1	1/8		1/8	1		4	40	E2	2	1467
100	99	365	365	0.5		1/2	1/2	4/4	4	1	1/8		1/8	1		6	42	F#2	2	1468
100	99	731/2	731/2	0.5		5/8	5/8	4/4	4	1	1/8		1/8	1		1	43	G2	2	1469
100	99	366	366	0.5		3/4	3/4	4/4	4	1	1/8		1/8	1		3	45	A2	2	1470
100	99	733/2	733/2	0.5		7/8	7/8	4/4	4	1	1/8		1/8	1		5	47	B2	2	1471
101	100	367	367	0.5		0	0	4/4	4	1	1/8		1/8	1		1	43	G2	2	1482
101	100	367	367	0.25		0	0	4/4	3	1	1/16		1/16	1		1	55	G3	3	1472
101	100	1469/4	1469/4	0.25		1/16	1/16	4/4	3	1	1/16		1/16	1		6	54	F#3	3	1473
101	100	735/2	735/2	0.5		1/8	1/8	4/4	4	1	1/8		1/8	1		3	45	A2	2	1483
101	100	735/2	735/2	0.25		1/8	1/8	4/4	3	1	1/16		1/16	1		1	55	G3	3	1474
101	100	1471/4	1471/4	0.25		3/16	3/16	4/4	3	1	1/16		1/16	1		4	52	E3	3	1475
101	100	368	368	0.5		1/4	1/4	4/4	4	1	1/8		1/8	1		5	47	B2	2	1484
101	100	368	368	0.5		1/4	1/4	4/4	3	1	1/8		1/8	1		2	50	D3	3	1476
101	100	737/2	737/2	0.5		3/8	3/8	4/4	4	1	1/8		1/8	1		0	48	C3	3	1485
101	100	737/2	737/2	0.5		3/8	3/8	4/4	3	1	1/8		1/8	1		4	52	E3	3	1477
101	100	369	369	0.5		1/2	1/2	4/4	4	1	1/8		1/8	1		3	45	A2	2	1486
101	100	369	369	0.5		1/2	1/2	4/4	3	1	1/8		1/8	1		6	54	F#3	3	1478
101	100	739/2	739/2	0.5		5/8	5/8	4/4	4	1	1/8		1/8	1		5	47	B2	2	1487
101	100	739/2	739/2	0.5		5/8	5/8	4/4	3	1	1/8		1/8	1		1	55	G3	3	1479
101	100	370	370	0.5		3/4	3/4	4/4	4	1	1/8		1/8	1		0	48	C3	3	1488
101	100	370	370	0.5		3/4	3/4	4/4	3	1	1/8		1/8	1		3	57	A3	3	1480
101	100	741/2	741/2	0.5		7/8	7/8	4/4	4	1	1/8		1/8	1		2	50	D3	3	1489
101	100	741/2	741/2	0.5		7/8	7/8	4/4	3	1	1/8		1/8	1		5	59	B3	3	1481
102	101	371	371	0.5		0	0	4/4	4	1	1/8		1/8	1		5	47	B2	2	1512
102	101	371	371	0.5		0	0	4/4	3	1	1/8		1/8	1		1	55	G3	3	1504
102	101	371	371	0.25		0	0	4/4	1	1	1/16		1/16	1		1	67	G4	4	1490
102	101	1485/4	1485/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		6	66	F#4	4	1491
102	101	743/2	743/2	0.5		1/8	1/8	4/4	4	1	1/8		1/8	1		0	48	C3	3	1513
102	101	743/2	743/2	0.5		1/8	1/8	4/4	3	1	1/8		1/8	1		3	57	A3	3	1505
102	101	743/2	743/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		1	67	G4	4	1492
102	101	1487/4	1487/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	1493
102	101	372	372	0.5		1/4	1/4	4/4	4	1	1/8		1/8	1		2	50	D3	3	1514
102	101	372	372	0.5		1/4	1/4	4/4	3	1	1/8		1/8	1		5	59	B3	3	1506
102	101	372	372	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		2	62	D4	4	1494
102	101	745/2	745/2	0.5		3/8	3/8	4/4	4	1	1/8		1/8	1		0	48	C3	3	1515
102	101	745/2	745/2	0.5		3/8	3/8	4/4	3	1	1/8		1/8	1		3	57	A3	3	1507
102	101	745/2	745/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	1495
102	101	373	373	0.5		1/2	1/2	4/4	4	1	1/8		1/8	1		3	45	A2	2	1516
102	101	373	373	0.5		1/2	1/2	4/4	3	1	1/8		1/8	1		0	60	C4	4	1508
102	101	373	373	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		2	62	D4	4	1500
102	101	373	373	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		6	66	F#4	4	1496
102	101	747/2	747/2	0.5		5/8	5/8	4/4	4	1	1/8		1/8	1		5	47	B2	2	1517
102	101	747/2	747/2	0.5		5/8	5/8	4/4	3	1	1/8		1/8	1		5	59	B3	3	1509
102	101	747/2	747/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	1501
102	101	747/2	747/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	1497
102	101	374	374	0.5		3/4	3/4	4/4	4	1	1/8		1/8	1		6	42	F#2	2	1518
102	101	374	374	0.5		3/4	3/4	4/4	3	1	1/8		1/8	1		2	50	D3	3	1510
102	101	374	374	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	1502
102	101	374	374	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		3	69	A4	4	1498
102	101	749/2	749/2	0.5		7/8	7/8	4/4	4	1	1/8		1/8	1		1	43	G2	2	1519
102	101	749/2	749/2	0.5		7/8	7/8	4/4	3	1	1/8		1/8	1		2	50	D3	3	1511
102	101	749/2	749/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	1503
102	101	749/2	749/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	1499
103	102	375	375	0.5		0	0	4/4	4	1	1/8		1/8	1		2	50	D3	3	1544
103	102	375	375	0.5		0	0	4/4	3	1	1/8		1/8	1		5	59	B3	3	1536
103	102	375	375	0.5		0	0	4/4	2	1	1/8		1/8	1		4	64	E4	4	1528
103	102	375	375	0.5		0	0	4/4	1	1	1/8		1/8	1		8	68	G#4	4	1520
103	102	751/2	751/2	0.5		1/8	1/8	4/4	4	1	1/8		1/8	1		0	48	C3	3	1545
103	102	751/2	751/2	0.5		1/8	1/8	4/4	3	1	1/8		1/8	1		3	57	A3	3	1537
103	102	751/2	751/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	1529
103	102	751/2	751/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	1521
103	102	376	376	0.5		1/4	1/4	4/4	4	1	1/8		1/8	1		8	44	G#2	2	1546
103	102	376	376	0.5		1/4	1/4	4/4	3	1	1/8		1/8	1		4	52	E3	3	1538
103	102	376	376	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		2	62	D4	4	1530
103	102	376	376	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		5	71	B4	4	1522
103	102	753/2	753/2	0.5		3/8	3/8	4/4	4	1	1/8		1/8	1		3	45	A2	2	1547
103	102	753/2	753/2	0.5		3/8	3/8	4/4	3	1	1/8		1/8	1		4	52	E3	3	1539
103	102	753/2	753/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	1531
103	102	753/2	753/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	1523
103	102	377	377	0.5		1/2	1/2	4/4	4	1	1/8		1/8	1		5	47	B2	2	1548
103	102	377	377	0.5		1/2	1/2	4/4	3	1	1/8		1/8	1		-1	53	F3	3	1540
103	102	377	377	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		1	67	G4	4	1532
103	102	377	377	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		2	74	D5	5	1524
103	102	755/2	755/2	0.5		5/8	5/8	4/4	4	1	1/8		1/8	1		0	48	C3	3	1549
103	102	755/2	755/2	0.5		5/8	5/8	4/4	3	1	1/8		1/8	1		4	52	E3	3	1541
103	102	755/2	755/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	1533
103	102	755/2	755/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	1525
103	102	378	378	0.5		3/4	3/4	4/4	4	1	1/8		1/8	1		3	45	A2	2	1550
103	102	378	378	0.5		3/4	3/4	4/4	3	1	1/8		1/8	1		2	50	D3	3	1542
103	102	378	378	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		0	72	C5	5	1534
103	102	378	378	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		6	78	F#5	5	1526
103	102	757/2	757/2	0.5		7/8	7/8	4/4	4	1	1/8		1/8	1		5	47	B2	2	1551
103	102	757/2	757/2	0.5		7/8	7/8	4/4	3	1	1/8		1/8	1		2	50	D3	3	1543
103	102	757/2	757/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		5	71	B4	4	1535
103	102	757/2	757/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	1527
104	103	379	379	0.5		0	0	4/4	4	1	1/8		1/8	1		6	42	F#2	2	1570
104	103	379	379	0.5		0	0	4/4	3	1	1/8		1/8	1		2	62	D4	4	1564
104	103	379	379	0.5		0	0	4/4	2	1	1/8		1/8	1		0	72	C5	5	1558
104	103	379	379	0.5		0	0	4/4	1	1	1/8		1/8	1		3	81	A5	5	1552
104	103	759/2	759/2	0.5		1/8	1/8	4/4	4	1	1/8		1/8	1		1	43	G2	2	1571
104	103	759/2	759/2	0.5		1/8	1/8	4/4	3	1	1/8		1/8	1		2	62	D4	4	1565
104	103	759/2	759/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		5	71	B4	4	1559
104	103	759/2	759/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		5	83	B5	5	1553
104	103	380	380	0.5		1/4	1/4	4/4	4	1	1/8		1/8	1		4	40	E2	2	1572
104	103	380	380	0.5		1/4	1/4	4/4	3	1	1/8		1/8	1		0	60	C4	4	1566
104	103	380	380	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		1	79	G5	5	1560
104	103	380	380	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		0	84	C6	6	1554
104	103	761/2	761/2	0.5		3/8	3/8	4/4	4	1	1/8		1/8	1		2	38	D2	2	1573
104	103	761/2	761/2	0.5		3/8	3/8	4/4	3	1	1/8		1/8	1		5	59	B3	3	1567
104	103	761/2	761/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		1	79	G5	5	1561
104	103	761/2	761/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		2	86	D6	6	1555
104	103	381	381	0.5		1/2	1/2	4/4	4	1	1/8		1/8	1		0	36	C2	2	1574
104	103	381	381	0.5		1/2	1/2	4/4	3	1	1/8		1/8	1		0	60	C4	4	1568
104	103	381	381	0.5		1/2	1/2	4/4	3	1	1/8		1/8	1		4	64	E4	4	1568
104	103	381	381	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		3	69	A4	4	1562
104	103	381	381	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		1	79	G5	5	1562
104	103	381	381	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		4	88	E6	6	1556
104	103	382	382	0.5		3/4	3/4	4/4	4	1	1/8		1/8	1		2	38	D2	2	1575
104	103	382	382	0.5		3/4	3/4	4/4	3	1	1/8		1/8	1		0	60	C4	4	1569
104	103	382	382	0.5		3/4	3/4	4/4	3	1	1/8		1/8	1		2	62	D4	4	1569
104	103	382	382	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		3	69	A4	4	1563
104	103	382	382	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		6	78	F#5	5	1563
104	103	382	382	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		6	90	F#6	6	1557
105	104	383	383	1.0		0	0	4/4	4	1	1/4		1/4	1		1	43	G2	2	1596
105	104	383	383	1.0		0	0	4/4	3	1	1/4		1/4	1		5	59	B3	3	1592
105	104	383	383	1.0		0	0	4/4	3	1	1/4		1/4	1		2	62	D4	4	1592
105	104	383	383	1.0		0	0	4/4	2	1	1/4		1/4	1		5	71	B4	4	1588
105	104	383	383	1.0		0	0	4/4	2	1	1/4		1/4	1		1	79	G5	5	1588
105	104	383	383	0.25		0	0	4/4	1	1	1/16		1/16	1		1	91	G6	6	1576
105	104	1533/4	1533/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		6	90	F#6	6	1577
105	104	767/2	767/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		1	91	G6	6	1578
105	104	1535/4	1535/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		4	88	E6	6	1579
105	104	384	384	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		2	86	D6	6	1580
105	104	769/2	769/2	0.5		3/8	3/8	4/4	4	1	1/8		1/8	1		1	43	G2	2	1597
105	104	769/2	769/2	0.5		3/8	3/8	4/4	3	1	1/8		1/8	1		0	60	C4	4	1593
105	104	769/2	769/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		6	66	F#4	4	1589
105	104	769/2	769/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1	1	2	86	D6	6	1581
105	104	385	385	1.0		1/2	1/2	4/4	4	1	1/4		1/4	1		1	43	G2	2	1598
105	104	385	385	1.0		1/2	1/2	4/4	3	1	1/4		1/4	1		5	59	B3	3	1594
105	104	385	385	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		1	67	G4	4	1590
105	104	385	385	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1	-1	2	86	D6	6	1582
105	104	1541/4	1541/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		7	85	C#6	6	1583
105	104	771/2	771/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		2	86	D6	6	1584
105	104	1543/4	1543/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	1585
105	104	386	386	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		1	79	G5	5	1586
