mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
158	157	1899/4	0.25		11/16	11/16	6/8	3	1	1/16		1/16	1		7	61	C#4	4	2971
158	157	1899/4	0.25		11/16	11/16	6/8	4	1	1/16		1/16	1		4	64	E4	4	2979
158	157	1899/4	0.25		11/16	11/16	6/8	2	1	1/16		1/16	1		10	70	A#4	4	2963
158	157	1899/4	0.25		11/16	11/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	2956
159	158	475	0.75		0	0	6/8	2	1	3/16		1/8	3/2		4	64	E4	4	2988
159	158	475	0.75		0	0	6/8	1	1	3/16		1/8	3/2		4	76	E5	5	2980
159	158	1901/4	0.25		1/16	1/16	6/8	4	1	1/16		1/16	1		1	43	G2	2	3002
159	158	1901/4	0.25		1/16	1/16	6/8	3	1	1/16		1/16	1		5	59	B3	3	2996
159	158	951/2	0.25		1/8	1/8	6/8	4	1	1/16		1/16	1		6	42	F#2	2	3003
159	158	951/2	0.25		1/8	1/8	6/8	3	1	1/16		1/16	1		10	58	A#3	3	2997
159	158	1903/4	0.25		3/16	3/16	6/8	2	1	1/16		1/16	1		7	61	C#4	4	2989
159	158	1903/4	0.25		3/16	3/16	6/8	1	1	1/16		1/16	1		7	73	C#5	5	2981
159	158	476	0.25		1/4	1/4	6/8	2	1	1/16		1/16	1		10	58	A#3	3	2990
159	158	476	0.25		1/4	1/4	6/8	1	1	1/16		1/16	1		10	70	A#4	4	2982
159	158	1905/4	0.25		5/16	5/16	6/8	4	1	1/16		1/16	1		6	42	F#2	2	3004
159	158	1905/4	0.25		5/16	5/16	6/8	3	1	1/16		1/16	1		6	54	F#3	3	2998
159	158	1905/4	0.25		5/16	5/16	6/8	2	1	1/16		1/16	1		2	62	D4	4	2991
159	158	1905/4	0.25		5/16	5/16	6/8	1	1	1/16		1/16	1		5	71	B4	4	2983
159	158	953/2	0.75		3/8	3/8	6/8	2	1	3/16		1/8	3/2		2	74	D5	5	2992
159	158	953/2	0.75		3/8	3/8	6/8	1	1	3/16		1/8	3/2		2	86	D6	6	2984
159	158	1907/4	0.25		7/16	7/16	6/8	4	1	1/16		1/16	1		-1	41	F2	2	3005
159	158	1907/4	0.25		7/16	7/16	6/8	3	1	1/16		1/16	1		3	57	A3	3	2999
159	158	477	0.25		1/2	1/2	6/8	4	1	1/16		1/16	1		4	40	E2	2	3006
159	158	477	0.25		1/2	1/2	6/8	3	1	1/16		1/16	1		8	56	G#3	3	3000
159	158	1909/4	0.25		9/16	9/16	6/8	2	1	1/16		1/16	1		5	71	B4	4	2993
159	158	1909/4	0.25		9/16	9/16	6/8	1	1	1/16		1/16	1		5	83	B5	5	2985
159	158	955/2	0.25		5/8	5/8	6/8	2	1	1/16		1/16	1		8	68	G#4	4	2994
159	158	955/2	0.25		5/8	5/8	6/8	1	1	1/16		1/16	1		8	80	G#5	5	2986
159	158	1911/4	0.25		11/16	11/16	6/8	4	1	1/16		1/16	1		4	40	E2	2	3007
159	158	1911/4	0.25		11/16	11/16	6/8	3	1	1/16		1/16	1		4	52	E3	3	3001
159	158	1911/4	0.25		11/16	11/16	6/8	2	1	1/16		1/16	1		7	73	C#5	5	2995
159	158	1911/4	0.25		11/16	11/16	6/8	1	1	1/16		1/16	1		7	85	C#6	6	2987
160	159	478	0.25		0	0	6/8	2	1	1/16		1/16	1		7	73	C#5	5	3020
160	159	478	0.25		0	0	6/8	1	1	1/16		1/16	1		7	85	C#6	6	3008
160	159	1913/4	0.25		1/16	1/16	6/8	4	1	1/16		1/16	1		4	52	E3	3	3043
160	159	1913/4	0.25		1/16	1/16	6/8	3	1	1/16		1/16	1		7	61	C#4	4	3032
160	159	1913/4	0.25		1/16	1/16	6/8	2	1	1/16		1/16	1		3	69	A4	4	3021
160	159	1913/4	0.25		1/16	1/16	6/8	1	1	1/16		1/16	1		3	81	A5	5	3009
160	159	957/2	0.25		1/8	1/8	6/8	4	1	1/16		1/16	1		9	51	D#3	3	3044
160	159	957/2	0.25		1/8	1/8	6/8	3	1	1/16		1/16	1		0	60	C4	4	3033
160	159	957/2	0.25		1/8	1/8	6/8	2	1	1/16		1/16	1		6	66	F#4	4	3022
160	159	957/2	0.25		1/8	1/8	6/8	1	1	1/16		1/16	1		6	78	F#5	5	3010
160	159	1915/4	0.25		3/16	3/16	6/8	4	1	1/16		1/16	1		2	50	D3	3	3045
160	159	1915/4	0.25		3/16	3/16	6/8	3	1	1/16		1/16	1		5	59	B3	3	3034
160	159	1915/4	0.25		3/16	3/16	6/8	2	1	1/16		1/16	1		8	68	G#4	4	3023
160	159	1915/4	0.25		3/16	3/16	6/8	1	1	1/16		1/16	1		8	80	G#5	5	3011
160	159	479	0.25		1/4	1/4	6/8	4	1	1/16		1/16	1		2	50	D3	3	3046
160	159	479	0.25		1/4	1/4	6/8	3	1	1/16		1/16	1		5	59	B3	3	3035
160	159	479	0.25		1/4	1/4	6/8	2	1	1/16		1/16	1		5	71	B4	4	3024
160	159	479	0.25		1/4	1/4	6/8	1	1	1/16		1/16	1		5	83	B5	5	3012
160	159	1917/4	0.25		5/16	5/16	6/8	4	1	1/16		1/16	1		7	49	C#3	3	3047
160	159	1917/4	0.25		5/16	5/16	6/8	3	1	1/16		1/16	1		5	59	B3	3	3036
160	159	1917/4	0.25		5/16	5/16	6/8	2	1	1/16		1/16	1		11	65	E#4	4	3025
160	159	1917/4	0.25		5/16	5/16	6/8	1	1	1/16		1/16	1		11	77	E#5	5	3013
160	159	959/2	0.25		3/8	3/8	6/8	4	1	1/16		1/16	1		7	49	C#3	3	3048
160	159	959/2	0.25		3/8	3/8	6/8	3	1	1/16		1/16	1		3	57	A3	3	3037
160	159	959/2	0.25		3/8	3/8	6/8	2	1	1/16		1/16	1		6	66	F#4	4	3026
160	159	959/2	0.25		3/8	3/8	6/8	1	1	1/16		1/16	1		6	78	F#5	5	3014
160	159	1919/4	0.25		7/16	7/16	6/8	4	1	1/16		1/16	1		0	48	C3	3	3049
160	159	1919/4	0.25		7/16	7/16	6/8	3	1	1/16		1/16	1		3	57	A3	3	3038
160	159	1919/4	0.25		7/16	7/16	6/8	2	1	1/16		1/16	1		3	69	A4	4	3027
160	159	1919/4	0.25		7/16	7/16	6/8	1	1	1/16		1/16	1		3	81	A5	5	3015
160	159	480	0.25		1/2	1/2	6/8	4	1	1/16		1/16	1		5	47	B2	2	3050
160	159	480	0.25		1/2	1/2	6/8	3	1	1/16		1/16	1		3	57	A3	3	3039
160	159	480	0.25		1/2	1/2	6/8	2	1	1/16		1/16	1		9	63	D#4	4	3028
160	159	480	0.25		1/2	1/2	6/8	1	1	1/16		1/16	1		9	75	D#5	5	3016
160	159	1921/4	0.25		9/16	9/16	6/8	4	1	1/16		1/16	1		5	47	B2	2	3051
160	159	1921/4	0.25		9/16	9/16	6/8	3	1	1/16		1/16	1		8	56	G#3	3	3040
160	159	1921/4	0.25		9/16	9/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	3029
160	159	1921/4	0.25		9/16	9/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	3017
160	159	961/2	0.25		5/8	5/8	6/8	4	1	1/16		1/16	1		5	47	B2	2	3052
160	159	961/2	0.25		5/8	5/8	6/8	3	1	1/16		1/16	1		8	56	G#3	3	3041
160	159	961/2	0.25		5/8	5/8	6/8	2	1	1/16		1/16	1		6	66	F#4	4	3030
160	159	961/2	0.25		5/8	5/8	6/8	1	1	1/16		1/16	1		6	78	F#5	5	3018
160	159	1923/4	0.25		11/16	11/16	6/8	4	1	1/16		1/16	1		5	47	B2	2	3053
160	159	1923/4	0.25		11/16	11/16	6/8	3	1	1/16		1/16	1		8	56	G#3	3	3042
160	159	1923/4	0.25		11/16	11/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	3031
160	159	1923/4	0.25		11/16	11/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	3019
161	160	481	0.75		0	0	6/8	2	1	3/16		1/8	3/2		4	76	E5	5	3064
161	160	481	0.75		0	0	6/8	1	1	3/16		1/8	3/2		4	88	E6	6	3054
161	160	1925/4	0.25		1/16	1/16	6/8	4	1	1/16		1/16	1		5	47	B2	2	3080
161	160	1925/4	0.25		1/16	1/16	6/8	3	1	1/16		1/16	1		2	50	D3	3	3074
161	160	963/2	0.25		1/8	1/8	6/8	4	1	1/16		1/16	1		3	45	A2	2	3081
161	160	963/2	0.25		1/8	1/8	6/8	3	1	1/16		1/16	1		7	49	C#3	3	3075
161	160	1927/4	0.25		3/16	3/16	6/8	2	1	1/16		1/16	1		7	73	C#5	5	3065
161	160	1927/4	0.25		3/16	3/16	6/8	1	1	1/16		1/16	1		7	85	C#6	6	3055
161	160	482	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		3	57	A3	3	3082
161	160	482	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		7	61	C#4	4	3076
161	160	482	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		4	64	E4	4	3076
161	160	482	0.25		1/4	1/4	6/8	2	1	1/16		1/16	1		3	69	A4	4	3066
161	160	482	0.25		1/4	1/4	6/8	1	1	1/16		1/16	1		3	81	A5	5	3056
161	160	1929/4	0.25		5/16	5/16	6/8	2	1	1/16		1/16	1		5	71	B4	4	3067
161	160	1929/4	0.25		5/16	5/16	6/8	1	1	1/16		1/16	1		5	83	B5	5	3057
161	160	965/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1		3	57	A3	3	3083
161	160	965/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1		7	61	C#4	4	3077
161	160	965/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1		4	64	E4	4	3077
161	160	965/2	0.25		3/8	3/8	6/8	2	1	1/16		1/16	1		7	73	C#5	5	3068
161	160	965/2	0.25		3/8	3/8	6/8	1	1	1/16		1/16	1		7	85	C#6	6	3058
161	160	1931/4	0.25		7/16	7/16	6/8	2	1	1/16		1/16	1		2	74	D5	5	3069
161	160	1931/4	0.25		7/16	7/16	6/8	1	1	1/16		1/16	1		2	86	D6	6	3059
161	160	483	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		3	57	A3	3	3078
161	160	483	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		4	64	E4	4	3078
161	160	483	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		7	73	C#5	5	3078
161	160	483	0.25		1/2	1/2	6/8	2	1	1/16		1/16	1		4	76	E5	5	3070
161	160	483	0.25		1/2	1/2	6/8	1	1	1/16		1/16	1		4	88	E6	6	3060
161	160	1933/4	0.25		9/16	9/16	6/8	2	1	1/16		1/16	1		6	78	F#5	5	3071
161	160	1933/4	0.25		9/16	9/16	6/8	1	1	1/16		1/16	1		6	90	F#6	6	3061
161	160	967/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		3	45	A2	2	3084
161	160	967/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		7	49	C#3	3	3079
161	160	967/2	0.25		5/8	5/8	6/8	2	1	1/16		1/16	1		8	80	G#5	5	3072
161	160	967/2	0.25		5/8	5/8	6/8	1	1	1/16		1/16	1		8	92	G#6	6	3062
161	160	1935/4	0.25		11/16	11/16	6/8	2	1	1/16		1/16	1		3	81	A5	5	3073
161	160	1935/4	0.25		11/16	11/16	6/8	1	1	1/16		1/16	1		3	93	A6	6	3063
162	161	484	0.5		0	0	2/4	2	1	1/8		1/8	1		3	81	A5	5	3088
162	161	484	0.5		0	0	2/4	1	1	1/8		1/8	1		3	93	A6	6	3085
162	161	969/2	1.5		1/8	1/8	2/4	1	1	3/8		1/4	3/2		4	76	E5	5	3086
162	161	971/2	0.5		3/8	3/8	2/4	1	2	1/8		1/8	1		3	69	A4	4	3087
163	162	486	0.5		0	0	2/4	1	2	1/8		1/8	1		3	69	A4	4	3090
163	162	486	2.0		0	0	2/4	1	1	1/2		1/2	1		4	76	E5	5	3089
163	162	973/2	1.5		1/8	1/8	2/4	2	1	3/8		1/4	3/2		4	64	E4	4	3092
163	162	973/2	1.5		1/8	1/8	2/4	1	2	3/8		1/4	3/2		3	69	A4	4	3091
163	162	975/2	0.5		3/8	3/8	2/4	2	2	1/8		1/8	1		5	59	B3	3	3093
164	163	488	2.0		0	0	2/4	2	2	1/2		1/2	1		5	59	B3	3	3097
164	163	488	2.0		0	0	2/4	2	1	1/2		1/2	1		4	64	E4	4	3096
164	163	488	2.0		0	0	2/4	1	2	1/2		1/2	1		8	68	G#4	4	3095
164	163	488	2.0		0	0	2/4	1	1	1/2		1/2	1		4	76	E5	5	3094
164	163	977/2	1.5		1/8	1/8	2/4	4	1	3/8		1/4	3/2		4	52	E3	3	3098
164	163	979/2	0.5		3/8	3/8	2/4	4	2	1/8		1/8	1		5	47	B2	2	3099
165	164	490	0.5		0	0	2/4	4	2	1/8		1/8	1		5	47	B2	2	3110
165	164	490	2.0		0	0	2/4	4	1	1/2		1/2	1		4	52	E3	3	3109
165	164	490	0.5		0	0	2/4	2	2	1/8		1/8	1		5	59	B3	3	3105
165	164	490	2.0		0	0	2/4	2	1	1/2		1/2	1		4	64	E4	4	3104
165	164	490	0.5		0	0	2/4	1	2	1/8		1/8	1		8	68	G#4	4	3102
165	164	490	0.5		0	0	2/4	1	1	1/8		1/8	1		4	76	E5	5	3100
165	164	981/2	1.5		1/8	1/8	2/4	4	2	3/8		1/4	3/2		7	49	C#3	3	3111
165	164	981/2	1.5		1/8	1/8	2/4	2	2	3/8		1/4	3/2		3	57	A3	3	3106
165	164	981/2	1.5		1/8	1/8	2/4	3	1	3/8		1/4	3/2		7	61	C#4	4	3107
165	164	981/2	1.5		1/8	1/8	2/4	1	1	3/8		1/4	3/2		4	76	E5	5	3101
165	164	983/2	0.5		3/8	3/8	2/4	3	2	1/8		1/8	1		4	52	E3	3	3108
165	164	983/2	0.5		3/8	3/8	2/4	1	2	1/8		1/8	1		3	69	A4	4	3103
166	165	492	0.5		0	0	2/4	4	2	1/8		1/8	1		7	49	C#3	3	3127
166	165	492	0.5		0	0	2/4	3	2	1/8		1/8	1		4	52	E3	3	3123
166	165	492	0.5		0	0	2/4	4	1	1/8		1/8	1		4	52	E3	3	3124
166	165	492	0.5		0	0	2/4	2	2	1/8		1/8	1		3	57	A3	3	3118
166	165	492	0.5		0	0	2/4	3	1	1/8		1/8	1		7	61	C#4	4	3119
166	165	492	0.5		0	0	2/4	2	1	1/8		1/8	1		4	64	E4	4	3116
166	165	492	0.5		0	0	2/4	1	2	1/8		1/8	1		3	69	A4	4	3115
166	165	492	0.5		0	0	2/4	1	1	1/8		1/8	1		4	76	E5	5	3112
166	165	985/2	0.5		1/8	1/8	2/4	4	1	1/8		1/8	1		7	61	C#4	4	3125
166	165	985/2	0.5		1/8	1/8	2/4	3	1	1/8		1/8	1		4	64	E4	4	3120
166	165	985/2	1.0		1/8	1/8	2/4	1	1	1/4		1/4	1		3	81	A5	5	3113
166	165	493	0.5		1/4	1/4	2/4	4	1	1/8		1/8	1		2	62	D4	4	3126
166	165	493	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		6	66	F#4	4	3121
166	165	987/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		10	70	A#4	4	3122
166	165	987/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		7	73	C#5	5	3117
166	165	987/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1	1	6	78	F#5	5	3114
167	166	494	0.5		0	0	2/4	3	1	1/8		1/8	1		5	71	B4	4	3133
167	166	494	0.5		0	0	2/4	2	1	1/8		1/8	1		2	74	D5	5	3131
167	166	494	0.5		0	0	2/4	1	1	1/8		1/8	1	-1	6	78	F#5	5	3128
167	166	989/2	0.5		1/8	1/8	2/4	4	1	1/8		1/8	1		6	54	F#3	3	3137
167	166	989/2	0.5		1/8	1/8	2/4	3	1	1/8		1/8	1		3	57	A3	3	3134
167	166	989/2	1.0		1/8	1/8	2/4	1	1	1/4		1/4	1		2	74	D5	5	3129
167	166	495	0.5		1/4	1/4	2/4	4	1	1/8		1/8	1		8	56	G#3	3	3138
167	166	495	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		5	59	B3	3	3135
167	166	991/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		8	56	G#3	3	3136
167	166	991/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1	1	4	64	E4	4	3132
167	166	991/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1	1	5	71	B4	4	3130
168	167	496	0.5		0	0	2/4	3	1	1/8		1/8	1		3	57	A3	3	3146
168	167	496	0.5		0	0	2/4	2	1	1/8		1/8	1	-1	4	64	E4	4	3142
168	167	496	0.5		0	0	2/4	1	1	1/8		1/8	1	-1	5	71	B4	4	3139
168	167	993/2	0.5		1/8	1/8	2/4	4	1	1/8		1/8	1		3	45	A2	2	3150
168	167	993/2	0.5		1/8	1/8	2/4	3	1	1/8		1/8	1		3	57	A3	3	3147
168	167	993/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		4	64	E4	4	3143
168	167	993/2	1.0		1/8	1/8	2/4	1	1	1/4		1/4	1		7	73	C#5	5	3140
168	167	497	0.5		1/4	1/4	2/4	4	1	1/8		1/8	1		6	42	F#2	2	3151
168	167	497	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		3	57	A3	3	3148
168	167	497	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		9	63	D#4	4	3144
168	167	995/2	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		5	47	B2	2	3152
168	167	995/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		6	54	F#3	3	3149
168	167	995/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		9	63	D#4	4	3145
168	167	995/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1	1	3	69	A4	4	3141
169	168	498	1.0		0	0	2/4	4	1	1/4		1/4	1		4	40	E2	2	3162
169	168	498	0.5		0	0	2/4	3	1	1/8		1/8	1		4	52	E3	3	3158
169	168	498	1.0		0	0	2/4	2	1	1/4		1/4	1		4	64	E4	4	3156
169	168	498	0.5		0	0	2/4	1	1	1/8		1/8	1	-1	3	69	A4	4	3153
169	168	997/2	1.5		1/8	1/8	2/4	3	2	3/8		1/4	3/2		4	52	E3	3	3161
169	168	997/2	1.0		1/8	1/8	2/4	3	1	1/4		1/4	1		5	59	B3	3	3159
169	168	997/2	1.0		1/8	1/8	2/4	1	1	1/4		1/4	1		8	68	G#4	4	3154
169	168	999/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		2	62	D4	4	3160
169	168	999/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1	1	4	64	E4	4	3157
169	168	999/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	3155
170	169	500	2.0		0	0	2/4	3	2	1/2		1/2	1		4	52	E3	3	3166
170	169	500	2.0		0	0	2/4	2	1	1/2		1/2	1		3	57	A3	3	3164
170	169	500	2.0		0	0	2/4	3	1	1/2		1/2	1		7	61	C#4	4	3165
170	169	500	2.0		0	0	2/4	2	1	1/2		1/2	1	0	4	64	E4	4	3164
170	169	500	0.5		0	0	2/4	1	1	1/8		1/8	1		3	69	A4	4	3163
170	169	1001/2	1.5		1/8	1/8	2/4	4	1	3/8		1/4	3/2		4	52	E3	3	3167
170	169	1003/2	0.5		3/8	3/8	2/4	4	2	1/8		1/8	1		3	45	A2	2	3168
171	170	502	0.5		0	0	2/4	4	2	1/8		1/8	1		3	45	A2	2	3176
171	170	502	2.0		0	0	2/4	3	2	1/2		1/2	1		4	52	E3	3	3174
171	170	502	2.0		0	0	2/4	4	1	1/2		1/2	1		4	52	E3	3	3175
171	170	502	0.5		0	0	2/4	2	2	1/8		1/8	1		5	59	B3	3	3171
171	170	502	2.0		0	0	2/4	3	1	1/2		1/2	1	1	5	59	B3	3	3173
171	170	502	0.5		0	0	2/4	2	1	1/8		1/8	1	-1	4	64	E4	4	3169
171	170	1005/2	1.5		1/8	1/8	2/4	4	2	3/8		1/4	3/2		8	44	G#2	2	3177
171	170	1005/2	1.5		1/8	1/8	2/4	2	1	3/8		1/4	3/2		4	64	E4	4	3170
171	170	1007/2	0.5		3/8	3/8	2/4	2	2	1/8		1/8	1		5	59	B3	3	3172
172	171	504	1.5		0	0	2/4	4	2	3/8		1/4	3/2		8	44	G#2	2	3186
172	171	504	0.5		0	0	2/4	3	2	1/8		1/8	1		4	52	E3	3	3183
172	171	504	2.0		0	0	2/4	4	1	1/2		1/2	1		4	52	E3	3	3185
172	171	504	0.5		0	0	2/4	3	1	1/8		1/8	1	-1	5	59	B3	3	3181
172	171	504	1.5		0	0	2/4	2	2	3/8		1/4	3/2		5	59	B3	3	3180
172	171	504	1.5		0	0	2/4	2	1	3/8		1/4	3/2		4	64	E4	4	3178
172	171	1009/2	1.5		1/8	1/8	2/4	3	1	3/8		1/4	3/2		5	71	B4	4	3182
172	171	1011/2	0.5		3/8	3/8	2/4	4	2	1/8		1/8	1		5	47	B2	2	3187
172	171	1011/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1	1	8	56	G#3	3	3179
172	171	1011/2	0.5		3/8	3/8	2/4	3	2	1/8		1/8	1		4	64	E4	4	3184
173	172	506	0.5		0	0	2/4	4	2	1/8		1/8	1		5	47	B2	2	3196
173	172	506	2.0		0	0	2/4	4	1	1/2		1/2	1		4	52	E3	3	3195
173	172	506	0.5		0	0	2/4	2	1	1/8		1/8	1	-1	8	56	G#3	3	3190
173	172	506	0.5		0	0	2/4	3	2	1/8		1/8	1		4	64	E4	4	3193
173	172	1013/2	1.5		1/8	1/8	2/4	4	2	3/8		1/4	3/2		7	49	C#3	3	3197
173	172	1013/2	1.5		1/8	1/8	2/4	2	1	3/8		1/4	3/2	1	3	57	A3	3	3191
173	172	1013/2	1.5		1/8	1/8	2/4	3	1	3/8		1/4	3/2		7	61	C#4	4	3192
173	172	1013/2	1.5		1/8	1/8	2/4	2	1	3/8		1/4	3/2	1	4	64	E4	4	3191
173	172	1013/2	1.5		1/8	1/8	2/4	1	1	3/8		1/4	3/2		4	76	E5	5	3188
173	172	1015/2	0.5		3/8	3/8	2/4	3	2	1/8		1/8	1		4	52	E3	3	3194
173	172	1015/2	0.5		3/8	3/8	2/4	1	2	1/8		1/8	1		3	69	A4	4	3189
174	173	508	0.5		0	0	2/4	4	2	1/8		1/8	1		7	49	C#3	3	3210
174	173	508	0.5		0	0	2/4	3	2	1/8		1/8	1		4	52	E3	3	3206
174	173	508	0.5		0	0	2/4	4	1	1/8		1/8	1		4	52	E3	3	3207
174	173	508	0.5		0	0	2/4	2	1	1/8		1/8	1	-1	3	57	A3	3	3202
174	173	508	0.5		0	0	2/4	3	1	1/8		1/8	1		7	61	C#4	4	3204
174	173	508	0.5		0	0	2/4	2	1	1/8		1/8	1	-1	4	64	E4	4	3202
174	173	508	0.5		0	0	2/4	1	2	1/8		1/8	1		3	69	A4	4	3201
174	173	508	0.5		0	0	2/4	1	1	1/8		1/8	1		4	76	E5	5	3198
174	173	1017/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		7	61	C#4	4	3199
174	173	1017/2	1.0		1/8	1/8	2/4	4	1	1/4		1/4	1		3	69	A4	4	3208
174	173	509	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		2	62	D4	4	3200
174	173	1019/2	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1	1	6	66	F#4	4	3209
174	173	1019/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		10	70	A#4	4	3205
174	173	1019/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		7	73	C#5	5	3203
175	174	510	0.5		0	0	2/4	4	1	1/8		1/8	1	-1	6	66	F#4	4	3219
175	174	510	0.5		0	0	2/4	3	1	1/8		1/8	1		5	71	B4	4	3216
175	174	510	0.5		0	0	2/4	2	1	1/8		1/8	1		2	74	D5	5	3213
175	174	1021/2	1.0		1/8	1/8	2/4	4	1	1/4		1/4	1		2	62	D4	4	3220
175	174	1021/2	1.0		1/8	1/8	2/4	3	1	1/4		1/4	1		6	66	F#4	4	3217
175	174	1021/2	1.0		1/8	1/8	2/4	2	1	1/4		1/4	1		6	78	F#5	5	3214
175	174	1021/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		7	85	C#6	6	3211
175	174	511	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		2	86	D6	6	3212
175	174	1023/2	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1	1	5	59	B3	3	3221
175	174	1023/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		8	68	G#4	4	3218
175	174	1023/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1	1	2	74	D5	5	3215
176	175	512	0.5		0	0	2/4	4	1	1/8		1/8	1	-1	5	59	B3	3	3232
176	175	512	0.5		0	0	2/4	3	1	1/8		1/8	1		4	64	E4	4	3228
176	175	512	0.5		0	0	2/4	2	1	1/8		1/8	1	-1	2	74	D5	5	3224
176	175	1025/2	0.5		1/8	1/8	2/4	3	1	1/8		1/8	1		3	57	A3	3	3229
176	175	1025/2	1.0		1/8	1/8	2/4	4	1	1/4		1/4	1		7	61	C#4	4	3233
176	175	1025/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		7	73	C#5	5	3225
176	175	1025/2	1.0		1/8	1/8	2/4	1	1	1/4		1/4	1		7	85	C#6	6	3222
176	175	513	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		6	54	F#3	3	3230
176	175	513	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		3	69	A4	4	3226
176	175	1027/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1	1	6	54	F#3	3	3231
176	175	1027/2	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1	1	5	59	B3	3	3234
176	175	1027/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1	1	3	69	A4	4	3227
176	175	1027/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		9	87	D#6	6	3223
177	176	514	0.5		0	0	2/4	3	1	1/8		1/8	1	-1	6	54	F#3	3	3239
177	176	514	0.5		0	0	2/4	4	1	1/8		1/8	1	-1	5	59	B3	3	3242
177	176	514	0.5		0	0	2/4	2	1	1/8		1/8	1	-1	3	69	A4	4	3237
177	176	514	0.5		0	0	2/4	1	1	1/8		1/8	1		9	87	D#6	6	3235
177	176	1029/2	1.5		1/8	1/8	2/4	4	1	3/8		1/4	3/2		5	47	B2	2	3243
177	176	1029/2	1.0		1/8	1/8	2/4	3	1	1/4		1/4	1		4	52	E3	3	3240
177	176	1029/2	1.0		1/8	1/8	2/4	2	1	1/4		1/4	1		8	68	G#4	4	3238
177	176	1029/2	1.0		1/8	1/8	2/4	1	1	1/4		1/4	1		4	88	E6	6	3236
177	176	1031/2	0.5		3/8	3/8	2/4	4	2	1/8		1/8	1		4	40	E2	2	3244
177	176	1031/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		5	59	B3	3	3241
178	177	516	2.0		0	0	2/4	4	2	1/2		1/2	1		4	40	E2	2	3251
178	177	516	2.0		0	0	2/4	4	1	1/2		1/2	1		5	47	B2	2	3250
178	177	516	2.0		0	0	2/4	3	1	1/2		1/2	1		5	59	B3	3	3248
178	177	1033/2	1.5		1/8	1/8	2/4	2	1	3/8		1/4	3/2		2	62	D4	4	3246
178	177	1035/2	0.5		3/8	3/8	2/4	3	2	1/8		1/8	1		4	52	E3	3	3249
178	177	1035/2	0.5		3/8	3/8	2/4	2	2	1/8		1/8	1		8	56	G#3	3	3247
